Date,Adj Close
4/24/2003,61.18613572
4/25/2003,61.25327629
4/28/2003,61.24910331
4/29/2003,61.19738889
4/30/2003,61.45577331
5/1/2003,61.46672575
5/2/2003,61.35936684
5/5/2003,61.44271062
5/6/2003,61.64490327
5/7/2003,61.86870227
5/8/2003,61.91314536
5/9/2003,61.88952058
5/12/2003,61.98852449
5/13/2003,62.0129782
5/14/2003,62.23028522
5/15/2003,62.1839705
5/16/2003,62.34833411
5/19/2003,62.3576594
5/20/2003,62.52634135
5/21/2003,62.46760155
5/22/2003,62.54715002
5/23/2003,62.56943815
5/27/2003,62.4599224
5/28/2003,62.40928715
5/29/2003,62.59794865
5/30/2003,62.59322747
6/2/2003,62.45940693
6/3/2003,62.66426933
6/4/2003,62.7470534
6/5/2003,62.64888464
6/6/2003,62.64308296
6/9/2003,62.83281481
6/10/2003,63.03442741
6/11/2003,63.02808324
6/12/2003,63.10113933
6/13/2003,63.24171122
6/16/2003,63.09709245
6/17/2003,62.91466664
6/18/2003,62.7333234
6/19/2003,62.78315387
6/20/2003,62.67526964
6/23/2003,62.84662529
6/24/2003,62.96882877
6/25/2003,62.73240013
6/26/2003,62.40253673
6/27/2003,62.34326731
6/30/2003,62.46061001
7/1/2003,62.41700365
7/2/2003,62.46413281
7/3/2003,62.25148021
7/7/2003,62.13388478
7/8/2003,62.08866138
7/9/2003,62.16765585
7/10/2003,62.2390883
7/11/2003,62.33914345
7/14/2003,62.18806718
7/15/2003,61.77290283
7/16/2003,61.723363
7/17/2003,61.71594804
7/18/2003,61.68423088
7/21/2003,61.25449908
7/22/2003,61.31351267
7/23/2003,61.41842896
7/24/2003,61.3111093
7/25/2003,61.2820959
7/28/2003,61.02032981
7/29/2003,60.70186426
7/30/2003,60.86078342
7/31/2003,60.35223595
8/1/2003,60.32160954
8/4/2003,60.55018975
8/5/2003,60.34729941
8/6/2003,60.8037591
8/7/2003,60.96861153
8/8/2003,61.00008206
8/11/2003,60.79773401
8/12/2003,60.84702497
8/13/2003,60.30502749
8/14/2003,60.28736276
8/15/2003,60.39227416
8/18/2003,60.53822259
8/19/2003,60.84022193
8/20/2003,60.72319946
8/21/2003,60.51708373
8/22/2003,60.62091037
8/25/2003,60.47581355
8/26/2003,60.59745773
8/27/2003,60.48260035
8/28/2003,60.7673081
8/29/2003,60.74478211
9/2/2003,60.36751318
9/3/2003,60.39142492
9/4/2003,60.632931
9/5/2003,61.11308468
9/8/2003,61.053302
9/9/2003,61.11500361
9/10/2003,61.39375362
9/11/2003,61.23786454
9/12/2003,61.39998825
9/15/2003,61.49354093
9/16/2003,61.41108189
9/17/2003,61.66714505
9/18/2003,61.66027232
9/19/2003,61.69551183
9/22/2003,61.53962777
9/23/2003,61.622918
9/24/2003,61.82606251
9/25/2003,61.90503076
9/26/2003,62.10115241
9/29/2003,61.988461
9/30/2003,62.310013
10/1/2003,62.27969
10/2/2003,62.182663
10/3/2003,61.733662
10/6/2003,61.824699
10/7/2003,61.612278
10/8/2003,61.763973
10/9/2003,61.54554
10/10/2003,61.885342
10/13/2003,61.612278
10/14/2003,61.490986
10/15/2003,61.339275
10/16/2003,61.175495
10/17/2003,61.466686
10/20/2003,61.430302
10/21/2003,61.551632
10/22/2003,61.824699
10/23/2003,61.672947
10/24/2003,61.976364
10/27/2003,61.854992
10/28/2003,62.097698
10/29/2003,61.824699
10/30/2003,61.824699
10/31/2003,61.727581
11/3/2003,61.617363
11/4/2003,61.73914
11/5/2003,61.73914
11/6/2003,61.404297
11/7/2003,61.434666
11/10/2003,61.550396
11/11/2003,61.44083
11/12/2003,61.556496
11/13/2003,62.007038
11/14/2003,62.055767
11/17/2003,62.317585
11/18/2003,62.287083
11/19/2003,61.994858
11/20/2003,62.20797
11/21/2003,62.274956
11/24/2003,62.013203
11/25/2003,62.256721
11/26/2003,62.031418
11/28/2003,61.934036
12/1/2003,61.764252
12/2/2003,61.745953
12/3/2003,61.806995
12/4/2003,61.898552
12/5/2003,62.209923
12/8/2003,62.209923
12/9/2003,61.861988
12/10/2003,62.106159
12/11/2003,62.325909
12/12/2003,62.362522
12/15/2003,62.325909
12/16/2003,62.362522
12/17/2003,62.515141
12/18/2003,62.6068
12/19/2003,62.63728
12/22/2003,62.6068
12/23/2003,62.362522
12/24/2003,62.41143
12/26/2003,62.722744
12/29/2003,62.570133
12/30/2003,62.454166
12/31/2003,62.540451
1/2/2004,62.185329
1/5/2004,62.258846
1/6/2004,62.540451
1/7/2004,62.681301
1/8/2004,62.662918
1/9/2004,63.183365
1/12/2004,63.00573
1/13/2004,63.152702
1/14/2004,63.146587
1/15/2004,63.226177
1/16/2004,63.177231
1/20/2004,63.12207
1/21/2004,63.164925
1/22/2004,63.275143
1/23/2004,63.12207
1/26/2004,62.877232
1/27/2004,62.969006
1/28/2004,62.8405
1/29/2004,62.693508
1/30/2004,62.815983
2/2/2004,62.833134
2/3/2004,63.005074
2/4/2004,63.011192
2/5/2004,62.833134
2/6/2004,63.091
2/9/2004,63.133953
2/10/2004,62.998878
2/11/2004,63.244488
2/12/2004,63.250618
2/13/2004,63.533012
2/17/2004,63.379597
2/18/2004,63.330383
2/19/2004,63.39798
2/20/2004,63.201485
2/23/2004,63.373413
2/24/2004,63.318165
2/25/2004,63.465504
2/26/2004,63.361134
2/27/2004,63.533012
3/1/2004,63.56134
3/2/2004,63.339828
3/3/2004,63.272118
3/4/2004,63.425922
3/5/2004,63.893604
3/8/2004,64.109009
3/9/2004,64.201302
3/10/2004,64.127434
3/11/2004,64.268959
3/12/2004,64.072075
3/15/2004,64.084389
3/16/2004,64.23822
3/17/2004,64.207451
3/18/2004,64.145927
3/19/2004,64.078224
3/22/2004,64.244377
3/23/2004,64.250542
3/24/2004,64.287453
3/25/2004,64.250542
3/26/2004,64.02903
3/29/2004,63.912079
3/30/2004,63.659756
3/31/2004,63.967453
4/1/2004,63.998325
4/2/2004,63.412239
4/5/2004,63.023647
4/6/2004,63.202526
4/7/2004,63.048267
4/8/2004,63.085274
4/12/2004,63.066788
4/13/2004,62.955738
4/14/2004,62.770645
4/15/2004,62.678146
4/16/2004,62.850861
4/19/2004,62.770645
4/20/2004,62.56707
4/21/2004,62.419037
4/22/2004,62.647282
4/23/2004,62.523861
4/26/2004,62.505386
4/27/2004,62.659595
4/28/2004,62.369637
4/29/2004,62.190819
4/30/2004,62.17223
5/3/2004,62.079441
5/4/2004,62.190842
5/5/2004,62.110394
5/6/2004,61.918667
5/7/2004,61.392807
5/10/2004,61.300091
5/11/2004,61.454754
5/12/2004,61.368099
5/13/2004,61.355713
5/14/2004,61.368099
5/17/2004,61.677391
5/18/2004,61.708378
5/19/2004,61.603188
5/20/2004,61.770149
5/21/2004,61.671219
5/24/2004,61.720676
5/25/2004,61.702129
5/26/2004,61.856789
5/27/2004,62.153679
5/28/2004,61.937157
6/1/2004,61.867043
6/2/2004,61.891884
6/3/2004,61.867043
6/4/2004,61.736763
6/7/2004,61.79884
6/8/2004,61.649864
6/9/2004,61.668518
6/10/2004,61.606426
6/14/2004,61.432705
6/15/2004,61.953918
6/16/2004,61.82988
6/17/2004,61.898129
6/18/2004,61.991219
6/21/2004,62.071861
6/22/2004,62.047058
6/23/2004,61.997417
6/24/2004,62.233204
6/25/2004,62.2146
6/28/2004,62.009808
6/29/2004,61.898129
6/30/2004,62.388355
7/1/2004,62.46735
7/2/2004,62.865711
7/6/2004,62.822227
7/7/2004,62.784824
7/8/2004,62.853336
7/9/2004,62.666569
7/12/2004,62.853336
7/13/2004,62.784824
7/14/2004,62.822227
7/15/2004,62.703915
7/16/2004,63.121037
7/19/2004,63.027645
7/20/2004,62.859581
7/21/2004,62.710155
7/22/2004,62.847107
7/23/2004,62.990257
7/26/2004,62.697704
7/27/2004,62.554558
7/28/2004,62.647892
7/29/2004,62.504738
7/30/2004,62.965412
8/2/2004,62.947922
8/3/2004,63.035351
8/4/2004,63.172718
8/5/2004,63.216442
8/6/2004,63.622345
8/9/2004,63.66605
8/10/2004,63.497429
8/11/2004,63.54113
8/12/2004,63.672287
8/13/2004,63.797176
8/16/2004,63.722305
8/17/2004,63.909595
8/18/2004,63.703491
8/19/2004,63.91584
8/20/2004,63.7285
8/23/2004,63.747231
8/24/2004,63.753479
8/25/2004,63.759689
8/26/2004,63.878376
8/27/2004,63.922092
8/30/2004,63.98455
8/31/2004,63.98455
9/1/2004,64.215073
9/2/2004,63.958218
9/3/2004,63.926952
9/7/2004,63.920662
9/8/2004,64.114777
9/9/2004,64.0522
9/10/2004,64.19001
9/13/2004,64.252655
9/14/2004,64.321579
9/15/2004,64.283958
9/16/2004,64.478165
9/17/2004,64.208832
9/20/2004,64.484451
9/21/2004,64.465645
9/22/2004,64.678581
9/23/2004,64.484451
9/24/2004,64.503181
9/27/2004,64.484451
9/28/2004,64.590935
9/29/2004,64.221321
9/30/2004,64.315277
10/1/2004,64.200302
10/4/2004,64.219139
10/5/2004,64.212891
10/6/2004,64.093475
10/7/2004,64.093475
10/8/2004,64.407692
10/11/2004,64.470467
10/12/2004,64.407692
10/13/2004,64.501923
10/14/2004,64.809845
10/15/2004,64.690407
10/18/2004,64.633873
10/19/2004,64.665337
10/20/2004,64.891502
10/21/2004,64.728134
10/22/2004,64.885201
10/25/2004,64.960625
10/26/2004,64.772095
10/27/2004,64.627556
10/28/2004,64.702965
10/29/2004,64.872681
11/1/2004,64.733368
11/2/2004,64.676704
11/3/2004,64.815308
11/4/2004,64.758583
11/5/2004,64.59478
11/8/2004,64.361687
11/9/2004,64.512917
11/10/2004,64.437271
11/11/2004,64.500282
11/12/2004,64.575897
11/15/2004,64.607391
11/16/2004,64.54438
11/17/2004,64.708206
11/18/2004,64.733368
11/19/2004,64.601051
11/22/2004,64.701897
11/23/2004,64.664055
11/24/2004,64.727074
11/26/2004,64.538063
11/29/2004,64.361687
11/30/2004,64.39315
12/1/2004,64.151787
12/2/2004,64.27179
12/3/2004,64.644722
12/6/2004,64.714203
12/7/2004,64.802673
12/8/2004,65.023933
12/9/2004,64.935402
12/10/2004,64.853233
12/13/2004,64.948029
12/14/2004,65.01123
12/15/2004,65.15657
12/16/2004,64.903786
12/17/2004,64.745773
12/20/2004,64.808998
12/21/2004,64.808998
12/22/2004,64.948029
12/23/2004,64.979622
12/27/2004,64.733154
12/28/2004,64.701546
12/29/2004,64.688911
12/30/2004,64.821671
12/31/2004,64.906578
1/3/2005,64.906578
1/4/2005,64.843239
1/5/2005,64.817848
1/6/2005,64.862221
1/7/2005,64.843239
1/10/2005,64.811501
1/11/2005,64.900246
1/12/2005,64.995331
1/13/2005,65.153786
1/14/2005,64.919273
1/18/2005,65.090385
1/19/2005,65.185486
1/20/2005,65.274216
1/21/2005,65.305893
1/24/2005,65.318581
1/25/2005,65.204529
1/26/2005,65.172783
1/27/2005,65.084076
1/28/2005,65.305893
1/31/2005,65.223526
2/1/2005,65.292824
2/2/2005,65.343651
2/3/2005,65.261032
2/4/2005,65.534386
2/7/2005,65.547096
2/8/2005,65.585297
2/9/2005,65.763306
2/10/2005,65.426315
2/11/2005,65.51532
2/14/2005,65.528061
2/15/2005,65.400909
2/16/2005,65.324562
2/17/2005,65.292824
2/18/2005,65.311874
2/22/2005,65.127525
2/23/2005,65.159279
2/24/2005,65.095734
2/25/2005,65.152962
2/28/2005,64.981277
3/1/2005,64.934731
3/2/2005,64.851799
3/3/2005,64.902847
3/4/2005,65.087753
3/7/2005,65.10688
3/8/2005,64.966599
3/9/2005,64.57132
3/10/2005,64.494804
3/11/2005,64.545837
3/14/2005,64.520309
3/15/2005,64.533058
3/16/2005,64.577713
3/17/2005,64.56498
3/18/2005,64.520309
3/21/2005,64.520309
3/22/2005,64.169685
3/23/2005,64.252609
3/24/2005,64.290787
3/28/2005,64.163277
3/29/2005,64.125099
3/30/2005,64.316261
3/31/2005,64.348167
4/1/2005,64.727524
4/4/2005,64.650787
4/5/2005,64.522835
4/6/2005,64.689201
4/7/2005,64.612419
4/8/2005,64.612419
4/11/2005,64.73394
4/12/2005,64.913071
4/13/2005,65.002602
4/14/2005,65.060181
4/15/2005,65.290512
4/18/2005,65.213737
4/19/2005,65.296906
4/20/2005,65.341667
4/21/2005,65.181763
4/22/2005,65.316101
4/25/2005,65.290512
4/26/2005,65.1306
4/27/2005,65.399277
4/28/2005,65.565613
4/29/2005,65.456879
5/2/2005,65.459435
5/3/2005,65.414459
5/4/2005,65.485085
5/5/2005,65.530006
5/6/2005,65.286057
5/9/2005,65.234764
5/10/2005,65.305359
5/11/2005,65.414459
5/12/2005,65.568535
5/13/2005,65.632729
5/16/2005,65.536423
5/17/2005,65.613464
5/18/2005,65.786713
5/19/2005,65.626282
5/20/2005,65.549263
5/23/2005,65.767525
5/24/2005,65.883026
5/25/2005,65.870178
5/26/2005,65.863731
5/27/2005,65.818825
5/31/2005,65.998528
6/1/2005,66.48671
6/2/2005,66.44165
6/3/2005,66.274193
6/6/2005,66.287025
6/7/2005,66.460938
6/8/2005,66.338562
6/9/2005,66.3321
6/10/2005,66.074516
6/13/2005,66.016563
6/14/2005,65.932877
6/15/2005,65.894234
6/16/2005,66.093857
6/17/2005,66.093857
6/20/2005,65.945755
6/21/2005,66.216164
6/22/2005,66.499596
6/23/2005,66.435158
6/24/2005,66.538216
6/27/2005,66.589767
6/28/2005,66.396538
6/29/2005,66.364319
6/30/2005,66.57682
7/1/2005,66.339752
7/5/2005,66.094246
7/6/2005,66.197601
7/7/2005,66.281578
7/8/2005,66.171753
7/11/2005,66.178253
7/12/2005,66.145935
7/13/2005,66.055481
7/14/2005,66.055481
7/15/2005,66.087746
7/18/2005,65.971466
7/19/2005,66.003792
7/20/2005,66.11364
7/21/2005,65.771149
7/22/2005,65.868095
7/25/2005,65.868095
7/26/2005,65.939163
7/27/2005,65.900383
7/28/2005,66.094246
7/29/2005,65.887482
8/1/2005,65.849266
8/2/2005,65.706635
8/3/2005,65.92054
8/4/2005,65.855736
8/5/2005,65.531609
8/8/2005,65.518654
8/9/2005,65.635345
8/10/2005,65.641808
8/11/2005,65.816811
8/12/2005,66.004829
8/15/2005,65.946495
8/16/2005,66.102028
8/17/2005,65.965919
8/18/2005,66.147408
8/19/2005,66.082581
8/22/2005,66.140953
8/23/2005,66.186295
8/24/2005,66.270584
8/25/2005,66.270584
8/26/2005,66.218712
8/29/2005,66.244637
8/30/2005,66.406685
8/31/2005,66.665947
9/1/2005,66.756996
9/2/2005,66.724487
9/6/2005,66.594414
9/7/2005,66.483879
9/8/2005,66.477356
9/9/2005,66.457863
9/12/2005,66.366814
9/13/2005,66.529404
9/14/2005,66.457863
9/15/2005,66.295212
9/16/2005,66.145638
9/19/2005,66.204239
9/20/2005,66.158691
9/21/2005,66.308266
9/22/2005,66.366814
9/23/2005,66.249771
9/26/2005,66.087196
9/27/2005,66.041603
9/28/2005,66.223701
9/29/2005,66.074181
9/30/2005,66.041603
10/3/2005,65.81778
10/4/2005,65.909126
10/5/2005,66.01355
10/6/2005,65.967903
10/7/2005,65.902664
10/10/2005,65.987457
10/11/2005,65.79174
10/12/2005,65.765633
10/13/2005,65.59597
10/14/2005,65.576393
10/17/2005,65.680794
10/18/2005,65.654655
10/19/2005,65.772163
10/20/2005,65.785194
10/21/2005,65.941788
10/24/2005,65.804802
10/25/2005,65.608994
10/26/2005,65.348015
10/27/2005,65.49807
10/28/2005,65.39373
10/31/2005,65.387215
11/1/2005,65.409492
11/2/2005,65.350479
11/3/2005,65.127846
11/4/2005,65.193359
11/7/2005,65.19989
11/8/2005,65.422531
11/9/2005,65.252235
11/10/2005,65.481491
11/11/2005,65.546951
11/14/2005,65.324303
11/15/2005,65.415993
11/16/2005,65.566566
11/17/2005,65.586273
11/18/2005,65.560066
11/21/2005,65.769684
11/22/2005,65.939888
11/23/2005,65.894035
11/25/2005,65.952995
11/28/2005,65.861252
11/29/2005,65.769684
11/30/2005,65.632156
12/1/2005,65.539429
12/2/2005,65.539429
12/5/2005,65.572281
12/6/2005,65.684059
12/7/2005,65.598534
12/8/2005,65.933823
12/9/2005,65.710304
12/12/2005,65.572281
12/13/2005,65.82206
12/14/2005,65.999611
12/15/2005,65.933823
12/16/2005,65.927246
12/19/2005,65.979851
12/20/2005,65.999611
12/21/2005,65.999611
12/22/2005,66.144173
12/23/2005,66.315079
12/27/2005,66.486046
12/28/2005,66.251114
12/29/2005,66.297256
12/30/2005,66.376465
1/3/2006,66.409462
1/4/2006,66.567818
1/5/2006,66.567818
1/6/2006,66.416054
1/9/2006,66.488693
1/10/2006,66.356682
1/11/2006,66.310516
1/12/2006,66.48204
1/13/2006,66.666824
1/17/2006,66.699814
1/18/2006,66.778999
1/19/2006,66.680008
1/20/2006,66.712959
1/23/2006,66.712959
1/24/2006,66.600815
1/25/2006,66.43586
1/26/2006,66.231323
1/27/2006,66.317078
1/30/2006,66.3237
1/31/2006,66.336861
2/1/2006,66.152115
2/2/2006,66.198448
2/3/2006,66.383865
2/6/2006,66.370621
2/7/2006,66.324303
2/8/2006,66.291168
2/9/2006,66.330948
2/10/2006,66.191818
2/13/2006,66.238213
2/14/2006,66.132256
2/15/2006,66.205116
2/16/2006,66.13884
2/17/2006,66.410378
2/21/2006,66.165359
2/22/2006,66.43026
2/23/2006,66.390556
2/24/2006,66.44352
2/27/2006,66.304428
2/28/2006,66.44352
3/1/2006,66.445496
3/2/2006,66.279327
3/3/2006,66.146332
3/6/2006,65.780708
3/7/2006,65.946892
3/8/2006,65.980141
3/9/2006,65.893738
3/10/2006,65.920319
3/13/2006,66.039986
3/14/2006,66.259369
3/15/2006,66.079895
3/16/2006,66.359047
3/17/2006,66.21283
3/20/2006,66.186218
3/21/2006,66.013382
3/22/2006,66.133133
3/23/2006,66.079895
3/24/2006,66.192863
3/27/2006,66.246078
3/28/2006,66.079895
3/29/2006,65.946892
3/30/2006,65.647766
3/31/2006,65.867119
4/3/2006,65.802422
4/4/2006,65.889153
4/5/2006,65.935829
4/6/2006,65.8825
4/7/2006,65.662262
4/10/2006,65.602226
4/11/2006,65.735657
4/12/2006,65.675621
4/13/2006,65.542122
4/17/2006,65.648926
4/18/2006,65.602226
4/19/2006,65.662262
4/20/2006,65.562187
4/21/2006,65.555473
4/24/2006,65.802422
4/25/2006,65.58213
4/26/2006,65.468758
4/27/2006,65.622223
4/28/2006,65.769058
5/1/2006,65.511124
5/2/2006,65.578125
5/3/2006,65.531197
5/4/2006,65.497726
5/5/2006,65.618279
5/8/2006,65.665215
5/9/2006,65.631683
5/10/2006,65.558022
5/11/2006,65.517815
5/12/2006,65.377129
5/15/2006,65.417343
5/16/2006,65.738899
5/17/2006,65.551323
5/18/2006,65.825951
5/19/2006,65.812599
5/22/2006,65.825951
5/23/2006,65.645111
5/24/2006,65.658478
5/25/2006,65.651764
5/26/2006,65.933182
5/30/2006,65.785767
5/31/2006,65.63839
6/1/2006,65.586586
6/2/2006,66.090988
6/5/2006,65.875763
6/6/2006,66.050674
6/7/2006,65.842178
6/8/2006,66.064125
6/9/2006,66.158302
6/12/2006,65.956482
6/13/2006,66.144844
6/14/2006,65.895981
6/15/2006,65.788391
6/16/2006,65.748016
6/19/2006,65.573135
6/20/2006,65.613495
6/21/2006,65.633659
6/22/2006,65.351219
6/23/2006,65.384865
6/26/2006,65.196541
6/27/2006,65.37812
6/28/2006,65.310883
6/29/2006,65.539543
6/30/2006,65.532829
7/3/2006,65.632751
7/5/2006,65.43692
7/6/2006,65.497719
7/7/2006,65.740799
7/10/2006,65.801582
7/11/2006,65.909584
7/12/2006,65.950073
7/13/2006,66.00415
7/14/2006,66.091873
7/17/2006,65.950073
7/18/2006,65.902817
7/19/2006,66.159424
7/20/2006,66.226952
7/21/2006,66.18647
7/24/2006,66.287689
7/25/2006,66.233704
7/26/2006,66.274231
7/27/2006,66.382256
7/28/2006,66.52404
7/31/2006,66.443024
8/1/2006,66.605087
8/2/2006,66.632217
8/3/2006,66.645775
8/4/2006,66.855965
8/7/2006,66.862724
8/8/2006,66.862724
8/9/2006,66.916977
8/10/2006,66.88308
8/11/2006,66.767754
8/14/2006,66.693222
8/15/2006,66.855965
8/16/2006,67.079704
8/17/2006,67.086487
8/18/2006,67.133957
8/21/2006,67.296692
8/22/2006,67.310234
8/23/2006,67.283165
8/24/2006,67.276337
8/25/2006,67.344162
8/28/2006,67.283165
8/29/2006,67.310234
8/30/2006,67.411972
8/31/2006,67.500153
9/1/2006,67.508942
9/5/2006,67.427277
9/6/2006,67.440849
9/7/2006,67.420494
9/8/2006,67.508942
9/11/2006,67.461327
9/12/2006,67.624687
9/13/2006,67.679153
9/14/2006,67.583832
9/15/2006,67.563446
9/18/2006,67.549805
9/19/2006,67.706375
9/20/2006,67.781265
9/21/2006,68.07399
9/22/2006,68.114853
9/25/2006,68.250946
9/26/2006,68.244148
9/27/2006,68.216949
9/28/2006,68.23735
9/29/2006,68.182922
10/2/2006,68.247124
10/3/2006,68.233505
10/4/2006,68.500084
10/5/2006,68.288155
10/6/2006,68.035233
10/9/2006,68.17881
10/10/2006,67.912239
10/11/2006,67.837036
10/12/2006,67.905373
10/13/2006,67.734489
10/16/2006,67.843864
10/17/2006,67.946381
10/18/2006,68.028412
10/19/2006,67.994209
10/20/2006,67.973755
10/23/2006,67.77549
10/24/2006,67.850723
10/25/2006,68.01474
10/26/2006,68.247124
10/27/2006,68.383865
10/30/2006,68.39756
10/31/2006,68.650497
11/1/2006,68.768547
11/2/2006,68.693069
11/3/2006,68.33606
11/6/2006,68.33606
11/7/2006,68.507668
11/8/2006,68.693069
11/9/2006,68.713615
11/10/2006,68.864624
11/13/2006,68.782249
11/14/2006,68.878387
11/15/2006,68.747925
11/16/2006,68.686172
11/17/2006,68.864624
11/20/2006,68.912651
11/21/2006,69.00193
11/22/2006,69.098015
11/24/2006,69.118591
11/27/2006,69.084274
11/28/2006,69.269661
11/29/2006,69.166702
11/30/2006,69.379448
12/1/2006,69.509018
12/4/2006,69.577972
12/5/2006,69.536552
12/6/2006,69.481453
12/7/2006,69.419411
12/8/2006,69.274727
12/11/2006,69.260948
12/12/2006,69.453873
12/13/2006,69.240242
12/14/2006,69.143784
12/15/2006,69.12999
12/18/2006,69.171349
12/19/2006,69.219604
12/20/2006,69.192017
12/21/2006,69.329842
12/22/2006,69.267838
12/26/2006,69.247147
12/27/2006,69.059654
12/28/2006,68.969734
12/29/2006,68.962845
1/3/2007,69.108116
1/4/2007,69.253365
1/5/2007,69.204964
1/8/2007,69.246483
1/9/2007,69.246483
1/10/2007,69.170395
1/11/2007,69.038956
1/12/2007,68.942093
1/16/2007,69.032028
1/17/2007,68.990509
1/18/2007,69.087395
1/19/2007,69.059654
1/22/2007,69.094261
1/23/2007,68.962845
1/24/2007,68.942093
1/25/2007,68.85215
1/26/2007,68.845268
1/29/2007,68.755371
1/30/2007,68.859077
1/31/2007,68.914429
2/1/2007,68.951233
2/2/2007,69.048447
2/5/2007,69.159561
2/6/2007,69.291534
2/7/2007,69.374855
2/8/2007,69.416534
2/9/2007,69.256783
2/12/2007,69.187347
2/13/2007,69.180412
2/14/2007,69.444344
2/15/2007,69.541512
2/16/2007,69.590103
2/20/2007,69.624802
2/21/2007,69.617882
2/22/2007,69.479057
2/23/2007,69.645676
2/26/2007,69.798485
2/27/2007,70.083191
2/28/2007,70.034569
3/1/2007,70.023407
3/2/2007,70.169846
3/5/2007,70.12796
3/6/2007,70.079201
3/7/2007,70.134972
3/8/2007,70.07222
3/9/2007,69.877029
3/12/2007,70.093163
3/13/2007,70.274406
3/14/2007,70.19072
3/15/2007,70.114059
3/16/2007,70.121086
3/19/2007,70.07222
3/20/2007,70.141953
3/21/2007,70.232552
3/22/2007,70.100128
3/23/2007,70.00251
3/26/2007,69.96067
3/27/2007,69.974617
3/28/2007,70.009483
3/29/2007,69.897911
3/30/2007,69.897911
4/2/2007,69.988251
4/3/2007,69.918205
4/4/2007,69.995232
4/5/2007,69.93222
4/9/2007,69.666267
4/10/2007,69.771248
4/11/2007,69.729256
4/12/2007,69.813232
4/13/2007,69.70121
4/16/2007,69.841248
4/17/2007,70.04422
4/18/2007,70.1492
4/19/2007,70.121193
4/20/2007,70.086189
4/23/2007,70.156174
4/24/2007,70.191154
4/25/2007,70.21917
4/26/2007,70.086189
4/27/2007,70.072189
4/30/2007,70.310127
5/1/2007,70.269402
5/2/2007,70.290504
5/3/2007,70.213211
5/4/2007,70.304565
5/7/2007,70.374786
5/8/2007,70.297501
5/9/2007,70.213211
5/10/2007,70.332649
5/11/2007,70.192123
5/14/2007,70.206161
5/15/2007,70.178085
5/16/2007,70.192123
5/17/2007,70.072708
5/18/2007,69.868935
5/21/2007,70.009476
5/22/2007,69.868935
5/23/2007,69.812752
5/24/2007,69.840858
5/25/2007,69.805717
5/29/2007,69.735466
5/30/2007,69.819756
5/31/2007,69.665215
6/1/2007,69.593269
6/4/2007,69.677948
6/5/2007,69.480309
6/6/2007,69.50853
6/7/2007,69.028763
6/8/2007,68.944107
6/11/2007,68.993446
6/12/2007,68.584244
6/13/2007,68.690079
6/14/2007,68.82415
6/15/2007,69.071091
6/18/2007,69.120461
6/19/2007,69.339226
6/20/2007,69.127525
6/21/2007,69.0429
6/22/2007,69.205154
6/25/2007,69.268661
6/26/2007,69.183937
6/27/2007,69.318031
6/28/2007,69.268661
6/29/2007,69.40274
7/2/2007,69.587692
7/3/2007,69.509743
7/5/2007,69.219185
7/6/2007,69.098747
7/9/2007,69.219185
7/10/2007,69.51683
7/11/2007,69.360916
7/12/2007,69.290039
7/13/2007,69.375076
7/16/2007,69.51683
7/17/2007,69.389275
7/18/2007,69.566414
7/19/2007,69.566414
7/20/2007,69.729408
7/23/2007,69.686852
7/24/2007,69.828606
7/25/2007,69.786102
7/26/2007,70.034134
7/27/2007,69.963272
7/30/2007,69.927818
7/31/2007,70.147514
8/1/2007,69.98455
8/2/2007,69.948906
8/3/2007,70.254982
8/6/2007,70.141052
8/7/2007,70.091248
8/8/2007,70.005867
8/9/2007,70.091248
8/10/2007,69.856422
8/13/2007,69.98455
8/14/2007,70.176704
8/15/2007,70.269218
8/16/2007,70.226479
8/17/2007,70.383095
8/20/2007,70.319061
8/21/2007,70.646469
8/22/2007,70.5895
8/23/2007,70.674904
8/24/2007,70.496948
8/27/2007,70.71048
8/28/2007,70.995148
8/29/2007,70.852837
8/30/2007,71.002274
8/31/2007,71.044998
9/4/2007,70.965668
9/5/2007,71.194389
9/6/2007,71.180092
9/7/2007,71.623276
9/10/2007,71.794868
9/11/2007,71.666176
9/12/2007,71.566101
9/13/2007,71.358795
9/14/2007,71.408859
9/17/2007,71.437401
9/18/2007,71.587578
9/19/2007,71.573219
9/20/2007,71.065712
9/21/2007,71.273018
9/24/2007,71.280182
9/25/2007,71.337334
9/26/2007,71.265846
9/27/2007,71.387398
9/28/2007,71.494576
10/1/2007,71.253456
10/2/2007,71.526207
10/3/2007,71.562057
10/4/2007,71.533386
10/5/2007,70.966316
10/8/2007,71.526207
10/9/2007,71.375443
10/10/2007,71.468773
10/11/2007,71.519028
10/12/2007,71.382637
10/15/2007,71.404198
10/16/2007,71.519028
10/17/2007,71.763092
10/18/2007,71.971207
10/19/2007,72.301392
10/22/2007,72.279831
10/23/2007,72.258308
10/24/2007,72.574158
10/25/2007,72.38755
10/26/2007,72.322937
10/29/2007,72.322937
10/30/2007,72.416191
10/31/2007,72.215256
11/1/2007,72.393295
11/2/2007,72.472549
11/5/2007,72.407684
11/6/2007,72.314041
11/7/2007,72.328407
11/8/2007,72.400444
11/9/2007,72.652763
11/12/2007,72.551842
11/13/2007,72.559059
11/14/2007,72.530228
11/15/2007,72.840172
11/16/2007,72.789696
11/19/2007,72.94825
11/20/2007,72.796906
11/21/2007,73.351875
11/23/2007,72.977074
11/26/2007,73.640228
