Date,Adj Close
2/18/2003,19.60933603
2/19/2003,19.4768051
2/20/2003,19.37640489
2/21/2003,19.61643162
2/24/2003,19.26351051
2/25/2003,19.40850036
2/26/2003,19.24163757
2/27/2003,19.4209724
2/28/2003,19.48654067
3/3/2003,19.35225306
3/4/2003,19.07299268
3/5/2003,19.23491748
3/6/2003,19.08458678
3/7/2003,19.25185637
3/10/2003,18.76788877
3/11/2003,18.64211171
3/12/2003,18.66754344
3/13/2003,19.25049367
3/14/2003,19.27546392
3/17/2003,19.94890992
3/18/2003,19.9649429
3/19/2003,20.13617425
3/20/2003,20.19055498
3/21/2003,20.57449295
3/24/2003,19.95459433
3/25/2003,20.17887578
3/26/2003,20.03035571
3/27/2003,20.00179289
3/28/2003,19.9380052
3/31/2003,19.67802856
4/1/2003,19.88267132
4/2/2003,20.27813677
4/3/2003,20.15861608
4/4/2003,20.22011569
4/7/2003,20.22989514
4/8/2003,20.26820711
4/9/2003,20.01227764
4/10/2003,20.18166016
4/11/2003,20.18118622
4/14/2003,20.48563005
4/15/2003,20.56048509
4/16/2003,20.24618339
4/17/2003,20.5104863
4/18/2003,20.51000464
4/21/2003,20.44578303
4/22/2003,20.83308234
4/23/2003,20.87716443
4/24/2003,20.66362823
4/25/2003,20.50269377
4/28/2003,20.81552651
4/29/2003,20.9237815
4/30/2003,20.85822364
5/1/2003,20.81539702
5/2/2003,21.12774745
5/5/2003,21.03277781
5/6/2003,21.16329592
5/7/2003,21.08437179
5/8/2003,20.90207257
5/9/2003,21.11813733
5/12/2003,21.36449124
5/13/2003,21.31631386
5/14/2003,21.27660431
5/15/2003,21.43115467
5/16/2003,21.46005674
5/19/2003,21.03630387
5/20/2003,21.01264311
5/21/2003,21.11016054
5/22/2003,21.26870602
5/23/2003,21.31409133
5/26/2003,21.3135908
5/27/2003,21.65253258
5/28/2003,21.65781498
5/29/2003,21.52723744
5/30/2003,21.82472528
6/2/2003,21.78635199
6/3/2003,21.92213591
6/4/2003,22.31134598
6/5/2003,22.46982612
6/6/2003,22.25061726
6/9/2003,21.95258848
6/10/2003,22.13199761
6/11/2003,22.5158129
6/12/2003,22.5789674
6/13/2003,22.42123675
6/16/2003,22.93460538
6/17/2003,22.9060125
6/18/2003,22.86049972
6/19/2003,22.49393839
6/20/2003,22.46045983
6/23/2003,22.14156851
6/24/2003,22.1098808
6/25/2003,22.06795398
6/26/2003,22.38889368
6/27/2003,22.20983377
6/30/2003,22.16345539
7/1/2003,22.34190583
7/2/2003,22.63298121
7/3/2003,22.46684253
7/4/2003,22.46631493
7/7/2003,22.95145647
7/8/2003,23.10761007
7/9/2003,23.01002712
7/10/2003,22.73884864
7/11/2003,22.92838
7/14/2003,23.11701227
7/15/2003,23.05148521
7/16/2003,22.79323868
7/17/2003,22.49628272
7/18/2003,22.73564475
7/21/2003,22.48721509
7/22/2003,22.69229763
7/23/2003,22.79679283
7/24/2003,22.57997587
7/25/2003,22.91276059
7/28/2003,22.85526213
7/29/2003,22.80533124
7/30/2003,22.6953301
7/31/2003,22.75041858
8/1/2003,22.48691228
8/4/2003,22.48460441
8/5/2003,22.07918087
8/6/2003,22.01147802
8/7/2003,22.16445817
8/8/2003,22.26092776
8/11/2003,22.34360096
8/12/2003,22.57575258
8/13/2003,22.36301587
8/14/2003,22.51819413
8/15/2003,22.5568127
8/18/2003,22.81429374
8/19/2003,22.90228031
8/20/2003,22.97113524
8/21/2003,23.06889991
8/22/2003,22.70984568
8/25/2003,22.68751747
8/26/2003,22.73680044
8/27/2003,22.7478306
8/28/2003,22.91319287
8/29/2003,23.05586502
9/1/2003,23.05532359
9/2/2003,23.34874966
9/3/2003,23.37088213
9/4/2003,23.40146305
9/5/2003,23.23326149
9/8/2003,23.4626205
9/9/2003,23.2721914
9/10/2003,22.92391381
9/11/2003,23.06877874
9/12/2003,23.12781983
9/15/2003,23.12861062
9/16/2003,23.51044675
9/17/2003,23.4716576
9/18/2003,23.78588768
9/19/2003,23.64305838
9/22/2003,23.38820023
9/23/2003,23.57748451
9/24/2003,23.14303576
9/25/2003,22.98334195
9/26/2003,22.85521825
9/29/2003,23.09117307
9/30/2003,22.86836949
10/1/2003,23.34034882
10/2/2003,23.41181001
10/3/2003,23.67662162
10/6/2003,23.8036317
10/7/2003,23.89418921
10/8/2003,23.80740278
10/9/2003,23.98595701
10/10/2003,24.05294854
10/13/2003,24.23326634
10/14/2003,24.30069333
10/15/2003,24.17124424
10/16/2003,24.29777441
10/17/2003,24.03990346
10/20/2003,24.12688117
10/21/2003,24.25073722
10/22/2003,23.85202461
10/23/2003,23.8390228
10/24/2003,23.83179795
10/27/2003,23.82324045
10/28/2003,24.17635513
10/29/2003,24.24287728
10/30/2003,24.23964221
10/31/2003,24.28794412
11/3/2003,24.51395283
11/4/2003,24.38720664
11/5/2003,24.41773158
11/6/2003,24.57664084
11/7/2003,24.38815395
11/10/2003,24.14325991
11/11/2003,24.09027615
11/12/2003,24.4419607
11/13/2003,24.52489431
11/14/2003,24.2773549
11/17/2003,24.11466333
11/18/2003,23.77253963
11/19/2003,23.99139013
11/20/2003,23.83315811
11/21/2003,23.88544947
11/24/2003,24.35254275
11/25/2003,24.36040888
11/26/2003,24.48018667
11/27/2003,24.47961178
11/28/2003,24.51500696
12/1/2003,24.83593372
12/2/2003,24.68348406
12/3/2003,24.51683218
12/4/2003,24.44743134
12/5/2003,24.16312689
12/8/2003,24.31396751
12/9/2003,23.84941493
12/10/2003,23.73075329
12/11/2003,24.13466217
12/12/2003,24.20823842
12/15/2003,24.01543534
12/16/2003,24.06237394
12/17/2003,24.1204088
12/18/2003,24.53535941
12/19/2003,24.50326504
12/22/2003,24.56705624
12/23/2003,24.69210228
12/24/2003,24.62138827
12/25/2003,24.62081008
12/26/2003,24.68148542
12/29/2003,25.05685161
12/30/2003,25.00699634
12/31/2003,25.028157
1/1/2004,25.02756926
1/2/2004,24.89827541
1/5/2004,25.27270484
1/6/2004,25.37862177
1/7/2004,25.48719642
1/8/2004,25.72845401
1/9/2004,25.55833259
1/12/2004,25.75608947
1/13/2004,25.59884387
1/14/2004,25.84451345
1/15/2004,25.90070278
1/16/2004,26.2723675
1/19/2004,26.27175054
1/20/2004,26.20103062
1/21/2004,26.29403164
1/22/2004,26.15277115
1/23/2004,26.04301704
1/26/2004,26.37869054
1/27/2004,26.10700851
1/28/2004,25.63836889
1/29/2004,25.53529141
1/30/2004,25.63938276
2/2/2004,25.60639818
2/3/2004,25.6253146
2/4/2004,25.19577602
2/5/2004,25.24308927
2/6/2004,25.77476101
2/9/2004,25.69165662
2/10/2004,25.78996118
2/11/2004,26.16501931
2/12/2004,26.02248087
2/13/2004,25.81918935
2/16/2004,25.81858302
2/17/2004,26.12442216
2/18/2004,26.06527051
2/19/2004,25.89614347
2/20/2004,25.75806587
2/23/2004,25.52864623
2/24/2004,25.4739484
2/25/2004,25.71811719
2/26/2004,25.86960224
2/27/2004,25.97141962
3/1/2004,26.30955773
3/2/2004,26.10853341
3/3/2004,26.09151572
3/4/2004,26.26602872
3/5/2004,26.37979515
3/8/2004,26.05731405
3/9/2004,25.8363696
3/10/2004,25.40796437
3/11/2004,25.0567143
3/12/2004,25.47104847
3/15/2004,25.00057021
3/16/2004,25.14892267
3/17/2004,25.60045951
3/18/2004,25.50322939
3/19/2004,25.17285881
3/22/2004,24.76449518
3/23/2004,24.7523899
3/24/2004,24.77352591
3/25/2004,25.40804911
3/26/2004,25.38484978
3/29/2004,25.74588772
3/30/2004,25.86937036
3/31/2004,25.82400386
4/1/2004,26.04940288
4/2/2004,26.32043452
4/5/2004,26.49219296
4/6/2004,26.33382117
4/7/2004,26.0917097
4/8/2004,26.13230491
4/9/2004,26.13169123
4/12/2004,26.20551421
4/13/2004,25.73613619
4/14/2004,25.56894341
4/15/2004,25.43498678
4/16/2004,25.53008467
4/19/2004,25.63138042
4/20/2004,25.12884522
4/21/2004,25.35197111
4/22/2004,25.91530418
4/23/2004,25.89520441
4/26/2004,25.80201534
4/27/2004,25.73939492
4/28/2004,25.27590748
4/29/2004,24.88995643
4/30/2004,24.66347809
5/3/2004,24.87328523
5/4/2004,24.99051472
5/5/2004,25.07540715
5/6/2004,24.82237239
5/7/2004,24.42408589
5/10/2004,24.06789055
5/11/2004,24.40699584
5/12/2004,24.33512453
5/13/2004,24.35536631
5/14/2004,24.26711504
5/17/2004,23.91982148
5/18/2004,24.16368749
5/19/2004,24.14717947
5/20/2004,24.12978665
5/21/2004,24.28596155
5/24/2004,24.34914902
5/25/2004,24.9175136
5/26/2004,25.07985747
5/27/2004,25.23466728
5/28/2004,25.2553253
5/31/2004,25.25473222
6/1/2004,25.41218321
6/2/2004,25.46338118
6/3/2004,25.25428105
6/4/2004,25.29839759
6/7/2004,25.69265521
6/8/2004,25.67921505
6/9/2004,25.3532729
6/10/2004,25.45271138
6/11/2004,25.45211366
6/14/2004,25.20542648
6/15/2004,25.33805611
6/16/2004,25.45032054
6/17/2004,25.4749497
6/18/2004,25.45089549
6/21/2004,25.33080797
6/22/2004,25.48908661
6/23/2004,25.76020405
6/24/2004,25.7003009
6/25/2004,25.75501156
6/28/2004,25.66988864
6/29/2004,25.7555719
6/30/2004,26.01603167
7/1/2004,25.73135364
7/2/2004,25.6245586
7/5/2004,25.62395684
7/6/2004,25.43620266
7/7/2004,25.51391549
7/8/2004,25.2819307
7/9/2004,25.31584493
7/12/2004,25.26658653
7/13/2004,25.3080201
7/14/2004,25.31406146
7/15/2004,25.32187198
7/16/2004,25.11071515
7/19/2004,24.96238155
7/20/2004,25.10201605
7/21/2004,24.60292485
7/22/2004,24.62490519
7/23/2004,24.3978666
7/26/2004,24.24293276
7/27/2004,24.50463807
7/28/2004,24.4991976
7/29/2004,24.63130139
7/30/2004,24.7090018
8/2/2004,24.75353034
8/3/2004,24.62072147
8/4/2004,24.39460997
8/5/2004,23.9606696
8/6/2004,23.55416626
8/9/2004,23.62657457
8/10/2004,23.98860753
8/11/2004,23.99335024
8/12/2004,23.83626228
8/13/2004,23.82243804
8/16/2004,24.09202541
8/17/2004,24.09941796
8/18/2004,24.40921896
8/19/2004,24.31845573
8/20/2004,24.58358523
8/23/2004,24.50608475
8/24/2004,24.54043332
8/25/2004,24.74630205
8/26/2004,24.80141999
8/27/2004,24.9170956
8/30/2004,24.67913743
8/31/2004,24.87835316
9/1/2004,25.10054431
9/2/2004,25.39211976
9/3/2004,25.38754551
9/6/2004,25.38694932
9/7/2004,25.5264587
9/8/2004,25.43790861
9/9/2004,25.49034555
9/10/2004,25.55161886
9/13/2004,25.68227259
9/14/2004,25.84208702
9/15/2004,25.72083838
9/16/2004,25.78563569
9/17/2004,25.91803919
9/20/2004,25.80165794
9/21/2004,26.01226576
9/22/2004,25.74609737
9/23/2004,25.67788987
9/24/2004,25.79039753
9/27/2004,25.66342901
9/28/2004,25.90361704
9/29/2004,26.04438714
9/30/2004,26.21077487
10/1/2004,26.51013266
10/4/2004,26.54352691
10/5/2004,26.46471094
10/6/2004,26.65713677
10/7/2004,26.39543913
10/8/2004,26.18941245
10/11/2004,26.18703054
10/12/2004,26.10823215
10/13/2004,25.94551371
10/14/2004,25.94578781
10/15/2004,26.01717285
10/18/2004,26.13493016
10/19/2004,25.75934505
10/20/2004,25.82101304
10/21/2004,25.93964989
10/22/2004,25.74825606
10/25/2004,25.67345911
10/26/2004,25.96255259
10/27/2004,26.33156218
10/28/2004,26.33845085
10/29/2004,26.39744556
11/1/2004,26.30983653
11/2/2004,26.27301087
11/3/2004,26.69274793
11/4/2004,27.1411654
11/5/2004,27.29373823
11/8/2004,27.25159462
11/9/2004,27.24477355
11/10/2004,27.37084336
11/11/2004,27.68851242
11/12/2004,27.94833323
11/15/2004,27.80508336
11/16/2004,27.65212821
11/17/2004,27.94371557
11/18/2004,28.05253522
11/19/2004,27.79011164
11/22/2004,28.0719641
11/23/2004,28.09999613
11/24/2004,28.33724736
11/25/2004,28.3365819
11/26/2004,28.46303186
11/29/2004,28.48222476
11/30/2004,28.41667712
12/1/2004,28.54399893
12/2/2004,28.33104815
12/3/2004,28.43365197
12/6/2004,28.41886231
12/7/2004,27.94821002
12/8/2004,28.14127994
12/9/2004,28.37184957
12/10/2004,28.32793891
12/13/2004,28.64056749
12/14/2004,28.70078722
12/15/2004,28.80821662
12/16/2004,28.58163137
12/17/2004,28.5438979
12/20/2004,28.62882177
12/21/2004,28.89419116
12/22/2004,28.87674754
12/23/2004,28.89503999
12/24/2004,28.89436143
12/27/2004,28.66648781
12/28/2004,28.96755783
12/29/2004,29.0356946
12/30/2004,28.99972278
12/31/2004,28.9531659
1/3/2005,28.42227931
1/4/2005,28.08990979
1/5/2005,27.9044365
1/6/2005,28.05903864
1/7/2005,28.03235706
1/10/2005,28.13799219
1/11/2005,27.96312011
1/12/2005,28.18253783
1/13/2005,28.12542537
1/14/2005,28.42068273
1/17/2005,28.42001531
1/18/2005,28.67600385
1/19/2005,28.47909464
1/20/2005,27.94176669
1/21/2005,27.88687265
1/24/2005,27.70807478
1/25/2005,27.73520316
1/26/2005,27.97970737
1/27/2005,28.03504676
1/28/2005,28.01057944
1/31/2005,28.33662577
2/1/2005,28.55860777
2/2/2005,28.79116038
2/3/2005,28.71245107
2/4/2005,28.93529033
2/7/2005,28.76753064
2/8/2005,28.87309617
2/9/2005,28.66302669
2/10/2005,28.95196815
2/11/2005,29.22326396
2/14/2005,29.39051989
2/15/2005,29.49165054
2/16/2005,29.75586227
2/17/2005,29.47219411
2/18/2005,29.58521597
2/21/2005,29.58452121
2/22/2005,29.13956943
2/23/2005,29.37334853
2/24/2005,29.74990685
2/25/2005,30.25689483
2/28/2005,30.00895719
3/1/2005,29.94215054
3/2/2005,30.04456399
3/3/2005,30.14476932
3/4/2005,30.57149054
3/7/2005,30.64744369
3/8/2005,30.47620092
3/9/2005,29.9277975
3/10/2005,29.77376341
3/11/2005,29.75411856
3/14/2005,29.9415502
3/15/2005,29.78135853
3/16/2005,29.5978244
3/17/2005,29.85177028
3/18/2005,29.90085085
3/21/2005,29.78560965
3/22/2005,29.4897589
3/23/2005,29.28863258
3/24/2005,29.32054203
3/25/2005,29.31985348
3/28/2005,29.34779633
3/29/2005,29.04802637
3/30/2005,29.55783964
3/31/2005,29.6888406
4/1/2005,29.79561113
4/4/2005,29.78786453
4/5/2005,29.76470354
4/6/2005,29.90581674
4/7/2005,29.97381688
4/8/2005,29.5763217
4/11/2005,29.56725993
4/12/2005,29.60531807
4/13/2005,29.01674391
4/14/2005,28.63516131
4/15/2005,27.94359899
4/18/2005,28.14945619
4/19/2005,28.53231112
4/20/2005,28.18952281
4/21/2005,28.84622303
4/22/2005,28.64697659
4/25/2005,29.00072577
4/26/2005,28.6500337
4/27/2005,28.55030352
4/28/2005,28.23970085
4/29/2005,28.5137438
5/2/2005,28.76840407
5/3/2005,28.53265439
5/4/2005,28.94841662
5/5/2005,28.96270337
5/6/2005,28.96202322
5/9/2005,29.21224136
5/10/2005,28.82905445
5/11/2005,28.99739568
5/12/2005,28.39504143
5/13/2005,28.10124747
5/16/2005,28.29336029
5/17/2005,28.61045538
5/18/2005,28.85623946
5/19/2005,29.12973767
5/20/2005,29.06084129
5/23/2005,29.32948111
5/24/2005,29.32219147
5/25/2005,29.31402206
5/26/2005,29.57515637
5/27/2005,29.7535532
5/30/2005,29.75285448
5/31/2005,29.58011292
6/1/2005,29.8904961
6/2/2005,30.00903056
6/3/2005,29.93880957
6/6/2005,30.04985787
6/7/2005,30.01703543
6/8/2005,29.95737784
6/9/2005,30.3139016
6/10/2005,30.17241377
6/13/2005,30.2715658
6/14/2005,30.4059055
6/15/2005,30.55871443
6/16/2005,30.69304107
6/17/2005,30.98703542
6/20/2005,30.98014965
6/21/2005,30.79952235
6/22/2005,30.88940659
6/23/2005,30.6775618
6/24/2005,30.42834214
6/27/2005,30.57408473
6/28/2005,30.78271201
6/29/2005,30.72569591
6/30/2005,30.64229565
7/1/2005,30.88916658
7/4/2005,30.8884412
7/5/2005,31.27909284
7/6/2005,30.95427046
7/7/2005,31.1435064
7/8/2005,31.29711625
7/11/2005,31.49952651
7/12/2005,31.57793243
7/13/2005,31.46111331
7/14/2005,31.20624098
7/15/2005,31.30047621
7/18/2005,31.22455988
7/19/2005,31.46519244
7/20/2005,31.59898216
7/21/2005,31.21136942
7/22/2005,31.65728564
7/25/2005,31.53653001
7/26/2005,31.6386546
7/27/2005,31.72538892
7/28/2005,32.08201773
7/29/2005,31.89488919
8/1/2005,31.95787546
8/2/2005,32.2678821
8/3/2005,32.2666848
8/4/2005,32.07561371
8/5/2005,31.62743686
8/8/2005,31.46847344
8/9/2005,31.69231463
8/10/2005,31.85110209
8/11/2005,32.12150774
8/12/2005,32.07548895
8/15/2005,32.10154218
8/16/2005,31.64596777
8/17/2005,31.52921518
8/18/2005,31.54429386
8/19/2005,31.68416397
8/22/2005,31.77086026
8/23/2005,31.72881166
8/24/2005,31.69159817
8/25/2005,31.81739186
8/26/2005,31.57895226
8/29/2005,31.78162839
8/30/2005,31.86479539
8/31/2005,32.40749405
9/1/2005,32.63298097
9/2/2005,32.4239835
9/5/2005,32.42322207
9/6/2005,32.90303898
9/7/2005,33.06919092
9/8/2005,32.99461781
9/9/2005,33.44451832
9/12/2005,33.24080194
9/13/2005,32.87501775
9/14/2005,32.88830088
9/15/2005,33.02192786
9/16/2005,33.25436926
9/19/2005,33.30848744
9/20/2005,33.02531082
9/21/2005,32.86599411
9/22/2005,32.90694267
9/23/2005,32.91802699
9/26/2005,33.13638544
9/27/2005,33.20103779
9/28/2005,33.29730379
9/29/2005,33.60346004
9/30/2005,33.68741725
10/3/2005,33.82845219
10/4/2005,33.31305643
10/5/2005,32.50438684
10/6/2005,32.05578375
10/7/2005,32.2960684
10/10/2005,31.93222561
10/11/2005,32.12552588
10/12/2005,31.60936522
10/13/2005,31.35136495
10/14/2005,31.84537762
10/17/2005,32.22479185
10/18/2005,31.55240176
10/19/2005,32.19913493
10/20/2005,31.50746297
10/21/2005,31.76613948
10/24/2005,32.40799383
10/25/2005,32.3541229
10/26/2005,31.97150774
10/27/2005,31.51298028
10/28/2005,32.23553646
10/31/2005,32.63811317
11/1/2005,32.48900761
11/2/2005,32.85206186
11/3/2005,33.09617009
11/4/2005,32.83779244
11/7/2005,32.77821782
11/8/2005,32.64229102
11/9/2005,32.53313808
11/10/2005,32.60038823
11/11/2005,32.70098329
11/14/2005,32.71688901
11/15/2005,32.86135359
11/16/2005,33.1900905
11/17/2005,33.4372046
11/18/2005,33.32761201
11/21/2005,33.669038
11/22/2005,34.02185471
11/23/2005,34.02939123
11/24/2005,34.0285921
11/25/2005,34.17519216
11/28/2005,33.58349064
11/29/2005,33.74720222
11/30/2005,33.62884963
12/1/2005,34.26278169
12/2/2005,34.30934983
12/5/2005,34.27608578
12/6/2005,34.35116142
12/7/2005,34.16438591
12/8/2005,34.5144599
12/9/2005,34.53338571
12/12/2005,34.69835605
12/13/2005,34.81463796
12/14/2005,34.90196982
12/15/2005,34.92220032
12/16/2005,34.63282498
12/19/2005,34.25838973
12/20/2005,34.50753764
12/21/2005,34.64967918
12/22/2005,34.82207003
12/23/2005,34.79362791
12/26/2005,34.79281083
12/27/2005,34.30354746
12/28/2005,34.50267566
12/29/2005,34.300621
12/30/2005,34.18450824
1/2/2006,34.18370547
1/3/2006,35.03867906
1/4/2006,35.3101026
1/5/2006,35.14180851
1/6/2006,35.68325859
1/9/2006,35.80516401
1/10/2006,35.98887233
1/11/2006,36.11383328
1/12/2006,35.89732265
1/13/2006,36.02534813
1/16/2006,36.02450213
1/17/2006,36.11482413
1/18/2006,35.9202486
1/19/2006,36.22620596
1/20/2006,35.63017537
1/23/2006,35.853731
1/24/2006,36.02819147
1/25/2006,35.69866101
1/26/2006,35.82140508
1/27/2006,36.06816111
1/30/2006,36.35303028
1/31/2006,36.40607577
2/1/2006,36.18919093
2/2/2006,35.68399112
2/3/2006,35.52672512
2/6/2006,35.57102166
2/7/2006,34.82620235
2/8/2006,34.97785813
2/9/2006,34.55993473
2/10/2006,34.59855412
2/13/2006,34.281425
2/14/2006,34.59254806
2/15/2006,34.63729718
2/16/2006,35.18320862
2/17/2006,35.15084131
2/20/2006,35.15001584
2/21/2006,35.21314571
2/22/2006,35.41425514
2/23/2006,35.361736
2/24/2006,35.46252605
2/27/2006,35.50637019
2/28/2006,35.01147377
3/1/2006,35.43506227
3/2/2006,35.60810747
3/3/2006,35.51048035
3/6/2006,34.86278302
3/7/2006,34.6044514
3/8/2006,34.5874351
3/9/2006,34.30284649
3/10/2006,34.47282823
3/13/2006,34.68703048
3/14/2006,35.26730348
3/15/2006,35.47709823
3/16/2006,35.5634023
3/17/2006,35.55731276
3/20/2006,35.32134972
3/21/2006,34.94090912
3/22/2006,35.12266538
3/23/2006,35.21903747
3/24/2006,35.463386
3/27/2006,35.45292152
3/28/2006,35.36715711
3/29/2006,35.91049055
3/30/2006,35.82209272
3/31/2006,35.6106878
4/3/2006,35.66675929
4/4/2006,35.93644611
4/5/2006,36.34619438
4/6/2006,36.30900997
4/7/2006,35.8183586
4/10/2006,35.9142493
4/11/2006,35.5304268
4/12/2006,35.6153777
4/13/2006,35.65655763
4/14/2006,35.65572028
4/17/2006,35.67632777
4/18/2006,36.29649965
4/19/2006,36.47901377
4/20/2006,36.56261751
4/21/2006,36.7398655
4/24/2006,36.61953842
4/25/2006,36.18459133
4/26/2006,36.03146464
4/27/2006,35.78251793
4/28/2006,36.01270761
5/1/2006,35.97379535
5/2/2006,36.34048104
5/3/2006,36.06661134
5/4/2006,36.13926702
5/5/2006,36.55492358
5/8/2006,36.5300029
5/9/2006,36.51995786
5/10/2006,36.62103186
5/11/2006,35.99940969
5/12/2006,35.35025733
5/15/2006,35.13770446
5/16/2006,35.09007394
5/17/2006,34.54378341
5/18/2006,34.08937536
5/19/2006,34.22766871
5/22/2006,33.90888098
5/23/2006,33.87703059
5/24/2006,33.74939736
5/25/2006,34.37009476
5/26/2006,34.59977155
5/29/2006,34.59895903
5/30/2006,33.97363868
5/31/2006,34.49062769
6/1/2006,35.00059563
6/2/2006,35.17906658
6/5/2006,34.15061011
6/6/2006,33.96615098
6/7/2006,33.25216823
6/8/2006,33.22121654
6/9/2006,33.06433891
6/12/2006,32.12350176
6/13/2006,31.5504173
6/14/2006,32.08351774
6/15/2006,33.48401084
6/16/2006,33.33151731
6/19/2006,32.6998748
6/20/2006,32.53210574
6/21/2006,33.27146291
6/22/2006,33.17013583
6/23/2006,33.43470398
6/26/2006,33.60746139
6/27/2006,33.18921804
6/28/2006,33.44196496
6/29/2006,34.62791742
6/30/2006,34.78052431
7/3/2006,35.16608982
7/4/2006,35.165264
7/5/2006,34.78987468
7/6/2006,34.73224077
7/7/2006,34.21309219
7/10/2006,34.07156427
7/11/2006,34.41950789
7/12/2006,33.97513234
7/13/2006,33.26508076
7/14/2006,33.13276523
7/17/2006,32.70593079
7/18/2006,32.7204567
7/19/2006,33.53942572
7/20/2006,32.65687254
7/21/2006,31.93515515
7/24/2006,32.76282296
7/25/2006,33.23261555
7/26/2006,33.05707149
7/27/2006,32.90250683
7/28/2006,33.35784572
7/31/2006,33.62355815
8/1/2006,33.32657193
8/2/2006,33.60887317
8/3/2006,33.77233863
8/4/2006,33.48279599
8/7/2006,33.48768845
8/8/2006,33.12827542
8/9/2006,32.87764416
8/10/2006,32.87643528
8/11/2006,32.60267206
8/14/2006,32.41321941
8/15/2006,33.14185613
8/16/2006,33.72152546
8/17/2006,33.59800819
8/18/2006,33.75400699
8/21/2006,33.59424657
8/22/2006,33.66988266
8/23/2006,33.33763359
8/24/2006,33.24427165
8/25/2006,33.35309849
8/28/2006,33.28506757
8/29/2006,33.28472258
8/30/2006,33.22761275
8/31/2006,33.33599304
9/1/2006,33.60199245
9/4/2006,33.60120336
9/5/2006,33.94577417
9/6/2006,33.17088238
9/7/2006,32.92080989
9/8/2006,32.81132818
9/11/2006,32.43336075
9/12/2006,32.81109672
9/13/2006,33.36649088
9/14/2006,33.11120455
9/15/2006,33.17285071
9/18/2006,33.54966093
9/19/2006,33.21930861
9/20/2006,33.15567267
9/21/2006,33.07370718
9/22/2006,32.88524482
9/25/2006,33.17952493
9/26/2006,33.6431369
9/27/2006,33.83263805
9/28/2006,33.89599986
9/29/2006,33.96983293
10/2/2006,33.76871976
10/3/2006,33.41967414
10/4/2006,33.9827135
10/5/2006,34.39255502
10/6/2006,34.25865261
10/9/2006,34.35908499
10/10/2006,34.56031082
10/11/2006,34.26627503
10/12/2006,34.82092503
10/13/2006,35.11899001
10/16/2006,35.51739346
10/17/2006,35.23208865
10/18/2006,35.07812191
10/19/2006,35.4128007
10/20/2006,35.00056266
10/23/2006,35.29683629
10/24/2006,35.58960601
10/25/2006,35.79816706
10/26/2006,36.05034164
10/27/2006,35.57793798
10/30/2006,35.47895464
10/31/2006,35.58848067
11/1/2006,35.06639531
11/2/2006,35.04463511
11/3/2006,35.13715283
11/6/2006,35.62700913
11/7/2006,35.6510331
11/8/2006,35.88527586
11/9/2006,35.78892051
11/10/2006,35.74054292
11/13/2006,35.90629772
11/14/2006,36.17191165
11/15/2006,36.40698683
11/16/2006,36.29231506
11/17/2006,36.29146279
11/20/2006,36.44846397
11/21/2006,36.88409308
11/22/2006,36.99092852
11/23/2006,36.99005984
11/24/2006,36.94166517
11/27/2006,36.21135596
11/28/2006,36.36964477
11/29/2006,36.95911781
11/30/2006,37.02626237
12/1/2006,36.94779069
12/4/2006,37.48663778
12/5/2006,37.64662186
12/6/2006,37.54634422
12/7/2006,37.32096038
12/8/2006,37.50534831
12/11/2006,37.59339237
12/12/2006,37.46086903
12/13/2006,37.43252853
12/14/2006,37.64653597
12/15/2006,37.60032193
12/18/2006,37.51357555
12/19/2006,37.4961325
12/20/2006,37.49089362
12/21/2006,37.33660313
12/22/2006,37.13961013
12/25/2006,37.13873796
12/26/2006,37.27688386
12/27/2006,37.62332758
12/28/2006,37.57450903
12/29/2006,37.50739072
1/1/2007,37.50650991
1/2/2007,37.50562913
1/3/2007,37.47860444
1/4/2007,37.48121009
1/5/2007,37.18143181
1/8/2007,37.32738996
1/9/2007,37.47246986
1/10/2007,37.78963686
1/11/2007,38.11463107
1/12/2007,38.30847626
1/15/2007,38.30757664
1/16/2007,38.44390367
1/17/2007,38.41250678
1/18/2007,38.29093807
1/19/2007,38.42202852
1/22/2007,38.28129888
1/23/2007,38.4934029
1/24/2007,38.99210779
1/25/2007,38.54255638
1/26/2007,38.47980198
1/29/2007,38.45232991
1/30/2007,38.58992795
1/31/2007,38.90216611
2/1/2007,39.09113818
2/2/2007,39.18908035
2/5/2007,39.11848051
2/6/2007,39.18201393
2/7/2007,39.33917183
2/8/2007,39.30602349
2/9/2007,38.88183696
2/12/2007,38.63097792
2/13/2007,38.98582164
2/14/2007,39.25399907
2/15/2007,39.3453853
2/16/2007,39.33314079
2/19/2007,39.33221711
2/20/2007,39.58555811
2/21/2007,39.50843796
2/22/2007,39.31769133
2/23/2007,39.05163742
2/26/2007,38.90357418
2/27/2007,37.37725216
2/28/2007,37.73812767
3/1/2007,37.58618794
3/2/2007,37.07556614
3/5/2007,36.50359229
3/6/2007,37.23444357
3/7/2007,37.05075507
3/8/2007,37.60527852
3/9/2007,37.73453556
3/12/2007,37.99131217
3/13/2007,37.17914945
3/14/2007,37.38935832
3/15/2007,37.49597724
3/16/2007,37.38194466
3/19/2007,37.90155396
3/20/2007,38.1726513
3/21/2007,38.98900358
3/22/2007,38.95632132
3/23/2007,39.00980017
3/26/2007,38.97450808
3/27/2007,38.71077488
3/28/2007,38.31564823
3/29/2007,38.49096735
3/30/2007,38.57099173
4/2/2007,38.76761592
4/3/2007,39.19960803
