Date,Adj Close
2/14/2003,89.57629514
2/17/2003,89.57639072
2/18/2003,89.58640338
2/19/2003,89.59099265
2/20/2003,89.59372248
2/21/2003,89.59567753
2/24/2003,89.60383079
2/25/2003,89.6039264
2/26/2003,89.60758598
2/27/2003,89.61047079
2/28/2003,89.61506012
3/3/2003,89.6258477
3/4/2003,89.62966227
3/5/2003,89.63688589
3/6/2003,89.64147527
3/7/2003,89.65505214
3/10/2003,89.67126331
3/11/2003,89.67228873
3/12/2003,89.67501868
3/13/2003,89.67248008
3/14/2003,89.67350551
3/17/2003,89.67995445
3/18/2003,89.68082492
3/19/2003,89.68185036
3/20/2003,89.68473529
3/21/2003,89.68483098
3/24/2003,89.69468906
3/25/2003,89.69850376
3/26/2003,89.70293832
3/27/2003,89.70768279
3/28/2003,89.71304712
3/31/2003,89.72306023
4/1/2003,89.72764979
4/2/2003,89.72867528
4/3/2003,89.73589917
4/4/2003,89.7387842
4/7/2003,89.73887994
4/8/2003,89.74161002
4/9/2003,89.74619962
4/10/2003,89.74908467
4/11/2003,89.74639114
4/14/2003,89.75377006
4/15/2003,89.75650016
4/16/2003,89.76294934
4/17/2003,89.76397488
4/21/2003,89.77569278
4/22/2003,89.77857788
4/23/2003,89.78316756
4/24/2003,89.78946184
4/25/2003,89.79234697
4/28/2003,89.80050082
4/29/2003,89.80416077
4/30/2003,89.80968029
5/1/2003,89.8169044
5/2/2003,89.81529564
5/5/2003,89.8262389
5/6/2003,89.83082868
5/7/2003,89.83355891
5/8/2003,89.84078309
5/9/2003,89.84180873
5/12/2003,89.85182229
5/13/2003,89.85641212
5/14/2003,89.86549593
5/15/2003,89.87194536
5/16/2003,89.87483062
5/19/2003,89.88391447
5/20/2003,89.88664478
5/21/2003,89.8822467
5/22/2003,89.88497701
5/23/2003,89.88600271
5/26/2003,89.89415683
5/27/2003,89.89518254
5/28/2003,89.89264404
5/29/2003,89.89909357
5/30/2003,89.90182391
5/31/2003,89.90191984
6/2/2003,89.90465019
6/3/2003,89.9165236
6/4/2003,89.92560763
6/5/2003,89.93019763
6/6/2003,89.93122338
6/9/2003,89.9429419
6/10/2003,89.95574522
6/11/2003,89.96575914
6/12/2003,89.97220882
6/13/2003,89.98578705
6/16/2003,89.99301161
6/17/2003,89.99140298
6/18/2003,89.99506328
6/19/2003,90.0095714
6/20/2003,90.01059725
6/23/2003,90.01704703
6/24/2003,90.02070737
6/25/2003,90.00639126
6/26/2003,90.01191123
6/27/2003,90.02192534
6/30/2003,90.03007983
7/1/2003,90.03203553
7/2/2003,90.03662573
7/3/2003,90.0367218
7/4/2003,90.03898746
7/7/2003,90.04326774
7/8/2003,90.04506849
7/9/2003,90.04965873
7/10/2003,90.05161447
7/11/2003,90.05434507
7/14/2003,90.05893533
7/15/2003,90.05732673
7/16/2003,90.06098718
7/17/2003,90.06387277
7/18/2003,90.06567356
7/21/2003,90.07305337
7/22/2003,90.07314947
7/23/2003,90.07680995
7/24/2003,90.07969558
7/25/2003,90.07979169
7/28/2003,90.08515689
7/29/2003,90.0835483
7/30/2003,90.08720882
7/31/2003,90.09272902
8/1/2003,90.09824924
8/4/2003,90.09834537
8/5/2003,90.10293576
8/6/2003,90.10752615
8/7/2003,90.11211656
8/8/2003,90.11500225
8/11/2003,90.12145238
8/12/2003,90.12604281
8/13/2003,90.12877356
8/14/2003,90.12886972
8/15/2003,90.13346018
8/18/2003,90.13820562
8/19/2003,90.14093639
8/20/2003,90.14552688
8/21/2003,90.14562306
8/22/2003,90.14850882
8/25/2003,90.15402919
8/26/2003,90.15768984
8/27/2003,90.15685618
8/28/2003,90.15974196
8/29/2003,90.16154291
8/31/2003,90.16644341
9/1/2003,90.16901926
9/2/2003,90.17438471
9/3/2003,90.18083502
9/4/2003,90.18542561
9/5/2003,90.19187594
9/8/2003,90.19910118
9/9/2003,90.19919742
9/10/2003,90.20208328
9/11/2003,90.20481417
9/12/2003,90.20677016
9/15/2003,90.21585521
9/16/2003,90.21781122
9/17/2003,90.21883736
9/18/2003,90.22156827
9/19/2003,90.22538406
9/22/2003,90.23260941
9/23/2003,90.23642521
9/24/2003,90.24194581
9/25/2003,90.24746641
9/26/2003,90.24849259
9/29/2003,90.25401321
9/30/2003,90.25860396
10/1/2003,90.26040506
10/2/2003,90.26685561
10/3/2003,90.26788181
10/6/2003,90.27433237
10/7/2003,90.27892317
10/8/2003,90.28351397
10/9/2003,90.2836103
10/10/2003,90.28649632
10/13/2003,90.2932569
10/14/2003,90.29474809
10/15/2003,90.29763412
10/16/2003,90.30129508
10/17/2003,90.30418113
10/20/2003,90.3106318
10/21/2003,90.30793845
10/22/2003,90.31082452
10/23/2003,90.3126257
10/24/2003,90.31551177
10/27/2003,90.31917277
10/28/2003,90.32376369
10/29/2003,90.32571988
10/30/2003,90.32845099
10/31/2003,90.32947728
11/3/2003,90.33871778
11/4/2003,90.34330874
11/5/2003,90.34526496
11/6/2003,90.35249069
11/7/2003,90.35088225
11/10/2003,90.36182766
11/11/2003,90.36424887
11/12/2003,90.36651509
11/13/2003,90.36847135
11/14/2003,90.36949769
11/17/2003,90.37579358
11/18/2003,90.37681993
11/19/2003,90.38141098
11/20/2003,90.38708696
11/21/2003,90.38981818
11/24/2003,90.39626911
11/25/2003,90.39900036
11/26/2003,90.40467637
11/27/2003,90.40694266
11/28/2003,90.40750409
11/30/2003,90.40760055
12/1/2003,90.41389656
12/2/2003,90.4184877
12/3/2003,90.42044404
12/4/2003,90.4250352
12/5/2003,90.42978135
12/8/2003,90.4362324
12/9/2003,90.43710384
12/10/2003,90.43906021
12/11/2003,90.4455113
12/12/2003,90.4456078
12/15/2003,90.45298884
12/16/2003,90.45479024
12/17/2003,90.45674664
12/18/2003,90.46319778
12/19/2003,90.46515419
12/22/2003,90.47160534
12/23/2003,90.47433673
12/24/2003,90.47629316
12/26/2003,90.48367429
12/29/2003,90.4918304
12/30/2003,90.49378686
12/31/2003,90.49667327
1/2/2004,90.5012646
1/5/2004,90.50771585
1/6/2004,90.5123072
1/7/2004,90.51426368
1/8/2004,90.52071497
1/9/2004,90.52530635
1/12/2004,90.52989774
1/13/2004,90.53371417
1/14/2004,90.5355157
1/15/2004,90.53840218
1/16/2004,90.53849878
1/19/2004,90.53859538
1/20/2004,90.54954158
1/21/2004,90.55320306
1/22/2004,90.55965445
1/23/2004,90.56068105
1/26/2004,90.56077767
1/27/2004,90.56180427
1/28/2004,90.56376084
1/29/2004,90.56649239
1/30/2004,90.57030891
1/31/2004,90.57257548
2/2/2004,90.57577204
2/3/2004,90.58036356
2/4/2004,90.58232016
2/5/2004,90.58520675
2/6/2004,90.58700836
2/9/2004,90.59438986
2/10/2004,90.59448652
2/11/2004,90.59907809
2/12/2004,90.60382467
2/13/2004,90.60748628
2/16/2004,90.61424785
2/17/2004,90.61682449
2/18/2004,90.61785117
2/19/2004,90.61965283
2/20/2004,90.62253949
2/23/2004,90.62713113
2/24/2004,90.62815782
2/25/2004,90.6301145
2/26/2004,90.63284618
2/27/2004,90.63573286
2/29/2004,90.64047954
3/1/2004,90.64026625
3/2/2004,90.64129296
3/3/2004,90.64588466
3/4/2004,90.64784137
3/5/2004,90.65243309
3/8/2004,90.65981482
3/9/2004,90.66270156
3/10/2004,90.6646583
3/11/2004,90.66739004
3/12/2004,90.6702768
3/15/2004,90.67672858
3/16/2004,90.67946035
3/17/2004,90.68777217
3/18/2004,90.68972895
3/19/2004,90.69261574
3/22/2004,90.69720756
3/23/2004,90.69993936
3/24/2004,90.70189616
3/25/2004,90.70292295
3/26/2004,90.70580977
3/29/2004,90.71133164
3/30/2004,90.71499349
3/31/2004,90.71881035
4/1/2004,90.72340224
4/2/2004,90.721639
4/5/2004,90.73274104
4/6/2004,90.73454289
4/7/2004,90.73928981
4/8/2004,90.74202169
4/12/2004,90.75033373
4/13/2004,90.74950053
4/14/2004,90.75238744
4/15/2004,90.75434432
4/16/2004,90.76079635
4/19/2004,90.76724839
4/20/2004,90.76641521
4/21/2004,90.76744208
4/22/2004,90.77296412
4/23/2004,90.77492104
4/26/2004,90.78230316
4/27/2004,90.78596516
4/28/2004,90.78962717
4/29/2004,90.79530426
4/30/2004,90.79710621
5/3/2004,90.80541843
5/4/2004,90.80551532
5/5/2004,90.81475761
5/6/2004,90.81485451
5/7/2004,90.80317086
5/10/2004,90.81225817
5/11/2004,90.82522069
5/12/2004,90.833378
5/13/2004,90.83626506
5/14/2004,90.84271731
5/17/2004,90.84560438
5/18/2004,90.85019656
5/19/2004,90.85308365
5/20/2004,90.85674578
5/21/2004,90.86149299
5/24/2004,90.8660852
5/25/2004,90.86711221
5/26/2004,90.86813922
5/27/2004,90.86916623
5/28/2004,90.87003823
5/31/2004,90.87742065
6/1/2004,90.87131721
6/2/2004,90.87404934
6/3/2004,90.87507637
6/4/2004,90.87160809
6/7/2004,90.87806048
6/8/2004,90.87722738
6/9/2004,90.88011454
6/10/2004,90.87928144
6/11/2004,90.87937841
6/14/2004,90.88304064
6/15/2004,90.90235906
6/16/2004,90.90695139
6/17/2004,90.91340388
6/18/2004,90.91443096
6/21/2004,90.92181354
6/22/2004,90.92191055
6/23/2004,90.92107749
6/24/2004,90.9211745
6/25/2004,90.92313166
6/28/2004,90.93051429
6/29/2004,90.93433164
6/30/2004,90.93985413
7/1/2004,90.96909373
7/2/2004,90.95833983
7/5/2004,90.96804774
7/6/2004,90.97403534
7/7/2004,90.9859135
7/8/2004,90.99329626
7/9/2004,90.99804379
7/12/2004,91.00542658
7/13/2004,90.99916806
7/14/2004,91.00562078
7/15/2004,91.00928323
7/16/2004,91.01217061
7/19/2004,91.02420393
7/20/2004,91.02507613
7/21/2004,91.02982373
7/22/2004,91.03534642
7/23/2004,91.03451345
7/26/2004,91.03554068
7/27/2004,91.02928213
7/28/2004,91.03123946
7/29/2004,91.03955249
7/30/2004,91.04321502
7/31/2004,91.04672254
8/2/2004,91.04961
8/3/2004,91.05606287
8/4/2004,91.06623618
8/5/2004,91.06989876
8/6/2004,91.0774368
8/9/2004,91.08202951
8/10/2004,91.08398691
8/11/2004,91.09136997
8/12/2004,91.09518762
8/13/2004,91.10071048
8/16/2004,91.10809358
8/17/2004,91.11547669
8/18/2004,91.11929438
8/19/2004,91.12481729
8/20/2004,91.12863499
8/23/2004,91.1378784
8/24/2004,91.13968086
8/25/2004,91.14628896
8/26/2004,91.14824645
8/27/2004,91.15004893
8/30/2004,91.16022254
8/31/2004,91.16218006
9/1/2004,91.16770306
9/2/2004,91.16966059
9/3/2004,91.16789761
9/6/2004,91.18024159
9/7/2004,91.18188909
9/8/2004,91.18384665
9/9/2004,91.19029984
9/10/2004,91.19411768
9/13/2004,91.20522157
9/14/2004,91.21167481
9/15/2004,91.21177213
9/16/2004,91.21465986
9/17/2004,91.21289691
9/20/2004,91.22570614
9/21/2004,91.23231446
9/22/2004,91.2441936
9/23/2004,91.25343735
9/24/2004,91.25632515
9/27/2004,91.26835937
9/28/2004,91.27217733
9/29/2004,91.27770057
9/30/2004,91.28058841
10/1/2004,91.28983226
10/4/2004,91.30450201
10/5/2004,91.31297078
10/6/2004,91.3222147
10/7/2004,91.33052848
10/8/2004,91.33434655
10/11/2004,91.34669103
10/12/2004,91.35097419
10/13/2004,91.35386213
10/14/2004,91.35581992
10/15/2004,91.35684755
10/18/2004,91.3614408
10/19/2004,91.36432876
10/20/2004,91.36721673
10/21/2004,91.36994967
10/22/2004,91.37190749
10/25/2004,91.38022143
10/26/2004,91.38031893
10/27/2004,91.3813466
10/28/2004,91.38795527
10/29/2004,91.39161843
10/31/2004,91.40101763
11/1/2004,91.40452578
11/2/2004,91.40911914
11/3/2004,91.41836336
11/4/2004,91.4184609
11/5/2004,91.41499278
11/8/2004,91.42423704
11/9/2004,91.42898546
11/10/2004,91.43636941
11/11/2004,91.44142792
11/12/2004,91.44850183
11/15/2004,91.45960653
11/16/2004,91.46249466
11/17/2004,91.47452959
11/18/2004,91.47648756
11/19/2004,91.48108105
11/22/2004,91.49404622
11/23/2004,91.50158533
11/24/2004,91.5033883
11/25/2004,91.50844694
11/26/2004,91.51009489
11/29/2004,91.52212997
11/30/2004,91.52765374
12/1/2004,91.53333255
12/2/2004,91.53901137
12/3/2004,91.54453517
12/6/2004,91.55936094
12/7/2004,91.56503981
12/8/2004,91.57056366
12/9/2004,91.57624255
12/10/2004,91.58192145
12/13/2004,91.6021735
12/14/2004,91.61141822
12/15/2004,91.62081799
12/16/2004,91.63285335
12/17/2004,91.64023772
12/20/2004,91.65413354
12/21/2004,91.6644636
12/22/2004,91.67835947
12/23/2004,91.6829533
12/27/2004,91.69777943
12/28/2004,91.70438874
12/29/2004,91.72557137
12/30/2004,91.7303203
12/31/2004,91.72483689
1/3/2005,91.73516711
1/4/2005,91.73433478
1/5/2005,91.74171935
1/6/2005,91.75204962
1/7/2005,91.75214752
1/10/2005,91.76883432
1/11/2005,91.77900962
1/12/2005,91.78468887
1/13/2005,91.78664724
1/14/2005,91.78860562
1/17/2005,91.8059127
1/18/2005,91.81546794
1/19/2005,91.82672862
1/20/2005,91.83783428
1/21/2005,91.84351364
1/24/2005,91.86020071
1/25/2005,91.86122896
1/26/2005,91.85853628
1/27/2005,91.85956452
1/28/2005,91.86245323
1/31/2005,91.88007065
2/1/2005,91.88668033
2/2/2005,91.89499545
2/3/2005,91.90811682
2/4/2005,91.91643198
2/7/2005,91.93048363
2/8/2005,91.9370934
2/9/2005,91.94075742
2/10/2005,91.94736721
2/11/2005,91.94746531
2/14/2005,91.96415277
2/15/2005,91.9707626
2/16/2005,91.97737245
2/17/2005,91.98212183
2/18/2005,91.98128972
2/21/2005,92.00045796
2/22/2005,92.00365696
2/23/2005,92.01011184
2/24/2005,92.01486127
2/25/2005,92.01868045
2/28/2005,92.03087193
3/1/2005,92.04476891
3/2/2005,92.05416967
3/3/2005,92.05891918
3/4/2005,92.0655292
3/7/2005,92.08872886
3/8/2005,92.09533893
3/9/2005,92.10287928
3/10/2005,92.10948938
3/11/2005,92.11408393
3/14/2005,92.13557828
3/15/2005,92.14032791
3/16/2005,92.14693808
3/17/2005,92.15432348
3/18/2005,92.15907315
3/21/2005,92.18056766
3/22/2005,92.18609258
3/23/2005,92.19642392
3/24/2005,92.20303419
3/28/2005,92.23367652
3/29/2005,92.24028685
3/30/2005,92.24596691
3/31/2005,92.25629837
4/1/2005,92.26104818
4/4/2005,92.29169074
4/5/2005,92.29830116
4/6/2005,92.30770243
4/7/2005,92.31524317
4/8/2005,92.32185364
4/11/2005,92.34706977
4/12/2005,92.34995915
4/13/2005,92.35284854
4/14/2005,92.35945907
4/15/2005,92.36513934
4/18/2005,92.37454076
4/19/2005,92.38192658
4/20/2005,92.40249152
4/21/2005,92.41096273
4/22/2005,92.40734016
4/25/2005,92.4269749
4/26/2005,92.43451586
4/27/2005,92.44298714
4/28/2005,92.45517961
4/29/2005,92.45899944
4/30/2005,92.46607532
5/2/2005,92.4858653
5/3/2005,92.49247607
5/4/2005,92.51304137
5/5/2005,92.5270946
5/6/2005,92.52533272
5/9/2005,92.54698347
5/10/2005,92.56475799
5/11/2005,92.57602042
5/12/2005,92.57891012
5/13/2005,92.59575443
5/16/2005,92.6153897
5/17/2005,92.62200068
5/18/2005,92.62861168
5/19/2005,92.63801362
5/20/2005,92.63997309
5/23/2005,92.6586782
5/24/2005,92.66435895
5/25/2005,92.67283066
5/26/2005,92.67385985
5/27/2005,92.67954064
5/30/2005,92.70103684
5/31/2005,92.70780304
6/1/2005,92.71534452
6/2/2005,92.72102537
6/3/2005,92.72577591
6/6/2005,92.74448131
6/7/2005,92.75403856
6/8/2005,92.76251046
6/9/2005,92.77191269
6/10/2005,92.77759364
6/13/2005,92.80017556
6/14/2005,92.81143853
6/15/2005,92.82084086
6/16/2005,92.83768585
6/17/2005,92.83980063
6/20/2005,92.85850635
6/21/2005,92.8660481
6/22/2005,92.86986852
6/23/2005,92.87647997
6/24/2005,92.88216109
6/27/2005,92.90195234
6/28/2005,92.90856384
6/29/2005,92.91424501
6/30/2005,92.92271722
7/1/2005,92.92095568
7/4/2005,92.94508869
7/5/2005,92.95309578
7/6/2005,92.96621979
7/7/2005,92.98322027
7/8/2005,92.98611052
7/11/2005,93.01055384
7/12/2005,93.01623517
7/13/2005,93.01819512
7/14/2005,93.02310118
7/15/2005,93.02692184
7/18/2005,93.05136533
7/19/2005,93.05611639
7/20/2005,93.06458887
7/21/2005,93.06747923
7/22/2005,93.07052467
7/25/2005,93.0920222
7/26/2005,93.09692838
7/27/2005,93.10726167
7/28/2005,93.11775005
7/29/2005,93.12622266
7/31/2005,93.14306855
8/1/2005,93.14471854
8/2/2005,93.15334627
8/3/2005,93.16647078
8/4/2005,93.17602892
8/5/2005,93.17612833
8/8/2005,93.19778129
8/9/2005,93.21106097
8/10/2005,93.2206192
8/11/2005,93.22909201
8/12/2005,93.2377199
8/15/2005,93.26495528
8/16/2005,93.27358323
8/17/2005,93.28577763
8/18/2005,93.29905751
8/19/2005,93.30582476
8/22/2005,93.33026923
8/23/2005,93.34261881
8/24/2005,93.35109183
8/25/2005,93.36530222
8/26/2005,93.36912337
8/29/2005,93.38891611
8/30/2005,93.39940505
8/31/2005,93.41547633
9/1/2005,93.43542425
9/2/2005,93.44684366
9/5/2005,93.47299425
9/6/2005,93.47340411
9/7/2005,93.48668438
9/8/2005,93.49794883
9/9/2005,93.50843797
9/12/2005,93.52931654
9/13/2005,93.54445771
9/14/2005,93.55680773
9/15/2005,93.56155953
9/16/2005,93.56367522
9/19/2005,93.58719008
9/20/2005,93.5976794
9/21/2005,93.63080849
9/22/2005,93.63943707
9/23/2005,93.6460498
9/26/2005,93.66398245
9/27/2005,93.68207021
9/28/2005,93.69535091
9/29/2005,93.69172926
9/30/2005,93.69741167
10/3/2005,93.72108199
10/4/2005,93.72971074
10/5/2005,93.74779869
10/6/2005,93.75549708
10/7/2005,93.76211
10/10/2005,93.7893471
10/11/2005,93.79270362
10/12/2005,93.80598458
10/13/2005,93.7947646
10/14/2005,93.79300384
10/17/2005,93.82132661
10/18/2005,93.8271643
10/19/2005,93.83672369
10/20/2005,93.84814394
10/21/2005,93.85677294
10/24/2005,93.88339015
10/25/2005,93.89186415
10/26/2005,93.90623085
10/27/2005,93.91765123
10/28/2005,93.93108757
10/31/2005,93.94716014
11/1/2005,93.95671975
11/2/2005,93.9672098
11/3/2005,93.97490858
11/4/2005,93.98260738
11/7/2005,94.01976992
11/8/2005,94.02746879
11/9/2005,94.03129085
11/10/2005,94.04178105
11/11/2005,94.05196113
11/14/2005,94.07997463
11/15/2005,94.09046492
11/16/2005,94.10483206
11/17/2005,94.11625284
11/18/2005,94.1267432
11/21/2005,94.1620454
11/22/2005,94.17920401
11/23/2005,94.18597269
11/24/2005,94.19584287
11/25/2005,94.20509277
11/28/2005,94.23837927
11/29/2005,94.24793939
11/30/2005,94.25842998
12/1/2005,94.26240743
12/2/2005,94.27289805
12/5/2005,94.29486429
12/6/2005,94.30551005
12/7/2005,94.3150703
12/8/2005,94.34184401
12/9/2005,94.35621168
12/12/2005,94.38670732
12/13/2005,94.39642277
12/14/2005,94.41544285
12/15/2005,94.42407281
12/16/2005,94.43378834
12/19/2005,94.46149283
12/20/2005,94.47012288
12/21/2005,94.48542127
12/22/2005,94.51017944
12/23/2005,94.52175604
12/27/2005,94.56465842
12/28/2005,94.57995698
12/29/2005,94.58672626
12/30/2005,94.55550133
12/31/2005,94.56599249
1/3/2006,94.58811458
1/4/2006,94.59674485
1/5/2006,94.60351419
1/6/2006,94.60935306
1/9/2006,94.63814372
1/10/2006,94.64010565
1/11/2006,94.64594458
1/12/2006,94.652714
1/13/2006,94.65762248
1/16/2006,94.69091067
1/17/2006,94.70651975
1/18/2006,94.72197379
1/19/2006,94.73448132
1/20/2006,94.74404234
1/23/2006,94.77764096
1/24/2006,94.78161912
1/25/2006,94.78931924
1/26/2006,94.80368789
1/27/2006,94.81433461
1/30/2006,94.84793348
1/31/2006,94.86044125
2/1/2006,94.87387955
2/2/2006,94.88545688
2/3/2006,94.89718932
2/6/2006,94.93652652
2/7/2006,94.94422688
2/8/2006,94.95394334
2/9/2006,94.96272932
2/10/2006,94.96856873
2/13/2006,95.00418421
2/14/2006,95.01576178
2/15/2006,95.02346227
2/16/2006,95.03891699
2/17/2006,95.05142514
2/20/2006,95.08642056
2/21/2006,95.09768811
2/22/2006,95.11019636
2/23/2006,95.11712158
2/24/2006,95.12482224
2/27/2006,95.15950775
2/28/2006,95.17108561
3/1/2006,95.18855675
3/2/2006,95.20013466
3/3/2006,95.21465923
3/6/2006,95.25415269
3/7/2006,95.26386968
3/8/2006,95.27839436
3/9/2006,95.28811139
3/10/2006,95.2959674
3/13/2006,95.33453064
3/14/2006,95.34812494
3/15/2006,95.35598104
3/16/2006,95.37050591
3/17/2006,95.37820697
3/20/2006,95.41103225
3/21/2006,95.41594178
3/22/2006,95.42674466
3/23/2006,95.44126969
3/24/2006,95.45672528
3/27/2006,95.49435857
3/28/2006,95.50205981
3/29/2006,95.51565445
3/30/2006,95.53017965
3/31/2006,95.53989711
4/3/2006,95.57380854
4/4/2006,95.58368116
4/5/2006,95.5982065
4/6/2006,95.6090097
4/7/2006,95.62058838
4/10/2006,95.65558571
4/11/2006,95.66530338
4/12/2006,95.67409053
4/13/2006,95.68582442
4/17/2006,95.73524542
4/18/2006,95.74977104
4/19/2006,95.76243559
4/20/2006,95.77416963
4/21/2006,95.78481804
4/24/2006,95.82167699
4/25/2006,95.82953382
4/26/2006,95.84033742
4/27/2006,95.85300215
4/28/2006,95.86659747
4/30/2006,95.89182475
5/1/2006,95.90448958
5/2/2006,95.92010119
5/3/2006,95.92795819
5/4/2006,95.94077819
5/5/2006,95.94863523
5/8/2006,95.98642534
5/9/2006,95.99242131
5/10/2006,96.00803313
5/11/2006,96.02845289
5/12/2006,96.03925685
5/15/2006,96.07534122
5/16/2006,96.09576112
5/17/2006,96.10454895
5/18/2006,96.12124665
5/19/2006,96.13003453
5/22/2006,96.17092714
5/23/2006,96.18064567
5/24/2006,96.1943967
5/25/2006,96.20706209
5/26/2006,96.21786635
5/29/2006,96.25519207
5/30/2006,96.27142477
5/31/2006,96.28114347
6/1/2006,96.29582527
6/2/2006,96.31453962
6/5/2006,96.34969428
6/6/2006,96.35755194
6/7/2006,96.3713033
6/8/2006,96.38412411
6/9/2006,96.3939981
6/12/2006,96.42620617
6/13/2006,96.44383512
6/14/2006,96.45665606
6/15/2006,96.47335448
6/16/2006,96.48214292
6/19/2006,96.52319188
6/20/2006,96.54190671
6/21/2006,96.55658901
6/22/2006,96.56739387
6/23/2006,96.56951319
6/26/2006,96.6007912
6/27/2006,96.60864925
6/28/2006,96.62720919
6/29/2006,96.64297737
6/30/2006,96.65285179
7/3/2006,96.68816266
7/4/2006,96.70144935
7/5/2006,96.73133183
7/6/2006,96.74229209
7/7/2006,96.75309727
7/10/2006,96.79042474
7/11/2006,96.80123
7/12/2006,96.80924345
7/13/2006,96.82392628
7/14/2006,96.83581732
7/17/2006,96.87112876
7/18/2006,96.88100354
7/19/2006,96.89878856
7/20/2006,96.91750423
7/21/2006,96.93125666
7/24/2006,96.96858472
7/25/2006,96.97737394
7/26/2006,96.99422854
7/27/2006,97.00891173
7/28/2006,97.02762763
7/31/2006,97.06402538
8/1/2006,97.07296985
8/2/2006,97.09168588
8/3/2006,97.104508
8/4/2006,97.12337922
8/7/2006,97.15884663
8/8/2006,97.17461585
8/9/2006,97.19441782
8/10/2006,97.21018711
8/11/2006,97.21711545
8/14/2006,97.25165252
8/15/2006,97.27145466
8/16/2006,97.29110174
8/17/2006,97.2981853
8/18/2006,97.31007716
8/21/2006,97.35035343
8/22/2006,97.36627813
8/23/2006,97.37910073
8/24/2006,97.39300911
8/25/2006,97.40490113
8/28/2006,97.44719411
8/29/2006,97.46203325
8/30/2006,97.47888881
8/31/2006,97.49465865
9/1/2006,97.51353068
9/4/2006,97.55334228
9/5/2006,97.57392059
9/6/2006,97.59480917
9/7/2006,97.60778727
9/8/2006,97.63053723
9/11/2006,97.66709189
9/12/2006,97.6889113
9/13/2006,97.70002826
9/14/2006,97.70695729
9/15/2006,97.72086626
9/18/2006,97.76641754
9/19/2006,97.78125725
9/20/2006,97.79826853
9/21/2006,97.81310831
9/22/2006,97.82407037
9/25/2006,97.86558915
9/26/2006,97.88260059
9/27/2006,97.91233112
9/28/2006,97.9271711
9/29/2006,97.92820625
9/30/2006,97.94118494
10/2/2006,97.969985
10/3/2006,97.98110243
10/4/2006,97.9911341
10/5/2006,98.00008002
10/6/2006,98.01104241
10/9/2006,98.05085564
10/10/2006,98.05096025
10/11/2006,98.05804492
10/12/2006,98.06606028
10/13/2006,98.07903926
10/16/2006,98.11776699
10/17/2006,98.1277989
10/18/2006,98.14170867
10/19/2006,98.15577358
10/20/2006,98.16875272
10/23/2006,98.20655007
10/24/2006,98.21658213
10/25/2006,98.23049206
10/26/2006,98.24843499
10/27/2006,98.26343079
10/30/2006,98.30324492
10/31/2006,98.31715501
11/1/2006,98.33323673
11/2/2006,98.34916337
11/3/2006,98.35826498
11/6/2006,98.40211242
11/7/2006,98.41524711
11/8/2006,98.4291574
11/9/2006,98.44322284
11/10/2006,98.45635761
11/13/2006,98.49710307
11/14/2006,98.50930723
11/15/2006,98.5232177
11/16/2006,98.53635261
11/17/2006,98.55227966
11/20/2006,98.59814429
11/21/2006,98.61624307
11/22/2006,98.62922303
11/23/2006,98.64266836
11/24/2006,98.66123259
11/27/2006,98.70523618
11/28/2006,98.71526904
11/29/2006,98.72933499
11/30/2006,98.74231515
12/1/2006,98.76336148
12/4/2006,98.8064347
12/5/2006,98.8245339
12/6/2006,98.83766932
12/7/2006,98.85375204
12/8/2006,98.87076551
12/11/2006,98.91585563
12/12/2006,98.92899121
12/13/2006,98.9419717
12/14/2006,98.95619318
12/15/2006,98.9752234
12/18/2006,99.01333346
12/19/2006,99.02631409
12/20/2006,99.03650259
12/21/2006,99.04746671
12/22/2006,99.05967181
12/26/2006,99.11469035
12/27/2006,99.13775405
12/28/2006,99.14189298
12/29/2006,99.15394312
12/31/2006,99.18010936
1/2/2007,99.2002259
1/3/2007,99.2183259
1/4/2007,99.23456447
1/5/2007,99.24366745
1/8/2007,99.28100274
1/9/2007,99.29212239
1/10/2007,99.30417279
1/11/2007,99.313431
1/12/2007,99.368324
1/16/2007,99.350044
1/17/2007,99.404839
1/18/2007,99.395721
1/19/2007,99.377419
1/22/2007,99.413963
1/23/2007,99.423119
1/24/2007,99.477974
1/25/2007,99.477974
1/26/2007,99.468849
1/29/2007,99.541908
1/30/2007,99.541908
1/31/2007,99.587547
2/1/2007,99.591232
2/2/2007,99.618683
2/5/2007,99.646179
2/6/2007,99.637024
2/7/2007,99.692047
2/8/2007,99.682854
2/9/2007,99.710327
2/12/2007,99.710327
2/13/2007,99.710327
2/14/2007,99.77449
2/15/2007,99.783653
2/16/2007,99.801971
2/20/2007,99.811165
2/21/2007,99.847816
2/22/2007,99.847816
2/23/2007,99.893616
2/26/2007,99.902786
2/27/2007,99.921097
2/28/2007,99.985245
3/1/2007,99.982475
3/2/2007,100.037598
3/5/2007,100.019241
3/6/2007,100.02845
3/7/2007,100.065155
3/8/2007,100.074348
3/9/2007,100.065155
3/12/2007,100.092751
3/13/2007,100.157013
3/14/2007,100.166183
3/15/2007,100.157013
3/16/2007,100.1754
3/19/2007,100.1754
3/20/2007,100.202942
3/21/2007,100.267166
3/22/2007,100.239647
3/23/2007,100.276413
3/26/2007,100.285599
3/27/2007,100.313148
3/28/2007,100.340683
3/29/2007,100.368233
3/30/2007,100.368233
4/2/2007,100.372841
4/3/2007,100.391258
4/4/2007,100.446548
4/5/2007,100.437317
4/9/2007,100.446548
