Date,Adj Close
2/18/2003,17.39448469
2/19/2003,17.24899793
2/20/2003,17.06960309
2/21/2003,17.31076161
2/24/2003,17.01126277
2/25/2003,17.10944554
2/26/2003,16.87346424
2/27/2003,17.07438999
2/28/2003,17.1231445
3/3/2003,16.99562103
3/4/2003,16.73654914
3/5/2003,16.89826128
3/6/2003,16.73090057
3/7/2003,16.84726748
3/10/2003,16.42824147
3/11/2003,16.29355639
3/12/2003,16.35313426
3/13/2003,16.86906633
3/14/2003,16.90209376
3/17/2003,17.52426408
3/18/2003,17.57956407
3/19/2003,17.74456488
3/20/2003,17.79128764
3/21/2003,18.19857635
3/24/2003,17.57871228
3/25/2003,17.79070512
3/26/2003,17.6895229
3/27/2003,17.67066908
3/28/2003,17.54639892
3/31/2003,17.27666771
4/1/2003,17.43902238
4/2/2003,17.89005519
4/3/2003,17.79336343
4/4/2003,17.85357479
4/7/2003,17.87885105
4/8/2003,17.8493736
4/9/2003,17.59066203
4/10/2003,17.72646832
4/11/2003,17.6630732
4/14/2003,18.00339974
4/15/2003,18.1537191
4/16/2003,17.93954041
4/17/2003,18.18936464
4/18/2003,18.18951417
4/21/2003,18.15349881
4/22/2003,18.49425474
4/23/2003,18.61107624
4/24/2003,18.42713109
4/25/2003,18.16615119
4/28/2003,18.53123367
4/29/2003,18.58798585
4/30/2003,18.55381068
5/1/2003,18.5574369
5/2/2003,18.83936957
5/5/2003,18.764941
5/6/2003,18.90874621
5/7/2003,18.82042176
5/8/2003,18.64443261
5/9/2003,18.91125603
5/12/2003,19.20158367
5/13/2003,19.14186749
5/14/2003,19.08521557
5/15/2003,19.22555768
5/16/2003,19.15787044
5/19/2003,18.68351568
5/20/2003,18.65117656
5/21/2003,18.69996719
5/22/2003,18.83867704
5/23/2003,18.85845063
5/26/2003,18.85860567
5/27/2003,19.20802063
5/28/2003,19.26070079
5/29/2003,19.18769524
5/30/2003,19.46640943
6/2/2003,19.53012907
6/3/2003,19.58444859
6/4/2003,19.80799158
6/5/2003,19.82797896
6/6/2003,19.79523704
6/9/2003,19.57426048
6/10/2003,19.72648148
6/11/2003,19.98150986
6/12/2003,20.02398185
6/13/2003,19.87494409
6/16/2003,20.29226445
6/17/2003,20.27383176
6/18/2003,20.27563357
6/19/2003,19.9994602
6/20/2003,20.01209273
6/23/2003,19.73918297
6/24/2003,19.81068036
6/25/2003,19.63526338
6/26/2003,19.81509414
6/27/2003,19.64825926
6/30/2003,19.61898642
7/1/2003,19.79268927
7/2/2003,20.00523262
7/3/2003,19.84718346
7/4/2003,19.84734663
7/7/2003,20.18499686
7/8/2003,20.26979077
7/9/2003,20.11521369
7/10/2003,19.85106562
7/11/2003,20.04072657
7/14/2003,20.18787082
7/15/2003,20.12732292
7/16/2003,20.08966968
7/17/2003,19.9089168
7/18/2003,20.1417205
7/21/2003,19.87142452
7/22/2003,19.96951091
7/23/2003,19.97867017
7/24/2003,19.81446822
7/25/2003,20.16973864
7/28/2003,20.05541866
7/29/2003,19.91227067
7/30/2003,19.89689676
7/31/2003,19.97822459
8/1/2003,19.76944537
8/4/2003,19.83073765
8/5/2003,19.53097396
8/6/2003,19.5532152
8/7/2003,19.73840538
8/8/2003,19.80624195
8/11/2003,19.81826321
8/12/2003,20.03065295
8/13/2003,19.92940591
8/14/2003,20.04549901
8/15/2003,20.06795021
8/18/2003,20.21614722
8/19/2003,20.22428758
8/20/2003,20.25144355
8/21/2003,20.29066365
8/22/2003,20.13318344
8/25/2003,20.15481857
8/26/2003,20.20814756
8/27/2003,20.20156598
8/28/2003,20.30642457
8/29/2003,20.38429362
9/1/2003,20.3844612
9/2/2003,20.64166341
9/3/2003,20.7236268
9/4/2003,20.75937772
9/5/2003,20.59616279
9/8/2003,20.77914554
9/9/2003,20.61613257
9/10/2003,20.44575517
9/11/2003,20.55246482
9/12/2003,20.54956634
9/15/2003,20.48429601
9/16/2003,20.77403556
9/17/2003,20.68545288
9/18/2003,20.91834706
9/19/2003,20.8518506
9/22/2003,20.61479495
9/23/2003,20.70024417
9/24/2003,20.33904611
9/25/2003,20.2328675
9/26/2003,20.12811873
9/29/2003,20.31030216
9/30/2003,20.10574839
10/1/2003,20.6104594
10/2/2003,20.59651699
10/3/2003,20.81572857
10/6/2003,20.8864601
10/7/2003,20.97335024
10/8/2003,20.87514552
10/9/2003,20.93831175
10/10/2003,20.91639468
10/13/2003,21.09594059
10/14/2003,21.19122186
10/15/2003,21.14537577
10/16/2003,21.22961404
10/17/2003,21.06431732
10/20/2003,21.17555555
10/21/2003,21.16038903
10/22/2003,20.88831617
10/23/2003,20.97910122
10/24/2003,20.8806823
10/27/2003,20.97985526
10/28/2003,21.30014818
10/29/2003,21.29357309
10/30/2003,21.22010901
10/31/2003,21.26323997
11/3/2003,21.44526551
11/4/2003,21.32863909
11/5/2003,21.27358327
11/6/2003,21.39669965
11/7/2003,21.35105339
11/10/2003,21.2481282
11/11/2003,21.25566728
11/12/2003,21.47227526
11/13/2003,21.50334185
11/14/2003,21.39202709
11/17/2003,21.21463332
11/18/2003,21.01371048
11/19/2003,21.12967365
11/20/2003,20.96598007
11/21/2003,20.98722418
11/24/2003,21.31554586
11/25/2003,21.30344609
11/26/2003,21.39793495
11/27/2003,21.39811086
11/28/2003,21.38478394
12/1/2003,21.67281806
12/2/2003,21.6040488
12/3/2003,21.58110734
12/4/2003,21.68378693
12/5/2003,21.51640038
12/8/2003,21.7078769
12/9/2003,21.50959316
12/10/2003,21.44777562
12/11/2003,21.69613609
12/12/2003,21.74746576
12/15/2003,21.60257824
12/16/2003,21.74536804
12/17/2003,21.77746601
12/18/2003,22.0452775
12/19/2003,22.04504951
12/22/2003,22.04891382
12/23/2003,22.08387997
12/24/2003,22.0586888
12/25/2003,22.05887015
12/26/2003,22.11511793
12/29/2003,22.39624811
12/30/2003,22.40604962
12/31/2003,22.47150985
1/1/2004,22.47169459
1/2/2004,22.38736696
1/5/2004,22.66114414
1/6/2004,22.67401773
1/7/2004,22.70039747
1/8/2004,22.74642281
1/9/2004,22.52068855
1/12/2004,22.6360863
1/13/2004,22.54295556
1/14/2004,22.74369188
1/15/2004,22.76372947
1/16/2004,22.85416604
1/19/2004,22.85435392
1/20/2004,22.81402099
1/21/2004,22.96892566
1/22/2004,22.91222069
1/23/2004,22.85715203
1/26/2004,23.12278047
1/27/2004,22.93140976
1/28/2004,22.63627293
1/29/2004,22.74165548
1/30/2004,22.6771686
2/2/2004,22.75062536
2/3/2004,22.81773864
2/4/2004,22.63822676
2/5/2004,22.65089779
2/6/2004,22.90528721
2/9/2004,22.89933529
2/10/2004,23.0268319
2/11/2004,23.23395015
2/12/2004,23.13098286
2/13/2004,23.02207812
2/16/2004,23.02226738
2/17/2004,23.17433234
2/18/2004,23.08814541
2/19/2004,22.95753985
2/20/2004,22.89366084
2/23/2004,22.79580208
2/24/2004,22.78759708
2/25/2004,22.81459937
2/26/2004,22.78981402
2/27/2004,22.80760537
3/1/2004,22.9998009
3/2/2004,22.87471293
3/3/2004,22.92136851
3/4/2004,22.95799433
3/5/2004,23.01099724
3/8/2004,22.85438025
3/9/2004,22.76408655
3/10/2004,22.46498596
3/11/2004,22.11408807
3/12/2004,22.37384796
3/15/2004,22.07842163
3/16/2004,22.24094447
3/17/2004,22.4579254
3/18/2004,22.43067737
3/19/2004,22.20177676
3/22/2004,21.9730771
3/23/2004,21.96158833
3/24/2004,21.88949987
3/25/2004,22.24427175
3/26/2004,22.20494146
3/29/2004,22.43974812
3/30/2004,22.50442405
3/31/2004,22.53470531
4/1/2004,22.63111748
4/2/2004,22.80308021
4/5/2004,22.98937766
4/6/2004,22.94431843
4/7/2004,22.82063644
4/8/2004,22.82839966
4/9/2004,22.82858734
4/12/2004,22.94179694
4/13/2004,22.68154157
4/14/2004,22.70363663
4/15/2004,22.74252196
4/16/2004,22.83812551
4/19/2004,22.84363698
4/20/2004,22.53709433
4/21/2004,22.61365571
4/22/2004,22.97627276
4/23/2004,23.02683384
4/26/2004,22.93958777
4/27/2004,23.02025033
4/28/2004,22.73499011
4/29/2004,22.61292827
4/30/2004,22.51584678
5/3/2004,22.69869131
5/4/2004,22.69601104
5/5/2004,22.72793829
5/6/2004,22.63372147
5/7/2004,22.34332206
5/10/2004,22.12356818
5/11/2004,22.24457337
5/12/2004,22.24475624
5/13/2004,22.221798
5/14/2004,22.1961771
5/17/2004,21.98644777
5/18/2004,22.12691221
5/19/2004,22.06340275
5/20/2004,22.11294022
5/21/2004,22.19565591
5/24/2004,22.17904474
5/25/2004,22.54766608
5/26/2004,22.56362133
5/27/2004,22.70123128
5/28/2004,22.66987761
5/31/2004,22.67006398
6/1/2004,22.69236988
6/2/2004,22.78349304
6/3/2004,22.60876931
6/4/2004,22.6804358
6/7/2004,22.99051073
6/8/2004,23.0738562
6/9/2004,22.85079147
6/10/2004,22.95175188
6/11/2004,22.95194056
6/14/2004,22.76061729
6/15/2004,22.8724353
6/16/2004,22.87118953
6/17/2004,22.87076306
6/18/2004,22.9090499
6/21/2004,22.84205266
6/22/2004,22.95080339
6/23/2004,23.1050298
6/24/2004,23.02860993
6/25/2004,22.93641605
6/28/2004,22.92185596
6/29/2004,22.96895371
6/30/2004,23.05026148
7/1/2004,22.88862144
7/2/2004,22.80768932
7/5/2004,22.80787682
7/6/2004,22.67613926
7/7/2004,22.71381402
7/8/2004,22.52594298
7/9/2004,22.58758546
7/12/2004,22.62771872
7/13/2004,22.62544641
7/14/2004,22.55126725
7/15/2004,22.45537124
7/16/2004,22.40433933
7/19/2004,22.33118085
7/20/2004,22.46145654
7/21/2004,22.21497635
7/22/2004,22.21659309
7/23/2004,21.97645792
7/26/2004,21.96291188
7/27/2004,22.15321913
7/28/2004,22.13598649
7/29/2004,22.25848258
7/30/2004,22.305174
8/2/2004,22.39489194
8/3/2004,22.27460291
8/4/2004,22.26945894
8/5/2004,21.91641221
8/6/2004,21.58958573
8/9/2004,21.60656445
8/10/2004,21.87761298
8/11/2004,21.8679578
8/12/2004,21.61898145
8/13/2004,21.65563135
8/16/2004,21.91685391
8/17/2004,21.95248234
8/18/2004,22.21596556
8/19/2004,22.12455498
8/20/2004,22.25198486
8/23/2004,22.20360415
8/24/2004,22.23595781
8/25/2004,22.37753076
8/26/2004,22.37709998
8/27/2004,22.42031643
8/30/2004,22.29365632
8/31/2004,22.40838987
9/1/2004,22.47824746
9/2/2004,22.75261969
9/3/2004,22.67493524
9/6/2004,22.67512164
9/7/2004,22.81957764
9/8/2004,22.70705371
9/9/2004,22.67711541
9/10/2004,22.80907404
9/13/2004,22.87238157
9/14/2004,22.88486581
9/15/2004,22.7463106
9/16/2004,22.79711782
9/17/2004,22.90326017
9/20/2004,22.77945762
9/21/2004,22.93355876
9/22/2004,22.66178275
9/23/2004,22.53510586
9/24/2004,22.59554651
9/27/2004,22.46476795
9/28/2004,22.61292919
9/29/2004,22.70186075
9/30/2004,22.57456411
10/1/2004,22.86353654
10/4/2004,22.9258275
10/5/2004,22.91597283
10/6/2004,23.05041248
10/7/2004,22.80546332
10/8/2004,22.63757775
10/11/2004,22.68039737
10/12/2004,22.61007397
10/13/2004,22.4446423
10/14/2004,22.14331021
10/15/2004,22.20416503
10/18/2004,22.22177064
10/19/2004,21.98540759
10/20/2004,22.10734685
10/21/2004,22.15774927
10/22/2004,21.99209934
10/25/2004,21.95333285
10/26/2004,22.27103884
10/27/2004,22.5403726
10/28/2004,22.54568267
10/29/2004,22.57702687
11/1/2004,22.54769332
11/2/2004,22.48043506
11/3/2004,22.75511152
11/4/2004,23.15279195
11/5/2004,23.31513793
11/8/2004,23.2819142
11/9/2004,23.21793929
11/10/2004,23.2855771
11/11/2004,23.50840672
11/12/2004,23.72016949
11/15/2004,23.70068345
11/16/2004,23.56044468
11/17/2004,23.66499063
11/18/2004,23.71151878
11/19/2004,23.46446245
11/22/2004,23.5850017
11/23/2004,23.57207425
11/24/2004,23.67190906
11/25/2004,23.67210367
11/26/2004,23.68952046
11/29/2004,23.64829961
11/30/2004,23.48918615
12/1/2004,23.83485671
12/2/2004,23.8159846
12/3/2004,23.90167977
12/6/2004,23.86045896
12/7/2004,23.59738653
12/8/2004,23.75956176
12/9/2004,23.89118851
12/10/2004,23.8688302
12/13/2004,24.06853481
12/14/2004,24.16407918
12/15/2004,24.20528742
12/16/2004,24.18416125
12/17/2004,24.07814349
12/20/2004,24.11750656
12/21/2004,24.30204899
12/22/2004,24.4064174
12/23/2004,24.43307053
12/24/2004,24.4332714
12/27/2004,24.28582805
12/28/2004,24.49539713
12/29/2004,24.50298084
12/30/2004,24.50031134
12/31/2004,24.47221336
1/3/2005,24.24683773
1/4/2005,23.99582443
1/5/2005,23.89697133
1/6/2005,24.0050372
1/7/2005,23.99272487
1/10/2005,24.14016832
1/11/2005,24.02613724
1/12/2005,24.15410063
1/13/2005,23.92768211
1/14/2005,24.07287394
1/17/2005,24.07307184
1/18/2005,24.21949778
1/19/2005,24.06628951
1/20/2005,23.93953554
1/21/2005,23.76335196
1/24/2005,23.68479078
1/25/2005,23.80578754
1/26/2005,23.93499023
1/27/2005,23.9349819
1/28/2005,23.8416522
1/31/2005,24.06500091
2/1/2005,24.22641149
2/2/2005,24.29573169
2/3/2005,24.26413959
2/4/2005,24.53303357
2/7/2005,24.48359815
2/8/2005,24.4893375
2/9/2005,24.29960201
2/10/2005,24.38574582
2/11/2005,24.58573194
2/14/2005,24.60870242
2/15/2005,24.72131164
2/16/2005,24.73341205
2/17/2005,24.51146451
2/18/2005,24.58940921
2/21/2005,24.58961136
2/22/2005,24.1791422
2/23/2005,24.30898455
2/24/2005,24.50303595
2/25/2005,24.78550396
2/28/2005,24.65544556
3/1/2005,24.79924552
3/2/2005,24.81319381
3/3/2005,24.78611387
3/4/2005,25.03413159
3/7/2005,25.1030612
3/8/2005,25.01566965
3/9/2005,24.78590322
3/10/2005,24.82918864
3/11/2005,24.64372981
3/14/2005,24.78959184
3/15/2005,24.63449268
3/16/2005,24.45497723
3/17/2005,24.46769298
3/18/2005,24.43670967
3/21/2005,24.3265331
3/22/2005,24.12833923
3/23/2005,24.16136415
3/24/2005,24.13755816
3/25/2005,24.13775659
3/28/2005,24.22207515
3/29/2005,24.04254298
3/30/2005,24.3605558
3/31/2005,24.33018483
4/1/2005,24.17691188
4/4/2005,24.27970037
4/5/2005,24.38002837
4/6/2005,24.40382482
4/7/2005,24.54334573
4/8/2005,24.32871756
4/11/2005,24.32583975
4/12/2005,24.47911115
4/13/2005,24.16885803
4/14/2005,23.92138882
4/15/2005,23.49478057
4/18/2005,23.45885916
4/19/2005,23.6086414
4/20/2005,23.24111754
4/21/2005,23.61457006
4/22/2005,23.47112201
4/25/2005,23.66174504
4/26/2005,23.48135785
4/27/2005,23.58087165
4/28/2005,23.33317198
4/29/2005,23.66006064
5/2/2005,23.78215181
5/3/2005,23.8041001
5/4/2005,24.09488251
5/5/2005,24.04254471
5/6/2005,24.01278025
5/9/2005,24.10409607
5/10/2005,23.86787695
5/11/2005,23.96596551
5/12/2005,23.74944312
5/13/2005,23.67821887
5/16/2005,23.91217063
5/17/2005,24.11308389
5/18/2005,24.36961871
5/19/2005,24.45642827
5/20/2005,24.39690542
5/23/2005,24.53051101
5/24/2005,24.5134725
5/25/2005,24.4170051
5/26/2005,24.56888082
5/27/2005,24.63537701
5/30/2005,24.63557954
5/31/2005,24.46932545
6/1/2005,24.68483418
6/2/2005,24.76898517
6/3/2005,24.59964927
6/6/2005,24.66922782
6/7/2005,24.69816661
6/8/2005,24.61729245
6/9/2005,24.75152988
6/10/2005,24.66778117
6/13/2005,24.70123669
6/14/2005,24.78949865
6/15/2005,24.8436877
6/16/2005,24.9403683
6/17/2005,25.04690346
6/20/2005,25.02124507
6/21/2005,24.98675948
6/22/2005,24.99209679
6/23/2005,24.69998742
6/24/2005,24.53411978
6/27/2005,24.56655054
6/28/2005,24.84819462
6/29/2005,24.78948238
6/30/2005,24.67739488
7/1/2005,24.78640008
7/4/2005,24.78660385
7/5/2005,25.01940208
7/6/2005,24.79789191
7/7/2005,24.85249872
7/8/2005,25.13395834
7/11/2005,25.28895929
7/12/2005,25.34459797
7/13/2005,25.3638993
7/14/2005,25.41543346
7/15/2005,25.47559124
7/18/2005,25.37828036
7/19/2005,25.58318069
7/20/2005,25.69898014
7/21/2005,25.47786618
7/22/2005,25.58257978
7/25/2005,25.47479474
7/26/2005,25.49594641
7/27/2005,25.65630385
7/28/2005,25.82549265
7/29/2005,25.61894661
8/1/2005,25.6000622
8/2/2005,25.7540607
8/3/2005,25.7721358
8/4/2005,25.52246368
8/5/2005,25.31713861
8/8/2005,25.23849954
8/9/2005,25.39701873
8/10/2005,25.39496884
8/11/2005,25.54917984
8/12/2005,25.37444191
8/15/2005,25.4356364
8/16/2005,25.15042099
8/17/2005,25.1804025
8/18/2005,25.19005537
8/19/2005,25.16479949
8/22/2005,25.21880759
8/23/2005,25.11346509
8/24/2005,24.9791663
8/25/2005,25.0555577
8/26/2005,24.87751562
8/29/2005,25.00935372
8/30/2005,24.91037127
8/31/2005,25.1140878
9/1/2005,25.12333017
9/2/2005,25.08123186
9/5/2005,25.08143805
9/6/2005,25.37182743
9/7/2005,25.43713779
9/8/2005,25.30591006
9/9/2005,25.48253245
9/12/2005,25.47267864
9/13/2005,25.26751291
9/14/2005,25.19994628
9/15/2005,25.22911182
9/16/2005,25.43018108
9/19/2005,25.27162994
9/20/2005,25.06440026
9/21/2005,24.81526856
9/22/2005,24.92453307
9/23/2005,24.95287622
9/26/2005,24.9927217
9/27/2005,25.00196441
9/28/2005,25.02599562
9/29/2005,25.2313914
9/30/2005,25.27432142
10/3/2005,25.22174171
10/4/2005,24.97053887
10/5/2005,24.64970052
10/6/2005,24.53898506
10/7/2005,24.5759544
10/10/2005,24.50077196
10/11/2005,24.49440029
10/12/2005,24.33766791
10/13/2005,24.32718655
10/14/2005,24.53321142
10/17/2005,24.61496315
10/18/2005,24.3814005
10/19/2005,24.76737804
10/20/2005,24.53032065
10/21/2005,24.59461413
10/24/2005,24.98532766
10/25/2005,24.91527743
10/26/2005,24.82509415
10/27/2005,24.56810085
10/28/2005,24.96519537
10/31/2005,25.14556499
11/1/2005,25.06154366
11/2/2005,25.31217613
11/3/2005,25.38469827
11/4/2005,25.41038143
11/7/2005,25.49646466
11/8/2005,25.40689582
11/9/2005,25.42970357
11/10/2005,25.72123515
11/11/2005,25.76726145
11/14/2005,25.77055502
11/15/2005,25.71878775
11/16/2005,25.76974602
11/17/2005,25.99451963
11/18/2005,26.08739406
11/21/2005,26.18047548
11/22/2005,26.28280409
11/23/2005,26.3935583
11/24/2005,26.39377528
11/25/2005,26.46775404
11/28/2005,26.2415478
11/29/2005,26.33463506
11/30/2005,26.1706813
12/1/2005,26.4523922
12/2/2005,26.48548535
12/5/2005,26.4043351
12/6/2005,26.41133289
12/7/2005,26.2578524
12/8/2005,26.19478049
12/9/2005,26.23835243
12/12/2005,26.21617047
12/13/2005,26.31707357
12/14/2005,26.4475684
12/15/2005,26.43052481
12/16/2005,26.32470929
12/19/2005,26.15991594
12/20/2005,26.16424086
12/21/2005,26.20103407
12/22/2005,26.26947437
12/23/2005,26.28839068
12/26/2005,26.2886068
12/27/2005,26.02187613
12/28/2005,26.08928969
12/29/2005,26.00730211
12/30/2005,25.85502984
1/2/2006,25.85524239
1/3/2006,26.28682092
1/4/2006,26.37314651
1/5/2006,26.3715137
1/6/2006,26.6329404
1/9/2006,26.72379232
1/10/2006,26.74990736
1/11/2006,26.79534174
1/12/2006,26.5935339
1/13/2006,26.56271844
1/16/2006,26.56293682
1/17/2006,26.48546595
1/18/2006,26.35476185
1/19/2006,26.46021012
1/20/2006,26.01010669
1/23/2006,26.02285808
1/24/2006,26.06068502
1/25/2006,25.95422543
1/26/2006,26.10550993
1/27/2006,26.25597474
1/30/2006,26.26770096
1/31/2006,26.18528822
2/1/2006,26.22167953
2/2/2006,26.01511443
2/3/2006,25.87144394
2/6/2006,25.86754561
2/7/2006,25.68831096
2/8/2006,25.93642047
2/9/2006,25.93889481
2/10/2006,26.01989217
2/13/2006,25.94014354
2/14/2006,26.25712617
2/15/2006,26.36916807
2/16/2006,26.52520257
2/17/2006,26.48286848
2/20/2006,26.48308619
2/21/2006,26.41937185
2/22/2006,26.58425143
2/23/2006,26.50861365
2/24/2006,26.50718698
2/27/2006,26.60258663
2/28/2006,26.34028251
3/1/2006,26.5423781
3/2/2006,26.45090711
3/3/2006,26.41309173
3/6/2006,26.27289462
3/7/2006,26.24206709
3/8/2006,26.29511892
3/9/2006,26.15286148
3/10/2006,26.34201491
3/13/2006,26.41891766
3/14/2006,26.70038838
3/15/2006,26.81676983
3/16/2006,26.8786697
3/17/2006,26.9366642
3/20/2006,26.89823257
3/21/2006,26.78023191
3/22/2006,26.91656246
3/23/2006,26.83289629
3/24/2006,26.83003276
3/27/2006,26.79057062
3/28/2006,26.61499297
3/29/2006,26.8045816
3/30/2006,26.74969715
3/31/2006,26.65862327
4/3/2006,26.6866009
4/4/2006,26.80566867
4/5/2006,26.91939222
4/6/2006,26.87766635
4/7/2006,26.6745241
4/10/2006,26.68276283
4/11/2006,26.48742951
4/12/2006,26.47448693
4/13/2006,26.51603658
4/14/2006,26.51625457
4/17/2006,26.43236774
4/18/2006,26.84858858
4/19/2006,26.92818581
4/20/2006,26.99462336
4/21/2006,26.9827124
4/24/2006,26.95332154
4/25/2006,26.87066804
4/26/2006,26.8663647
4/27/2006,26.95254675
4/28/2006,26.90526307
5/1/2006,26.76358429
5/2/2006,26.89233795
5/3/2006,26.75456418
5/4/2006,26.84424502
5/5/2006,27.07274709
5/8/2006,27.08243004
5/9/2006,27.01951436
5/10/2006,27.01726852
5/11/2006,26.72194909
5/12/2006,26.44924818
5/15/2006,26.58068248
5/16/2006,26.49924971
5/17/2006,26.07331424
5/18/2006,25.95547162
5/19/2006,25.99517476
5/22/2006,25.85820154
5/23/2006,25.74960979
5/24/2006,25.79136903
5/25/2006,26.0126899
5/26/2006,26.14145645
5/29/2006,26.14167135
5/30/2006,25.72804263
5/31/2006,25.95636369
6/1/2006,26.23713972
6/2/2006,26.26841502
6/5/2006,25.77784402
6/6/2006,25.75213822
6/7/2006,25.55878824
6/8/2006,25.59129319
6/9/2006,25.51251429
6/12/2006,25.19758711
6/13/2006,24.93469799
6/14/2006,25.04948143
6/15/2006,25.60386486
6/16/2006,25.53125411
6/19/2006,25.31052995
6/20/2006,25.26774399
6/21/2006,25.56315246
6/22/2006,25.45042427
6/23/2006,25.44919347
6/26/2006,25.54629674
6/27/2006,25.33420211
6/28/2006,25.47512509
6/29/2006,26.02235714
6/30/2006,25.98533455
7/3/2006,26.20547172
7/4/2006,26.20568715
7/5/2006,25.9752774
7/6/2006,26.07568309
7/7/2006,25.79774367
7/10/2006,25.78067386
7/11/2006,25.81544987
7/12/2006,25.52742016
7/13/2006,25.23773975
7/14/2006,25.17066908
7/17/2006,25.11182712
7/18/2006,25.15524042
7/19/2006,25.60377351
7/20/2006,25.35687789
7/21/2006,25.19989181
7/24/2006,25.6640736
7/25/2006,25.7282745
7/26/2006,25.7122312
7/27/2006,25.65236103
7/28/2006,25.98281744
7/31/2006,25.90237229
8/1/2006,25.78077305
8/2/2006,25.89539062
8/3/2006,25.97297197
8/4/2006,25.96413166
8/7/2006,25.88100803
8/8/2006,25.79232717
8/9/2006,25.743565
8/10/2006,25.84254896
8/11/2006,25.7655949
8/14/2006,25.82568842
8/15/2006,26.1788147
8/16/2006,26.37143647
8/17/2006,26.35395583
8/18/2006,26.48299439
8/21/2006,26.3782605
8/22/2006,26.40049679
8/23/2006,26.28999835
8/24/2006,26.31573275
8/25/2006,26.30339565
8/28/2006,26.47401092
8/29/2006,26.53699683
8/30/2006,26.5635573
8/31/2006,26.58559058
9/1/2006,26.7284304
9/4/2006,26.72865014
9/5/2006,26.72248988
9/6/2006,26.43848906
9/7/2006,26.29402236
9/8/2006,26.41196251
9/11/2006,26.43461324
9/12/2006,26.7851269
9/13/2006,26.9174811
9/14/2006,26.86583628
9/15/2006,27.01095413
9/18/2006,26.9938872
9/19/2006,26.90292955
9/20/2006,27.04125906
9/21/2006,26.90378354
9/22/2006,26.83031828
9/25/2006,27.05242331
9/26/2006,27.26012377
9/27/2006,27.31839281
9/28/2006,27.38345535
9/29/2006,27.30422759
10/2/2006,27.18609511
10/3/2006,27.19887484
10/4/2006,27.57887612
10/5/2006,27.66144014
10/6/2006,27.6188518
10/9/2006,27.63184134
10/10/2006,27.66150481
10/11/2006,27.58206826
10/12/2006,27.81058454
10/13/2006,27.84745507
10/16/2006,28.00331043
10/17/2006,27.91028754
10/18/2006,27.99141935
10/19/2006,28.03446838
10/20/2006,28.09995704
10/23/2006,28.28320071
10/24/2006,28.27334583
10/25/2006,28.3734237
10/26/2006,28.57293773
10/27/2006,28.2896893
10/30/2006,28.3380959
10/31/2006,28.35871036
11/1/2006,28.18600821
11/2/2006,28.17903423
11/3/2006,28.09938494
11/6/2006,28.41770121
11/7/2006,28.44984656
11/8/2006,28.46510996
11/9/2006,28.31092985
11/10/2006,28.36057552
11/13/2006,28.43698756
11/14/2006,28.68058399
11/15/2006,28.80435512
11/16/2006,28.88077267
11/17/2006,28.94092572
11/20/2006,28.95372338
11/21/2006,28.97084513
11/22/2006,29.05879699
11/23/2006,29.05903588
11/24/2006,28.95302827
11/27/2006,28.5470142
11/28/2006,28.67470562
11/29/2006,28.9811283
11/30/2006,28.99454484
12/1/2006,28.92127243
12/4/2006,29.26826977
12/5/2006,29.37146833
12/6/2006,29.33093811
12/7/2006,29.17571017
12/8/2006,29.19345331
12/11/2006,29.20851974
12/12/2006,29.20628877
12/13/2006,29.25121483
12/14/2006,29.5140132
12/15/2006,29.47327588
12/18/2006,29.33369093
12/19/2006,29.36070335
12/20/2006,29.30946109
12/21/2006,29.19067091
12/22/2006,29.04922559
12/25/2006,29.0494644
12/26/2006,29.13764016
12/27/2006,29.35267825
12/28/2006,29.35930385
12/29/2006,29.22011951
1/1/2007,29.22035973
1/2/2007,29.22059995
1/3/2007,29.25708762
1/4/2007,29.30881644
1/5/2007,29.0954822
1/8/2007,29.18284102
1/9/2007,29.19193713
1/10/2007,29.24861014
1/11/2007,29.44286644
1/12/2007,29.59819886
1/15/2007,29.59844218
1/16/2007,29.60321678
1/17/2007,29.54867256
1/18/2007,29.47847371
1/19/2007,29.54606882
1/22/2007,29.35331459
1/23/2007,29.4812605
1/24/2007,29.76224931
1/25/2007,29.40409135
1/26/2007,29.36087124
1/29/2007,29.35266736
1/30/2007,29.42994654
1/31/2007,29.56490289
2/1/2007,29.80203099
2/2/2007,29.84058989
2/5/2007,29.82332603
2/6/2007,29.88969466
2/7/2007,29.93402304
2/8/2007,29.93035521
2/9/2007,29.72295615
2/12/2007,29.65007091
2/13/2007,29.84539718
2/14/2007,30.06730094
2/15/2007,30.07949634
2/16/2007,30.04719474
2/19/2007,30.04744176
2/20/2007,30.11834986
2/21/2007,30.03887133
2/22/2007,30.00100599
2/23/2007,29.91987706
2/26/2007,29.89169285
2/27/2007,28.91273755
2/28/2007,29.01145243
3/1/2007,28.93669932
3/2/2007,28.6023565
3/5/2007,28.36360342
3/6/2007,28.74416065
3/7/2007,28.69927688
3/8/2007,28.90327589
3/9/2007,28.97232789
3/12/2007,29.04076291
3/13/2007,28.45689397
3/14/2007,28.63658543
3/15/2007,28.70666769
3/16/2007,28.61892479
3/19/2007,28.94449921
3/20/2007,29.12049179
3/21/2007,29.59236731
3/22/2007,29.58931385
3/23/2007,29.59924136
3/26/2007,29.58629751
3/27/2007,29.36792024
3/28/2007,29.17426573
3/29/2007,29.29401734
3/30/2007,29.26479209
4/2/2007,29.38124948
4/3/2007,29.67759902
