Date,Open,High,Low,Close,Adj Close,Volume
2009-09-21,49.840000,49.840000,49.840000,49.840000,45.026642,2300
2009-09-22,49.840000,49.849998,49.840000,49.849998,45.035702,5400
2009-09-23,49.849998,49.849998,49.849998,49.849998,45.035702,1000
2009-09-24,49.849998,49.849998,49.849998,49.849998,45.036598,0
2009-09-25,49.840000,49.840000,49.840000,49.840000,45.027554,300
2009-09-28,49.840000,49.849998,49.840000,49.849998,45.036598,1300
2009-09-29,49.840000,49.849998,49.840000,49.849998,45.036598,4400
2009-09-30,49.840000,49.860001,49.840000,49.860001,45.045628,40100
2009-10-01,49.860001,49.869999,49.860001,49.869999,45.054657,10200
2009-10-02,49.860001,49.860001,49.860001,49.860001,45.045628,200
2009-10-05,49.860001,49.869999,49.860001,49.869999,45.054657,600
2009-10-06,49.869999,49.869999,49.869999,49.869999,45.054657,0
2009-10-07,49.869999,49.869999,49.869999,49.869999,45.054657,2000
2009-10-08,48.930000,49.630001,48.919998,49.619999,44.828785,22600
2009-10-09,49.840000,49.849998,49.820000,49.820000,45.009495,20700
2009-10-12,49.849998,49.849998,49.849998,49.849998,45.036598,12200
2009-10-13,49.849998,49.860001,49.849998,49.860001,45.045628,800
2009-10-14,49.849998,49.860001,49.849998,49.849998,45.036598,6100
2009-10-15,49.849998,49.849998,49.849998,49.849998,45.036598,3400
2009-10-16,49.860001,49.860001,49.849998,49.849998,45.036598,1000
2009-10-19,49.860001,49.860001,49.860001,49.860001,45.045628,500
2009-10-20,49.860001,49.860001,49.860001,49.860001,45.045628,0
2009-10-21,49.849998,49.860001,49.849998,49.860001,45.045628,1600
2009-10-22,49.860001,49.860001,49.849998,49.849998,45.036598,7800
2009-10-23,49.849998,49.849998,49.849998,49.849998,45.036598,2200
2009-10-26,49.849998,49.849998,49.849998,49.849998,45.036598,0
2009-10-27,49.849998,49.849998,49.849998,49.849998,45.036598,0
2009-10-28,49.849998,49.849998,49.849998,49.849998,45.036598,1800
2009-10-29,49.860001,49.860001,49.860001,49.860001,45.045628,800
2009-10-30,49.849998,49.849998,49.849998,49.849998,45.036598,200
2009-11-02,49.849998,49.849998,49.849998,49.849998,45.036598,0
2009-11-03,49.849998,49.849998,49.849998,49.849998,45.036598,3000
2009-11-04,49.849998,49.860001,49.810001,49.860001,45.045628,15400
2009-11-05,49.860001,49.860001,49.820000,49.820000,45.009495,20800
2009-11-06,49.849998,49.849998,49.849998,49.849998,45.036598,3000
2009-11-09,49.849998,49.849998,49.820000,49.820000,45.009495,11800
2009-11-10,49.849998,49.849998,49.849998,49.849998,45.036598,1000
2009-11-11,49.849998,49.860001,49.849998,49.849998,45.036598,1000
2009-11-12,49.849998,49.849998,49.849998,49.849998,45.036598,0
2009-11-13,49.849998,49.849998,49.849998,49.849998,45.036598,0
2009-11-16,49.860001,49.860001,49.849998,49.849998,45.036598,1600
2009-11-17,49.849998,49.860001,49.849998,49.860001,45.045628,3100
2009-11-18,49.849998,49.849998,49.849998,49.849998,45.036598,700
2009-11-19,49.860001,49.860001,49.860001,49.860001,45.045628,200
2009-11-20,49.860001,49.860001,49.860001,49.860001,45.045628,1400
2009-11-23,49.840000,49.840000,49.840000,49.840000,45.027554,600
2009-11-24,49.849998,49.849998,49.849998,49.849998,45.036598,1800
2009-11-25,49.849998,49.849998,49.849998,49.849998,45.036598,0
2009-11-27,49.849998,49.849998,49.849998,49.849998,45.036598,0
2009-11-30,49.860001,49.860001,49.849998,49.849998,45.036598,600
2009-12-01,49.849998,49.849998,49.849998,49.849998,45.036598,0
2009-12-02,49.849998,49.849998,49.849998,49.849998,45.036598,300
2009-12-03,49.849998,49.849998,49.849998,49.849998,45.036598,0
2009-12-04,49.849998,49.849998,49.849998,49.849998,45.036598,0
2009-12-07,49.860001,51.860001,49.849998,49.860001,45.045628,44900
2009-12-08,49.860001,49.860001,49.860001,49.860001,45.045628,5300
2009-12-09,49.070000,49.860001,49.070000,49.860001,45.045628,1400
2009-12-10,53.000000,57.939999,49.849998,49.849998,45.036598,7000
2009-12-11,49.849998,49.849998,49.849998,49.849998,45.036598,1400
2009-12-14,49.849998,49.849998,49.849998,49.849998,45.036598,2000
2009-12-15,49.849998,49.849998,49.849998,49.849998,45.036598,0
2009-12-16,49.849998,49.849998,49.849998,49.849998,45.036598,500
2009-12-17,49.849998,49.849998,49.849998,49.849998,45.036598,500
2009-12-18,49.849998,49.849998,49.849998,49.849998,45.036598,100
2009-12-21,49.849998,49.849998,49.849998,49.849998,45.036598,300
2009-12-22,49.849998,49.849998,49.849998,49.849998,45.036598,0
2009-12-23,49.840000,49.840000,49.450001,49.840000,45.027554,59600
2009-12-24,49.840000,49.840000,49.840000,49.840000,45.027554,0
2009-12-28,49.840000,49.840000,49.840000,49.840000,45.027554,0
2009-12-29,49.849998,49.849998,49.849998,49.849998,45.036598,1100
2009-12-30,49.849998,49.860001,49.849998,49.860001,45.045628,1900
2009-12-31,49.860001,49.860001,49.860001,49.860001,45.045628,1300
2010-01-04,49.849998,49.849998,49.849998,49.849998,45.036598,400
2010-01-05,49.849998,49.849998,49.849998,49.849998,45.036598,1100
2010-01-06,49.849998,49.849998,49.849998,49.849998,45.036598,1000
2010-01-07,49.849998,49.849998,49.849998,49.849998,45.036598,500
2010-01-08,49.849998,49.860001,49.849998,49.849998,45.036598,500
2010-01-11,49.849998,49.849998,49.849998,49.849998,45.036598,5000
2010-01-12,49.849998,49.849998,49.849998,49.849998,45.036598,0
2010-01-13,49.849998,49.849998,49.840000,49.849998,45.036598,3800
2010-01-14,49.849998,49.849998,49.849998,49.849998,45.036598,200
2010-01-15,49.849998,49.849998,49.849998,49.849998,45.036598,0
2010-01-19,49.849998,49.849998,49.849998,49.849998,45.036598,200
2010-01-20,49.860001,49.860001,49.860001,49.860001,45.045628,1000
2010-01-21,49.849998,49.849998,49.849998,49.849998,45.036598,300
2010-01-22,49.849998,49.860001,49.849998,49.860001,45.045628,800
2010-01-25,49.860001,49.860001,49.849998,49.849998,45.036598,400
2010-01-26,49.849998,49.849998,49.849998,49.849998,45.036598,2100
2010-01-27,49.849998,49.849998,49.849998,49.849998,45.036598,500
2010-01-28,49.849998,49.849998,49.849998,49.849998,45.036598,200
2010-01-29,49.860001,49.860001,49.849998,49.849998,45.036598,2500
2010-02-01,49.849998,49.849998,49.849998,49.849998,45.036598,500
2010-02-02,49.849998,49.849998,49.849998,49.849998,45.036598,0
2010-02-03,49.860001,49.860001,49.849998,49.849998,45.036598,300
2010-02-04,49.849998,49.849998,49.849998,49.849998,45.036598,800
2010-02-05,49.849998,49.849998,49.849998,49.849998,45.036598,0
2010-02-08,49.860001,49.860001,49.860001,49.860001,45.045628,300
2010-02-09,49.849998,49.849998,49.849998,49.849998,45.036598,1300
2010-02-10,49.849998,49.849998,49.849998,49.849998,45.036598,0
2010-02-11,49.849998,49.849998,49.849998,49.849998,45.036598,0
2010-02-12,49.849998,49.849998,49.849998,49.849998,45.036598,0
2010-02-16,49.849998,49.849998,49.849998,49.849998,45.036598,0
2010-02-17,49.849998,49.849998,49.849998,49.849998,45.036598,300
2010-02-18,49.849998,49.849998,49.849998,49.849998,45.036598,0
2010-02-19,49.849998,49.860001,49.849998,49.860001,45.045628,1300
2010-02-22,49.860001,49.860001,49.860001,49.860001,45.045628,0
2010-02-23,49.860001,49.860001,49.860001,49.860001,45.045628,700
2010-02-24,49.849998,49.849998,49.849998,49.849998,45.036598,900
2010-02-25,49.849998,49.849998,49.849998,49.849998,45.036598,0
2010-02-26,49.860001,49.860001,49.849998,49.849998,45.036598,5300
2010-03-01,49.820000,49.820000,49.820000,49.820000,45.009495,200
2010-03-02,49.820000,49.820000,49.820000,49.820000,45.009495,0
2010-03-03,49.840000,49.840000,49.740002,49.740002,44.937202,2300
2010-03-04,49.840000,49.840000,49.840000,49.840000,45.027554,1000
2010-03-05,49.840000,49.840000,49.840000,49.840000,45.027554,0
2010-03-08,49.849998,49.849998,49.849998,49.849998,45.036598,600
2010-03-09,49.840000,49.840000,49.840000,49.840000,45.027554,5100
2010-03-10,49.840000,49.840000,49.830002,49.840000,45.027554,900
2010-03-11,49.840000,49.840000,49.740002,49.840000,45.027554,1400
2010-03-12,49.840000,49.840000,49.840000,49.840000,45.027554,0
2010-03-15,49.849998,49.849998,49.849998,49.849998,45.036598,1400
2010-03-16,48.060001,49.849998,48.060001,49.849998,45.036598,1100
2010-03-17,49.840000,49.849998,49.840000,49.849998,45.036598,600
2010-03-18,49.849998,49.849998,49.849998,49.849998,45.036598,0
2010-03-19,49.849998,49.849998,49.849998,49.849998,45.036598,0
2010-03-22,49.849998,49.849998,49.840000,49.840000,45.027554,900
2010-03-23,49.840000,49.840000,49.840000,49.840000,45.027554,0
2010-03-24,49.840000,49.840000,49.830002,49.830002,45.018532,900
2010-03-25,49.840000,49.840000,49.840000,49.840000,45.027554,600
2010-03-26,49.840000,49.840000,49.840000,49.840000,45.027554,700
2010-03-29,49.840000,49.840000,49.840000,49.840000,45.027554,500
2010-03-30,49.840000,49.840000,49.820000,49.820000,45.009495,1300
2010-03-31,49.840000,49.840000,49.840000,49.840000,45.027554,500
2010-04-01,49.840000,49.840000,49.840000,49.840000,45.027554,200
2010-04-05,49.840000,49.840000,49.840000,49.840000,45.027554,0
2010-04-06,49.840000,49.840000,49.840000,49.840000,45.027554,600
2010-04-07,49.840000,49.840000,49.840000,49.840000,45.027554,0
2010-04-08,49.840000,49.840000,49.799999,49.799999,44.991417,600
2010-04-09,49.820000,49.820000,49.820000,49.820000,45.009495,500
2010-04-12,49.820000,49.820000,49.820000,49.820000,45.009495,1200
2010-04-13,49.820000,49.820000,49.820000,49.820000,45.009495,1000
2010-04-14,49.810001,49.820000,49.810001,49.820000,45.009495,600
2010-04-15,49.820000,49.820000,49.779999,49.779999,44.973343,1100
2010-04-16,49.820000,49.820000,49.820000,49.820000,45.009495,2500
2010-04-19,49.799999,49.799999,49.799999,49.799999,44.991417,200
2010-04-20,49.820000,49.820000,49.820000,49.820000,45.009495,700
2010-04-21,49.820000,49.820000,49.820000,49.820000,45.009495,500
2010-04-22,49.799999,49.810001,49.799999,49.810001,45.000458,800
2010-04-23,49.799999,49.820000,49.799999,49.820000,45.009495,15200
2010-04-26,49.820000,49.820000,49.820000,49.820000,45.009495,500
2010-04-27,49.820000,49.820000,49.820000,49.820000,45.009495,0
2010-04-28,49.799999,49.799999,49.799999,49.799999,44.991417,300
2010-04-29,49.779999,49.779999,49.779999,49.779999,44.973343,200
2010-04-30,49.779999,49.779999,49.779999,49.779999,44.973343,700
2010-05-03,49.779999,49.779999,49.770000,49.770000,44.964317,500
2010-05-04,49.820000,49.820000,49.770000,49.820000,45.009495,3100
2010-05-05,49.820000,49.820000,49.820000,49.820000,45.009495,0
2010-05-06,49.820000,49.820000,49.820000,49.820000,45.009495,100
2010-05-07,49.770000,49.770000,49.770000,49.770000,44.964317,400
2010-05-10,49.770000,49.770000,49.770000,49.770000,44.964317,2300
2010-05-11,49.820000,49.820000,49.820000,49.820000,45.009495,200
2010-05-12,49.810001,49.810001,49.810001,49.810001,45.000458,100
2010-05-13,49.810001,49.810001,49.810001,49.810001,45.000458,1400
2010-05-14,49.759998,49.810001,49.759998,49.810001,45.000458,500
2010-05-17,49.770000,49.779999,49.770000,49.779999,44.973343,200
2010-05-18,49.820000,49.820000,49.820000,49.820000,45.009495,300
2010-05-19,49.820000,49.820000,49.820000,49.820000,45.009495,0
2010-05-20,49.770000,49.810001,49.770000,49.810001,45.000458,800
2010-05-21,49.810001,49.810001,49.810001,49.810001,45.000458,0
2010-05-24,49.810001,49.810001,49.810001,49.810001,45.000458,0
2010-05-25,49.810001,49.810001,49.810001,49.810001,45.000458,0
2010-05-26,49.810001,49.810001,49.810001,49.810001,45.000458,0
2010-05-27,49.810001,49.810001,49.810001,49.810001,45.000458,0
2010-05-28,49.130001,49.779999,49.040001,49.779999,44.973343,5900
2010-06-01,49.759998,49.779999,49.759998,49.779999,44.973343,300
2010-06-02,49.779999,49.779999,49.779999,49.779999,44.973343,0
2010-06-03,49.779999,49.779999,49.779999,49.779999,44.973343,0
2010-06-04,49.770000,49.770000,49.770000,49.770000,44.964317,3000
2010-06-07,49.770000,49.770000,49.770000,49.770000,44.964317,0
2010-06-08,49.750000,49.750000,49.750000,49.750000,44.946266,900
2010-06-09,49.740002,49.740002,49.740002,49.740002,44.937202,200
2010-06-10,49.740002,49.810001,49.740002,49.750000,44.946266,2300
2010-06-11,49.730000,49.730000,49.730000,49.730000,44.928188,1100
2010-06-14,49.730000,49.730000,49.730000,49.730000,44.928188,0
2010-06-15,49.730000,49.730000,49.730000,49.730000,44.928188,0
2010-06-16,49.730000,49.730000,49.730000,49.730000,44.928188,0
2010-06-17,49.730000,49.730000,49.730000,49.730000,44.928188,0
2010-06-18,49.730000,49.730000,49.730000,49.730000,44.928188,0
2010-06-21,49.730000,49.730000,49.730000,49.730000,44.928188,0
2010-06-22,49.730000,49.730000,49.730000,49.730000,44.928188,0
2010-06-23,49.740002,49.740002,49.740002,49.740002,44.937202,300
2010-06-24,49.740002,49.740002,49.740002,49.740002,44.937202,4400
2010-06-25,49.740002,49.740002,49.740002,49.740002,44.937202,0
2010-06-28,49.740002,49.740002,49.740002,49.740002,44.937202,300
2010-06-29,49.740002,49.740002,49.740002,49.740002,44.937202,0
2010-06-30,49.740002,49.740002,49.740002,49.740002,44.937202,0
2010-07-01,49.820000,49.820000,49.820000,49.820000,45.009495,500
2010-07-02,49.820000,49.820000,49.820000,49.820000,45.009495,0
2010-07-06,49.750000,49.750000,49.750000,49.750000,44.946266,3300
2010-07-07,49.750000,49.750000,49.750000,49.750000,44.946266,0
2010-07-08,49.750000,49.750000,49.750000,49.750000,44.946266,0
2010-07-09,49.750000,49.750000,49.750000,49.750000,44.946266,0
2010-07-12,49.750000,49.750000,49.750000,49.750000,44.946266,0
2010-07-13,49.740002,49.740002,49.740002,49.740002,44.937202,100
2010-07-14,49.740002,49.740002,49.740002,49.740002,44.937202,0
2010-07-15,49.820000,49.820000,49.740002,49.740002,44.937202,300
2010-07-16,49.740002,49.740002,49.740002,49.740002,44.937202,100
2010-07-19,49.740002,49.740002,49.740002,49.740002,44.937202,0
2010-07-20,49.740002,49.740002,49.740002,49.740002,44.937202,0
2010-07-21,49.820000,49.820000,49.820000,49.820000,45.009495,100
2010-07-22,49.820000,49.820000,49.820000,49.820000,45.009495,0
2010-07-23,49.740002,49.740002,49.740002,49.740002,44.937202,100
2010-07-26,49.740002,49.740002,49.740002,49.740002,44.937202,0
2010-07-27,49.740002,49.740002,49.740002,49.740002,44.937202,200
2010-07-28,49.740002,49.740002,49.740002,49.740002,44.937202,0
2010-07-29,49.740002,49.740002,49.740002,49.740002,44.937202,0
2010-07-30,49.740002,49.740002,49.740002,49.740002,44.937202,0
2010-08-02,49.740002,49.740002,49.740002,49.740002,44.937202,400
2010-08-03,49.740002,49.740002,49.740002,49.740002,44.937202,2000
2010-08-04,49.740002,49.740002,49.740002,49.740002,44.937202,0
2010-08-05,49.730000,49.730000,49.730000,49.730000,44.928188,200
2010-08-06,49.730000,49.730000,49.730000,49.730000,44.928188,0
2010-08-09,49.730000,49.730000,49.730000,49.730000,44.928188,1300
2010-08-10,49.730000,49.730000,49.730000,49.730000,44.928188,0
2010-08-11,49.730000,49.730000,49.730000,49.730000,44.928188,0
2010-08-12,49.730000,49.730000,49.730000,49.730000,44.928188,0
2010-08-13,49.730000,49.730000,49.730000,49.730000,44.928188,0
2010-08-16,49.730000,49.730000,49.730000,49.730000,44.928188,0
2010-08-17,49.730000,49.730000,49.730000,49.730000,44.928188,0
2010-08-18,49.730000,49.730000,49.730000,49.730000,44.928188,0
2010-08-19,49.750000,49.750000,49.750000,49.750000,44.946266,62400
2010-08-20,49.750000,49.750000,49.750000,49.750000,44.946266,0
2010-08-23,49.750000,49.750000,49.750000,49.750000,44.946266,0
2010-08-24,49.750000,49.750000,49.750000,49.750000,44.946266,300
2010-08-25,49.750000,49.750000,49.750000,49.750000,44.946266,0
2010-08-26,49.750000,49.750000,49.750000,49.750000,44.946266,0
2010-08-27,49.750000,49.750000,49.750000,49.750000,44.946266,0
2010-08-30,49.820000,49.820000,49.820000,49.820000,45.009495,100
2010-08-31,49.820000,49.820000,49.820000,49.820000,45.009495,0
2010-09-01,49.820000,49.820000,49.820000,49.820000,45.009495,0
2010-09-02,49.820000,49.820000,49.820000,49.820000,45.009495,0
2010-09-03,49.820000,49.820000,49.820000,49.820000,45.009495,0
2010-09-07,49.820000,49.820000,49.820000,49.820000,45.009495,0
2010-09-08,49.820000,49.820000,49.820000,49.820000,45.009495,0
2010-09-09,49.750000,49.750000,49.750000,49.750000,44.946266,200
2010-09-10,49.750000,49.750000,49.750000,49.750000,44.946266,0
2010-09-13,49.820000,49.820000,49.820000,49.820000,45.009495,200
2010-09-14,49.820000,49.820000,49.820000,49.820000,45.009495,0
2010-09-15,49.820000,49.820000,49.820000,49.820000,45.009495,0
2010-09-16,49.820000,49.820000,49.820000,49.820000,45.009495,0
2010-09-17,49.810001,49.810001,49.810001,49.810001,45.000458,300
2010-09-20,49.810001,49.810001,49.810001,49.810001,45.000458,0
2010-09-21,49.810001,49.810001,49.810001,49.810001,45.000458,0
2010-09-22,49.750000,49.750000,49.750000,49.750000,44.946266,700
2010-09-23,49.740002,49.740002,49.740002,49.740002,44.937202,200
2010-09-24,49.740002,49.740002,49.740002,49.740002,44.937202,100
2010-09-27,49.740002,49.740002,49.740002,49.740002,44.937202,200
2010-09-28,49.779999,49.779999,49.779999,49.779999,44.973343,100
2010-09-29,49.779999,49.779999,49.779999,49.779999,44.973343,0
2010-09-30,49.779999,49.779999,49.779999,49.779999,44.973343,200
2010-10-01,49.779999,49.779999,49.779999,49.779999,44.973343,0
2010-10-04,49.779999,49.779999,49.779999,49.779999,44.973343,0
2010-10-05,49.779999,49.779999,49.779999,49.779999,44.973343,0
2010-10-06,49.779999,49.779999,49.779999,49.779999,44.973343,0
2010-10-07,49.779999,49.779999,49.779999,49.779999,44.973343,200
2010-10-08,49.779999,49.779999,49.779999,49.779999,44.973343,0
2010-10-11,49.779999,49.779999,49.779999,49.779999,44.973343,0
2010-10-12,49.779999,49.779999,49.779999,49.779999,44.973343,200
2010-10-13,49.779999,49.779999,49.779999,49.779999,44.973343,0
2010-10-14,49.779999,49.779999,49.779999,49.779999,44.973343,0
2010-10-15,49.779999,49.779999,49.779999,49.779999,44.973343,0
2010-10-18,49.779999,49.779999,49.779999,49.779999,44.973343,0
2010-10-19,49.779999,49.779999,49.779999,49.779999,44.973343,0
2010-10-20,49.779999,49.779999,49.779999,49.779999,44.973343,0
2010-10-21,49.779999,49.779999,49.779999,49.779999,44.973343,7500
2010-10-22,49.779999,49.779999,49.779999,49.779999,44.973343,4000
2010-10-25,49.779999,49.779999,49.779999,49.779999,44.973343,0
2010-10-26,49.779999,49.779999,49.779999,49.779999,44.973343,0
2010-10-27,49.779999,49.779999,49.779999,49.779999,44.973343,0
2010-10-28,49.779999,49.779999,49.779999,49.779999,44.973343,0
2010-10-29,49.779999,49.779999,49.779999,49.779999,44.973343,900
2010-11-01,49.779999,49.779999,49.779999,49.779999,44.973343,0
2010-11-02,49.779999,49.779999,49.779999,49.779999,44.973343,100
2010-11-03,49.779999,49.779999,49.779999,49.779999,44.973343,0
2010-11-04,49.779999,49.779999,49.779999,49.779999,44.973343,500
2010-11-05,49.779999,49.779999,49.779999,49.779999,44.973343,2600
2010-11-08,49.779999,49.779999,49.779999,49.779999,44.973343,0
2010-11-09,49.779999,49.779999,49.779999,49.779999,44.973343,200
2010-11-10,49.779999,49.790001,49.779999,49.779999,44.973343,2700
2010-11-11,49.779999,49.779999,49.779999,49.779999,44.973343,2000
2010-11-12,49.779999,49.779999,49.779999,49.779999,44.973343,0
2010-11-15,49.779999,49.779999,49.779999,49.779999,44.973343,0
2010-11-16,49.779999,49.779999,49.779999,49.779999,44.973343,0
2010-11-17,49.779999,49.779999,49.779999,49.779999,44.973343,0
2010-11-18,49.820000,49.820000,49.820000,49.820000,45.009495,500
2010-11-19,49.820000,49.820000,49.820000,49.820000,45.009495,0
2010-11-22,49.779999,49.779999,49.779999,49.779999,44.973343,900
2010-11-23,49.779999,49.779999,49.779999,49.779999,44.973343,0
2010-11-24,49.779999,49.779999,49.779999,49.779999,44.973343,0
2010-11-26,49.779999,49.779999,49.779999,49.779999,44.973343,0
2010-11-29,49.820000,49.820000,49.820000,49.820000,45.009495,200
2010-11-30,49.820000,49.820000,49.820000,49.820000,45.009495,0
2010-12-01,49.820000,49.820000,49.820000,49.820000,45.009495,0
2010-12-02,49.820000,49.820000,49.820000,49.820000,45.009495,0
2010-12-03,49.820000,49.820000,49.820000,49.820000,45.009495,0
2010-12-06,49.820000,49.820000,49.820000,49.820000,45.009495,0
2010-12-07,49.779999,49.779999,49.779999,49.779999,44.973343,300
2010-12-08,49.779999,49.779999,49.779999,49.779999,44.973343,300
2010-12-09,49.779999,49.779999,49.779999,49.779999,44.973343,0
2010-12-10,49.779999,49.810001,49.779999,49.810001,45.000458,1600
2010-12-13,49.810001,49.810001,49.810001,49.810001,45.000458,0
2010-12-14,49.810001,49.810001,49.810001,49.810001,45.000458,0
2010-12-15,49.820000,49.820000,49.820000,49.820000,45.009495,400
2010-12-16,49.779999,49.790001,49.779999,49.790001,44.982372,200
2010-12-17,49.779999,49.779999,49.779999,49.779999,44.973343,400
2010-12-20,49.779999,49.779999,49.779999,49.779999,44.973343,0
2010-12-21,49.779999,49.779999,49.779999,49.779999,44.973343,0
2010-12-22,49.810001,49.810001,49.810001,49.810001,45.000458,1500
2010-12-23,49.790001,49.790001,49.790001,49.790001,44.982372,300
2010-12-27,49.779999,49.779999,49.779999,49.779999,44.977863,1100
2010-12-28,49.779999,49.779999,49.779999,49.779999,44.977863,0
2010-12-29,49.779999,49.779999,49.779999,49.779999,44.977863,0
2010-12-30,49.770000,49.770000,49.770000,49.770000,44.968834,1100
2010-12-31,49.770000,49.770000,49.770000,49.770000,44.968834,0
2011-01-03,49.770000,49.770000,49.770000,49.770000,44.968834,0
2011-01-04,49.779999,49.779999,49.779999,49.779999,44.977863,1900
2011-01-05,49.779999,49.779999,49.779999,49.779999,44.977863,0
2011-01-06,49.779999,49.779999,49.779999,49.779999,44.977863,0
2011-01-07,49.779999,49.779999,49.779999,49.779999,44.977863,0
2011-01-10,49.810001,49.810001,49.779999,49.779999,44.977863,200
2011-01-11,49.779999,49.779999,49.779999,49.779999,44.977863,0
2011-01-12,49.779999,49.779999,49.779999,49.779999,44.977863,0
2011-01-13,49.779999,49.779999,49.779999,49.779999,44.977863,0
2011-01-14,49.779999,49.779999,49.779999,49.779999,44.977863,0
2011-01-18,49.779999,49.779999,49.779999,49.779999,44.977863,0
2011-01-19,49.779999,49.779999,49.779999,49.779999,44.977863,400
2011-01-20,49.779999,49.779999,49.779999,49.779999,44.977863,0
2011-01-21,49.779999,49.779999,49.779999,49.779999,44.977863,0
2011-01-24,49.779999,49.779999,49.779999,49.779999,44.977863,2000
2011-01-25,49.779999,49.779999,49.779999,49.779999,44.977863,300
2011-01-26,49.779999,49.779999,49.779999,49.779999,44.977863,0
2011-01-27,49.779999,49.779999,49.779999,49.779999,44.977863,0
2011-01-28,49.779999,49.779999,49.779999,49.779999,44.977863,0
2011-01-31,49.779999,49.779999,49.779999,49.779999,44.977863,0
2011-02-01,49.779999,49.779999,49.779999,49.779999,44.977863,0
2011-02-02,49.779999,49.779999,49.779999,49.779999,44.977863,500
2011-02-03,49.779999,49.779999,49.779999,49.779999,44.977863,0
2011-02-04,49.779999,49.779999,49.779999,49.779999,44.977863,0
2011-02-07,49.779999,49.779999,49.779999,49.779999,44.977863,0
2011-02-08,49.779999,49.779999,49.779999,49.779999,44.977863,400
2011-02-09,49.779999,49.779999,49.779999,49.779999,44.977863,300
2011-02-10,49.779999,49.779999,49.779999,49.779999,44.977863,0
2011-02-11,49.779999,49.779999,49.779999,49.779999,44.977863,0
2011-02-14,49.779999,49.779999,49.779999,49.779999,44.977863,0
2011-02-15,49.779999,49.779999,49.779999,49.779999,44.977863,400
2011-02-16,49.779999,49.779999,49.779999,49.779999,44.977863,0
2011-02-17,49.779999,49.779999,49.779999,49.779999,44.977863,0
2011-02-18,49.779999,49.779999,49.779999,49.779999,44.977863,300
2011-02-22,49.810001,49.810001,49.810001,49.810001,45.004978,400
2011-02-23,49.810001,49.810001,49.810001,49.810001,45.004978,0
2011-02-24,49.810001,49.810001,49.810001,49.810001,45.004978,0
2011-02-25,49.779999,49.779999,49.779999,49.779999,44.977863,300
2011-02-28,49.779999,49.779999,49.779999,49.779999,44.977863,0
2011-03-01,49.779999,49.779999,49.779999,49.779999,44.977863,0
2011-03-02,49.779999,49.779999,49.779999,49.779999,44.977863,0
2011-03-03,49.810001,49.810001,49.810001,49.810001,45.004978,200
2011-03-04,49.810001,49.810001,49.810001,49.810001,45.004978,0
2011-03-07,49.810001,49.810001,49.810001,49.810001,45.004978,0
2011-03-08,49.810001,49.810001,49.810001,49.810001,45.004978,0
2011-03-09,49.779999,49.790001,49.779999,49.779999,44.977863,800
2011-03-10,49.779999,49.779999,49.779999,49.779999,44.977863,0
2011-03-11,49.779999,49.779999,49.779999,49.779999,44.977863,0
2011-03-14,49.779999,49.779999,49.779999,49.779999,44.977863,0
2011-03-15,49.779999,49.779999,49.779999,49.779999,44.977863,0
2011-03-16,49.779999,49.779999,49.779999,49.779999,44.977863,0
2011-03-17,49.779999,49.779999,49.779999,49.779999,44.977863,0
2011-03-18,49.779999,49.779999,49.779999,49.779999,44.977863,0
2011-03-21,49.820000,49.820000,49.820000,49.820000,45.014019,400
2011-03-22,49.820000,49.820000,49.820000,49.820000,45.014019,0
2011-03-23,49.820000,49.820000,49.820000,49.820000,45.014019,0
2011-03-24,49.820000,49.820000,49.820000,49.820000,45.014019,0
2011-03-25,49.820000,49.820000,49.820000,49.820000,45.014019,0
2011-03-28,49.820000,49.820000,49.820000,49.820000,45.014019,0
2011-03-29,49.820000,49.820000,49.820000,49.820000,45.014019,0
2011-03-30,49.820000,49.820000,49.820000,49.820000,45.014019,0
2011-03-31,49.820000,49.820000,49.820000,49.820000,45.014019,0
2011-04-01,49.820000,49.820000,49.820000,49.820000,45.014019,0
2011-04-04,49.820000,49.820000,49.820000,49.820000,45.014019,0
2011-04-05,49.820000,49.820000,49.820000,49.820000,45.014019,0
2011-04-06,49.820000,49.820000,49.820000,49.820000,45.014019,0
2011-04-07,49.820000,49.820000,49.820000,49.820000,45.014019,0
2011-04-08,49.820000,49.820000,49.820000,49.820000,45.014019,0
2011-04-11,49.820000,49.820000,49.820000,49.820000,45.014019,0
2011-04-12,49.820000,49.820000,49.820000,49.820000,45.014019,0
2011-04-13,49.820000,49.820000,49.820000,49.820000,45.014019,0
2011-04-14,49.820000,49.820000,49.820000,49.820000,45.014019,0
2011-04-15,49.810001,49.810001,49.810001,49.810001,45.004978,200
2011-04-18,49.779999,49.779999,49.779999,49.779999,44.977863,200
2011-04-19,49.779999,49.779999,49.779999,49.779999,44.977863,0
2011-04-20,49.779999,49.779999,49.779999,49.779999,44.977863,400
2011-04-21,49.779999,49.779999,49.779999,49.779999,44.977863,0
2011-04-25,49.779999,49.779999,49.779999,49.779999,44.977863,0
2011-04-26,49.779999,49.779999,49.779999,49.779999,44.977863,0
2011-04-27,49.779999,49.779999,49.779999,49.779999,44.977863,0
2011-04-28,49.779999,49.779999,49.779999,49.779999,44.977863,0
2011-04-29,49.799999,49.799999,49.799999,49.799999,44.995930,100
2011-05-02,49.799999,49.799999,49.799999,49.799999,44.995930,0
2011-05-03,49.799999,49.799999,49.799999,49.799999,44.995930,0
