2001-04-26,0.013698417626954364
2001-04-27,-0.004254939529980021
2001-04-30,0.002524072673756038
2001-05-01,0.004826620004568061
2001-05-02,0.010521123231730174
2001-05-03,0.006271135525129688
2001-05-04,0.002490336394549512
2001-05-08,-0.001986081245521265
2001-05-09,0.0018228303124113773
2001-05-10,-0.0073192080892881895
2001-05-11,-0.018931384280270868
2001-05-14,0.003214367886450373
2001-05-15,-0.0025866047179311552
2001-05-16,0.007479473996089293
2001-05-17,0.005482592565874758
2001-05-18,0.007567790103427989
2001-05-21,0.001795471154130627
2001-05-22,-9.368806904387007e-05
2001-05-23,-0.004610352269874166
2001-05-24,-0.005937138048283128
2001-05-25,-0.000773676814717558
2001-05-29,-0.0005949423165746884
2001-05-30,-0.006560616450363581
2001-05-31,0.0076071024966430575
2001-06-01,0.002738328087171067
2001-06-04,0.005856598421590837
2001-06-05,0.009214130850975456
2001-06-06,9.358813504416873e-06
2001-06-07,-0.0013496395345482842
2001-06-08,-0.001299376383186145
2001-06-11,0.00715870277507623
2001-06-12,0.008192231910673803
2001-06-13,-0.00116384804801659
2001-06-14,-0.0023437566260757865
2001-06-15,-0.006030477961123398
2001-06-18,-0.00489796937314665
2001-06-19,-0.007519590035723187
2001-06-20,-0.001015302154423359
2001-06-21,0.0054850029866974955
2001-06-22,0.007157662454606826
2001-06-25,-0.0014554074750374266
2001-06-26,-0.0036636471184129673
2001-06-27,-0.003766778954328821
2001-06-28,-0.011190171804833473
2001-06-29,-0.0021166746284906916
2001-07-02,0.004846581326553617
2001-07-03,-0.0011168650187733328
2001-07-05,-0.002968014737514726
2001-07-06,0.0008233969054677874
2001-07-09,0.0016687648474792924
2001-07-10,0.0014087520243325634
2001-07-11,-0.007496608245838293
2001-07-12,0.002798040560008981
2001-07-13,0.003805191529568125
2001-07-16,0.004444884526172271
2001-07-17,0.007793638890717387
2001-07-18,0.008315142775354655
2001-07-19,-0.0002833554752166927
2001-07-20,-7.87328577920028e-05
2001-07-23,0.0005089965984907336
2001-07-24,-0.0023596840094995716
2001-07-25,-0.004115250886735411
2001-07-26,0.0018490923608304134
2001-07-27,0.003340407614550327
2001-07-30,0.0031835432720614364
2001-07-31,0.006819513413856768
2001-08-01,-0.0012639693007469135
2001-08-02,-0.0019422589241476149
2001-08-03,-0.00017943526325331832
2001-08-06,0.0008437881793619317
2001-08-07,0.0008426689411163893
2001-08-08,0.00878752460881081
2001-08-09,-0.0002569920640836167
2001-08-10,0.004582464242287038
2001-08-13,0.002358959263482508
2001-08-14,-0.0033222097456826537
2001-08-15,0.0004910180631507692
2001-08-16,0.0041057714653812815
2001-08-17,0.003782096866772958
2001-08-20,-0.004410795863733739
2001-08-21,-4.784047322549698e-05
2001-08-22,0.005862068318265142
2001-08-23,0.003791060930147544
2001-08-24,-0.005550138548140376
2001-08-28,0.005198675291189423
2001-08-29,0.005375193043836087
2001-08-30,-0.0049259635457965245
2001-08-31,0.00038729013795838114
2001-09-04,-0.013202579401404933
2001-09-05,0.0002889899639160445
2001-09-06,0.003976223098755378
2001-09-07,0.003074714011052228
2001-09-10,-0.0048942073019143835
2001-09-14,0.01601599545216414
2001-09-17,-0.005717388215196975
2001-09-18,-0.01274110496460521
2001-09-19,-0.0015393250044010123
2001-09-20,-0.00903043409850118
2001-09-21,0.0036351688794350333
2001-09-24,-0.010917192113487045
2001-09-25,0.000600151865949886
2001-09-26,0.00971939267825255
2001-09-27,0.005983492411935489
2001-09-28,0.00867537680509985
2001-10-01,0.0009594492969366602
2001-10-02,0.000871821670447445
2001-10-03,-0.0019846459021818697
2001-10-04,0.0026920852691895442
2001-10-05,-0.0011445632101946249
2001-10-09,-0.00615995418277571
2001-10-10,0.000738969772344375
2001-10-11,-0.006167997309212924
2001-10-12,-0.003325105346235999
2001-10-15,0.008332356408745134
2001-10-16,0.0024672427596258715
2001-10-17,0.0029677773693246494
2001-10-18,-0.0013441393276580468
2001-10-19,-0.004315264484120458
2001-10-22,-0.003242989351846688
2001-10-23,-0.0014687287021261787
2001-10-24,0.0022429835843306473
2001-10-25,0.004925501379978599
2001-10-26,0.002210307493252897
2001-10-29,0.001999704108269114
2001-10-30,0.004007008852337858
2001-10-31,0.020755041860308705
2001-11-01,0.010258332394080647
2001-11-02,-0.016413228845712877
2001-11-05,0.007234010744153926
2001-11-06,0.007883805801833742
2001-11-07,0.012811704436479119
2001-11-08,-0.007153590396143411
2001-11-09,-0.006477025521840929
2001-11-13,-0.005007240796057352
2001-11-14,-0.008561031458978227
2001-11-15,-0.021442557024600524
2001-11-16,-0.015835473862416793
2001-11-19,0.009328094713288744
2001-11-20,-0.009132508568068557
2001-11-21,-0.008189991518618638
2001-11-23,-6.058475269207207e-05
2001-11-26,0.0015209430362551801
2001-11-27,0.0028403755222943033
2001-11-28,-0.0039020219219460107
2001-11-29,0.012775471624282572
2001-11-30,0.0010194722293181034
2001-12-03,0.0037520140948958786
2001-12-04,0.007266236805480337
2001-12-05,-0.016071944668743482
2001-12-06,-0.008830463421118746
2001-12-07,-0.01174300926265432
2001-12-10,-0.00062111624145372
2001-12-11,0.004625495044308778
2001-12-12,0.00772138951489025
2001-12-13,-0.008676356404924394
2001-12-14,-0.0007745252868704074
2001-12-17,-0.005662399060529111
2001-12-18,0.003771506878524262
2001-12-19,0.0005241746220985755
2001-12-20,-0.004601035841056028
2001-12-21,0.0014832209779419181
2001-12-27,0.005474913746974495
2001-12-28,0.003286481485512737
2002-01-02,0.003577810658730977
2002-01-03,0.008358722189911039
2002-01-04,0.0024335095924425776
2002-01-07,0.006876459091620769
2002-01-08,-0.0026846263621206875
2002-01-09,0.0009825962918423327
2002-01-10,0.004402386466110716
2002-01-11,0.001153911820367468
2002-01-14,0.0022490979407765368
2002-01-15,-0.004843766559186798
2002-01-16,-0.0015533278771449075
2002-01-17,0.0017051411186209849
2002-01-18,-0.000525554811082265
2002-01-22,-0.001009540592407021
2002-01-23,-0.003974293575791144
2002-01-24,-0.0018282661426827294
2002-01-25,-0.0020640092849707327
2002-01-28,0.0006549243162638299
2002-01-29,-0.002686367004976704
2002-01-30,0.0026978354467250827
2002-01-31,0.0023045082866894376
2002-02-01,0.001925658544640162
2002-02-04,0.00475043998614294
2002-02-05,0.003736381728568858
2002-02-06,0.006858583060469617
2002-02-07,-0.0038909108072598527
2002-02-08,0.013555047131234321
2002-02-11,-0.005560942322302044
2002-02-12,-0.0033693165062648983
2002-02-13,0.003265185392543898
2002-02-14,0.012170385862409457
2002-02-15,0.006885968974107979
2002-02-19,-0.005895410512736961
2002-02-20,-0.0020719133583979995
2002-02-21,-0.0008618357611687218
2002-02-22,0.005297751072131961
2002-02-25,0.0004980679448822356
2002-02-26,0.00025804869836286865
2002-02-27,0.012584805242940252
2002-02-28,-0.003593541393434479
2002-03-01,-0.0032977300951928866
2002-03-04,0.008696423779442174
2002-03-05,0.004941106131440719
2002-03-06,-0.005594996728865586
2002-03-07,-0.012262465269041819
2002-03-08,-0.006991431222825929
2002-03-11,0.00297607569301683
2002-03-12,0.004326100578507773
2002-03-13,0.002720263888779146
2002-03-14,-0.004770368265144427
2002-03-15,0.004367880641881895
2002-03-18,0.004185006715035284
2002-03-19,0.002804229311956161
2002-03-20,-0.012338831616070689
2002-03-21,0.0037918298554189054
2002-03-22,-0.0011745528801941258
2002-03-25,-0.006126031012620102
2002-03-26,0.007417048525642051
2002-03-27,0.011667378037538607
2002-03-28,0.004702534025932749
2002-04-02,0.01275592233954978
2002-04-03,0.00020810951910077186
2002-04-04,-0.0010213174370383037
2002-04-05,0.005036451991802384
2002-04-08,0.0009770047114730166
2002-04-09,-0.002310690785719135
2002-04-10,0.0062031372495361305
2002-04-11,-0.005438382259831457
2002-04-12,0.0034539403581666356
2002-04-15,0.0019640724761873884
2002-04-16,0.006169054086527528
2002-04-17,0.009946043866571342
2002-04-18,-0.0023024279448908115
2002-04-19,-6.308611281933388e-05
2002-04-22,-0.002773783069577418
2002-04-23,-0.005327020276922159
2002-04-24,0.003084612408073301
2002-04-25,0.003281279883571309
2002-04-26,-0.0014911996560996261
2002-04-29,-0.0009284610016808703
2002-04-30,0.003114416647042603
2002-05-01,0.006591984983606389
2002-05-02,-0.0017320078493070895
2002-05-03,0.00796660812940237
2002-05-07,0.0003960643899049727
2002-05-08,0.00553136785122057
2002-05-09,-0.007713502154252881
2002-05-10,0.0006804328347259206
2002-05-13,0.00244798507974088
2002-05-14,-0.00027609085557682726
2002-05-15,0.0023700787156935572
2002-05-16,0.005838850499695151
2002-05-17,0.005093711873519653
2002-05-20,-0.0015148561906684168
2002-05-21,-0.003839756161193897
2002-05-22,0.007362103485738779
2002-05-23,0.0017670323449914117
2002-05-24,0.0036667353563244387
2002-05-28,-0.0007248047203759255
2002-05-29,0.011651171263962474
2002-05-30,-0.007625231521346133
2002-05-31,-0.0006071050659215281
2002-06-05,-0.009240335519782882
2002-06-06,-0.004714071638835391
2002-06-07,-0.003481721427724071
2002-06-10,-0.0016681859442709307
2002-06-11,-0.01293958331289234
2002-06-12,1.450711120652643e-05
2002-06-13,0.0012558393694654941
2002-06-14,0.0016833489756936818
2002-06-17,0.0027665431582712587
2002-06-18,-0.0012504963029524886
2002-06-19,-0.005943135964820901
2002-06-20,-0.0065085742342432815
2002-06-21,0.0011102328401991698
2002-06-24,0.0009550477597903765
2002-06-25,-0.009642559896093061
2002-06-26,-0.001816453102954893
2002-06-27,-0.0014252111207767048
2002-06-28,0.011164099365935447
2002-07-01,-0.010889163734856721
2002-07-02,-0.0036355521553310863
2002-07-03,-0.008241817719009966
2002-07-05,0.008448444057620852
2002-07-08,-0.0025495812099726217
2002-07-09,0.005520043348196499
2002-07-10,-0.0037853004402676788
2002-07-11,-0.011484278875240915
2002-07-12,0.009154799487235203
2002-07-15,-0.005373319920998145
2002-07-16,-0.007489682738551349
2002-07-17,0.0003396228444329025
2002-07-18,-0.0008232794466546478
2002-07-19,-0.004694916944014465
2002-07-22,-0.014139422869008315
2002-07-23,-0.003498239632690817
2002-07-24,-0.014255386490088102
2002-07-25,-0.0005783544087959041
2002-07-26,-0.012440245816738082
2002-07-29,-0.011143462761022984
2002-07-30,0.006004174927007899
2002-07-31,0.0038319168841244016
2002-08-01,-0.0003125977310267423
2002-08-02,0.013519079532280463
2002-08-05,-0.0008185842323452597
2002-08-06,-0.010440314475843475
2002-08-07,0.013148825383317232
2002-08-08,-0.0019871369138510387
2002-08-09,0.01155720044894199
2002-08-12,0.011644044076791388
2002-08-13,0.005988300822883011
2002-08-14,0.009782040147945875
2002-08-15,-0.005749447924055347
2002-08-16,-0.008359739799773981
2002-08-19,-0.0024362604715723896
2002-08-20,0.009722596643926293
2002-08-21,0.0007035846968319442
2002-08-22,-0.006384312204637619
2002-08-23,0.0051750399908953495
2002-08-27,-0.00218232335868287
2002-08-28,0.0018307492653394214
2002-08-29,0.004975522734124095
2002-08-30,0.0057863502035662125
2002-09-03,0.0046487215190913755
2002-09-04,0.0034680009008555865
2002-09-05,0.007646656820654857
2002-09-06,-0.005418386833488359
2002-09-09,0.0036417372178492212
2002-09-10,0.0027066427084255335
2002-09-11,-0.00598313493460094
2002-09-12,0.005905110184280303
2002-09-13,0.003289037401100032
2002-09-16,-0.004854640270554356
2002-09-17,0.0019390045795650793
2002-09-18,-0.0009974749924333312
2002-09-19,0.004920535332651305
2002-09-20,-0.0015762379135995483
2002-09-23,0.0013326113325905437
2002-09-24,0.00630568253216202
2002-09-25,-0.010147625981660599
2002-09-26,-0.005198908232064342
2002-09-27,0.004520931271430458
2002-09-30,0.008756984486007273
2002-10-01,-0.008820021915794436
2002-10-02,0.0008710948949935679
2002-10-03,-0.0007600532618815557
2002-10-04,-7.5876066417735e-05
2002-10-07,0.004196861532894408
2002-10-08,-0.003574917438095273
2002-10-09,0.0014279228422215144
2002-10-10,-0.006901258368225261
2002-10-11,-0.01095827595340658
2002-10-15,-0.014839652586539116
2002-10-16,-0.005631653377727226
2002-10-17,-0.011938226894191557
2002-10-18,-0.00033074883327646043
2002-10-21,-0.00736247426389075
2002-10-22,-0.003468341213841595
2002-10-23,-0.0010202678819703672
2002-10-24,0.008722080366717915
2002-10-25,0.0021830607328505863
2002-10-28,0.005129486172231171
2002-10-29,0.014314835794801526
2002-10-30,0.00024115016717575217
2002-10-31,0.006879607282002181
2002-11-01,-0.0016932793288590012
2002-11-04,-0.008253230939601654
2002-11-05,-0.002309350252615615
2002-11-06,0.0012580188957002421
2002-11-07,0.02097483937748507
2002-11-08,0.009468237497237223
2002-11-12,-0.00041352766134257837
2002-11-13,-0.0003889100110129896
2002-11-14,-0.019136430485826892
2002-11-15,0.0015583964683754034
2002-11-18,0.008435035617577132
2002-11-19,0.00660334740083488
2002-11-20,-0.007679158042054954
2002-11-21,-0.008653053729387947
2002-11-22,-0.0023112490457283313
2002-11-25,-0.001971151293949586
2002-11-26,0.009981784876906439
2002-11-27,-0.014317367865327139
2002-11-29,0.0048274511762011535
2002-12-02,-0.0008298127536111115
2002-12-03,0.0010867118721004613
2002-12-04,0.005406961554521548
2002-12-05,0.006429482374561226
2002-12-06,0.004986745217154324
2002-12-09,0.0063690873182096095
2002-12-10,0.002216245065387272
2002-12-11,0.006390540935304572
2002-12-12,0.0046419032041533515
2002-12-13,0.0009247721235512092
2002-12-16,-0.0002082017963790031
2002-12-17,0.005729141737528821
2002-12-18,0.006755343469859804
2002-12-19,0.015897070155825845
2002-12-20,-0.003073884999181312
2002-12-23,0.004648000045261176
2002-12-27,0.012347875149211873
2002-12-30,-0.0020460663787772214
2003-01-03,0.004225898522962211
2003-01-06,0.00187299845443875
2003-01-07,0.000990957845632566
2003-01-08,0.009478508907586069
2003-01-09,-0.012468113627427536
2003-01-10,1.0194471260346072e-05
2003-01-13,0.006424103824013703
2003-01-14,0.006641835089442361
2003-01-15,0.0027232585106466687
2003-01-16,0.0031514794404108406
2003-01-17,0.010259169718447338
2003-01-21,0.00035693195243482686
2003-01-22,0.008627198871796814
2003-01-23,0.0010456341839653873
2003-01-24,0.00962860145510551
2003-01-27,-0.005089136418033969
2003-01-28,0.002379466060062822
2003-01-29,-0.0009638002385487053
2003-01-30,0.0036229985839895296
2003-01-31,0.0006124835440438511
2003-02-03,0.0005848210921750975
2003-02-04,0.017819924417848368
2003-02-05,-0.000606310751172528
2003-02-06,0.002969959824978878
2003-02-07,0.004634899541837891
2003-02-10,-0.007745571497566744
2003-02-11,0.0002753349789657544
2003-02-12,-0.003318658320330303
2003-02-13,0.004799324085671598
2003-02-14,-0.006559412619471684
2003-02-18,-0.00031499222249064363
2003-02-19,0.007573854815912603
2003-02-20,0.007846020107215756
2003-02-21,0.0008463799622622657
2003-02-24,0.013088373828486363
2003-02-25,0.0038296116412136717
2003-02-26,0.006692716950912017
2003-02-27,7.333133774468543e-05
2003-02-28,0.006260960051850878
2003-03-03,-0.0024118730535116688
2003-03-04,0.009863939685196615
2003-03-05,0.005558906294125266
2003-03-06,0.0035545507876942667
2003-03-07,0.0015070610473752206
2003-03-10,0.005271097437494598
2003-03-11,-0.006264620320108265
2003-03-12,0.0025125179005015853
2003-03-13,-0.030602854136644785
2003-03-14,-0.0034314435302843335
2003-03-17,-0.014041653759016405
2003-03-18,-0.015457706986720525
2003-03-19,-0.013194360635942867
2003-03-20,-0.009468211506517315
2003-03-21,-0.022165846144899578
2003-03-24,0.013096146130876824
2003-03-25,0.0027622127527258643
2003-03-26,0.0037187640896731576
2003-03-27,0.009069303309620958
2003-03-28,0.002418389384153622
2003-03-31,0.017577908106796995
2003-04-01,-0.0010093587643311749
2003-04-02,-0.01173627335994263
