2000-07-03,0.00937200936708953
2000-07-05,-0.004008124942343851
2000-07-06,-0.003304098653173826
2000-07-07,0.006847053355851035
2000-07-10,0.0004629452749551306
2000-07-11,0.0012380970231830872
2000-07-12,0.0016178131414131874
2000-07-13,0.005652957938915928
2000-07-14,-0.0026481528760783847
2000-07-17,-0.001097160691981996
2000-07-18,-0.0004181707523537245
2000-07-19,-0.003531101839524307
2000-07-20,0.008411390981024771
2000-07-21,-0.00412491266582071
2000-07-24,-0.002791430520952031
2000-07-25,0.0008680177525160377
2000-07-26,-0.0023616414503714184
2000-07-27,0.002375105824129947
2000-07-28,-0.007219784824737
2000-07-31,-0.0014209646025597257
2000-08-01,0.007043355767287172
2000-08-02,0.002881307069781501
2000-08-03,0.0005601720944539217
2000-08-04,0.005122467054338079
2000-08-07,-0.000602033807714728
2000-08-08,0.0027468675518751095
2000-08-09,0.0015352277561518006
2000-08-10,0.0017109093660699012
2000-08-11,-0.0006224074802411289
2000-08-14,0.0037193535567236536
2000-08-15,-0.002530192419258329
2000-08-16,0.0004079436712492825
2000-08-17,0.002855901634802958
2000-08-18,0.0012639062140137093
2000-08-21,0.0007694589510813434
2000-08-22,0.0015127955166213832
2000-08-23,0.0031791150283112138
2000-08-24,0.00014686520488678726
2000-08-25,0.0005185194211806525
2000-08-29,-0.0020191532368521946
2000-08-30,0.003081556817390584
2000-08-31,0.0043221986630506345
2000-09-01,0.0023607681895423003
2000-09-05,0.0023534733960015024
2000-09-06,-7.723728878580277e-05
2000-09-07,8.744612802637951e-05
2000-09-08,0.00041975681774268593
2000-09-11,0.0020379072124892886
2000-09-12,-0.0022000479397732164
2000-09-13,-0.00021466477871222558
2000-09-14,-0.0035876897447057105
2000-09-15,-0.0042976814601292474
2000-09-18,-0.00689840448764309
2000-09-19,0.001128991722258296
2000-09-20,-0.004064917095329399
2000-09-21,0.0008006770449927199
2000-09-22,-0.0009754795821702587
2000-09-25,-0.0006720952325311268
2000-09-26,-0.0010089258875156679
2000-09-27,0.0004310179927043809
2000-09-28,0.003404546640714179
2000-09-29,0.000242715424877705
2000-10-02,-0.001106032050909931
2000-10-03,-0.001960858151954156
2000-10-04,-0.0015349753157052198
2000-10-05,0.0004563668227399282
2000-10-06,0.00025313602263005256
2000-10-10,0.005010966745736657
2000-10-11,-0.0031120681405569987
2000-10-12,-0.0014196814518625677
2000-10-13,-0.003131802938086671
2000-10-16,-0.0031185228495823553
2000-10-17,0.0008493489087786958
2000-10-18,-0.0053288982837464815
2000-10-19,0.00155706061080584
2000-10-20,0.005528299190275943
2000-10-23,0.004176258978302355
2000-10-24,-0.0014398233981052755
2000-10-25,-0.0048918213259365635
2000-10-26,0.0016788124243122423
2000-10-27,-0.0010707060144344181
2000-10-30,0.004192726644132047
2000-10-31,0.0013788040095580464
2000-11-01,0.0013862988220183796
2000-11-02,0.00041063680984949316
2000-11-03,-0.005466554565119676
2000-11-06,0.000690144154447742
2000-11-07,-0.0006480839377614113
2000-11-08,0.0008348030889023928
2000-11-09,0.003173148548949612
2000-11-13,0.0011273861273422366
2000-11-14,0.003133827609382124
2000-11-15,0.005346255168753517
2000-11-16,-0.0008382628539352866
2000-11-17,-0.0008678093085281957
2000-11-20,-0.0024062606424984883
2000-11-21,-0.0021237779659274143
2000-11-22,-0.0004990423125852563
2000-11-24,-0.0012147971170092255
2000-11-27,0.0018196157504249675
2000-11-28,-0.00036980925223888876
2000-11-29,0.00437844843617132
2000-11-30,-0.001441795788663963
2000-12-01,-0.005611905846245678
2000-12-04,0.0017021383447117203
2000-12-05,0.009531849518323088
2000-12-06,0.0034471158187500176
2000-12-07,0.0001358281720401437
2000-12-08,0.0008771706146038247
2000-12-11,0.002849807680463943
2000-12-12,0.00010659238206616175
2000-12-13,0.00037925030327736473
2000-12-14,0.0007319741724723531
2000-12-15,0.000765564008786899
2000-12-18,0.005232978998378064
2000-12-19,-0.00112037480610487
2000-12-20,-0.002324289555849825
2000-12-21,0.0037667897087441935
2000-12-27,0.0015105383884744276
2000-12-28,0.0006278449625373756
2001-01-02,0.006382841640482474
2001-01-03,-0.0028981339463988705
2001-01-04,0.003088867224422057
2001-01-05,0.0009531754463823565
2001-01-08,-0.000638302614332694
2001-01-09,0.0009888111020379333
2001-01-10,-0.00211254846614513
2001-01-11,-0.0007749608769265411
2001-01-12,-0.0039415593430705866
2001-01-16,0.0014574207741208088
2001-01-17,0.005617510429655731
2001-01-18,0.0061884806996368846
2001-01-19,-0.0020209266909314524
2001-01-22,-0.0014032432711285998
2001-01-23,-0.0011847350384386
2001-01-24,-0.00029002629001201124
2001-01-25,0.0020213637439476357
2001-01-26,8.475802167686816e-05
2001-01-29,-0.0004700841622838871
2001-01-30,0.005804001514836431
2001-01-31,0.006808988966815833
2001-02-01,0.005673832195852363
2001-02-02,-0.003943716258235437
2001-02-05,0.0018594819054569597
2001-02-06,-0.0022332597251597734
2001-02-07,-0.00033885434745444806
2001-02-08,0.0004931647028888435
2001-02-09,0.00013742412133170708
2001-02-12,-1.516264754851561e-05
2001-02-13,-0.0006250501732642621
2001-02-14,-0.0031061461755989865
2001-02-15,-0.0037452060906274618
2001-02-16,0.0024843973704097334
2001-02-20,-0.0027276282438740166
2001-02-21,-0.00832782499495417
2001-02-22,-0.001692980285833354
2001-02-23,0.00296772301989714
2001-02-26,0.005626901211339651
2001-02-27,0.006521339858846123
2001-02-28,-0.00044199591108240157
2001-03-01,0.004849039751435043
2001-03-02,-0.002041985593718399
2001-03-05,0.001981678263380835
2001-03-06,0.0010335649257176525
2001-03-07,0.00841366134704464
2001-03-08,0.0018910301399069343
2001-03-09,-0.003448438511504012
2001-03-12,-0.004162856308118059
2001-03-13,-0.003326601293871892
2001-03-14,-0.004407189256359704
2001-03-15,-4.7440897570785525e-05
2001-03-16,-0.0031875676287188037
2001-03-19,-0.002151231623774929
2001-03-20,-0.0013508622748636013
2001-03-21,-0.0023805378934902495
2001-03-22,-0.0035628150643754243
2001-03-23,0.0018779642356511336
2001-03-26,0.003309711480616343
2001-03-27,-0.0021850967604949384
2001-03-28,-0.005582517799848117
2001-03-29,-0.0003255945354169738
2001-03-30,0.0031441117698621777
2001-04-02,-0.0072126853041325515
2001-04-03,-0.0041409620626430815
2001-04-04,0.0005636311218098984
2001-04-05,0.004388401861898298
2001-04-06,-0.001240361325959703
2001-04-09,0.00023671628137674118
2001-04-10,-0.003870024250345913
2001-04-11,-0.0022890484396368704
2001-04-12,0.0008870900997144949
2001-04-17,0.004858686153094193
2001-04-18,0.006250891653363725
2001-04-19,-0.006327152609869103
2001-04-20,-0.0023168258107934734
2001-04-23,0.0008430797424853022
2001-04-24,0.0008008539939176817
2001-04-25,0.000588622847259315
2001-04-26,0.00794228075075641
2001-04-27,-0.0024931133931830273
2001-04-30,0.0015120564085601038
2001-05-01,0.0028228904251744024
2001-05-02,0.006049676311094836
2001-05-03,0.0037874890301053494
2001-05-04,0.0014632164128808008
2001-05-08,-0.0011002187827887687
2001-05-09,0.0011631936953456039
2001-05-10,-0.004130807610770681
2001-05-11,-0.010811246536039744
2001-05-14,0.0019192516214714983
2001-05-15,-0.0014768418001049684
2001-05-16,0.004327129613209005
2001-05-17,0.00320997590712041
2001-05-18,0.004367386755849082
2001-05-21,0.001073494146059634
2001-05-22,2.3836578796160885e-06
2001-05-23,-0.002576284729781898
2001-05-24,-0.003411354600364524
2001-05-25,-0.000361508271524055
2001-05-29,-0.00027013162921639124
2001-05-30,-0.0036254112992203944
2001-05-31,0.004442476170618033
2001-06-01,0.0016159020619094125
2001-06-04,0.003393549380530424
2001-06-05,0.005297192836834136
2001-06-06,5.266308808179535e-05
2001-06-07,-0.0007676722024864164
2001-06-08,-0.000678093508159335
2001-06-11,0.004092117964780396
2001-06-12,0.004730814817779028
2001-06-13,-0.0006263423922111865
2001-06-14,-0.0013277481088118893
2001-06-15,-0.003396153545004045
2001-06-18,-0.0027856947962877666
2001-06-19,-0.004355737321222905
2001-06-20,-0.00060474214190318
2001-06-21,0.0032200110026473637
2001-06-22,0.004135262312464712
2001-06-25,-0.0007452789047190875
2001-06-26,-0.002038375264211645
2001-06-27,-0.002287387607963037
2001-06-28,-0.006192872434696966
2001-06-29,-0.0010582965070610967
2001-07-02,0.002825817793170909
2001-07-03,-0.0005339139418297665
2001-07-05,-0.001510567744119399
2001-07-06,0.0006698969169084513
2001-07-09,0.0010535316874070754
2001-07-10,0.0008626670710179902
2001-07-11,-0.004215437254427126
2001-07-12,0.0016488911888277017
2001-07-13,0.0022615297616889406
2001-07-16,0.0026111097298412147
2001-07-17,0.004555216772914609
2001-07-18,0.004781746702277662
2001-07-19,-0.00011198071934742079
2001-07-20,3.5457460675321704e-05
2001-07-23,0.00034392973175176685
2001-07-24,-0.0013072045737279147
2001-07-25,-0.0022266274495540295
2001-07-26,0.0011099371301487755
2001-07-27,0.0019459202608317482
2001-07-30,0.0018486201208315195
2001-07-31,0.00391291448681272
2001-08-01,-0.0006371153645760599
2001-08-02,-0.0010229658648698208
2001-08-03,-5.564451544866512e-05
2001-08-06,0.000526698181997326
2001-08-07,0.0005137730908203968
2001-08-08,0.004994792760633778
2001-08-09,-8.146466093940655e-05
2001-08-10,0.0026568006679416434
2001-08-13,0.0013970197178813676
2001-08-14,-0.0018503232715675181
2001-08-15,0.0003243779062191491
2001-08-16,0.002400892839288163
2001-08-17,0.0021957305791539825
2001-08-20,-0.0024822112556966993
2001-08-21,-3.787840636927239e-05
2001-08-22,0.003488139435026171
2001-08-23,0.0022048127389216105
2001-08-24,-0.0030576872385739257
2001-08-28,0.0029903975209861658
2001-08-29,0.0031146647827014584
2001-08-30,-0.002761234714005117
2001-08-31,0.0002856813881921568
2001-09-04,-0.007437223976646992
2001-09-05,0.00019600785117984744
2001-09-06,0.0022679208132461376
2001-09-07,0.0016921316674114325
2001-09-10,-0.002738832663516886
2001-09-14,0.009222628079636594
2001-09-17,-0.0032285538255757023
2001-09-18,-0.007160571899958848
2001-09-19,-0.0008997983715896131
2001-09-20,-0.0052885085174176494
2001-09-21,0.0019179897700999922
2001-09-24,-0.006336303174163965
2001-09-25,0.0005239255183291917
2001-09-26,0.005909925647455733
2001-09-27,0.003596722715494677
2001-09-28,0.005153372262466302
2001-10-01,0.0006029247857319896
2001-10-02,0.00035778581132993423
2001-10-03,-0.0012558812020049034
2001-10-04,0.0017741975006772977
2001-10-05,-0.0006927841174704341
2001-10-09,-0.003361856746234741
2001-10-10,0.0005123303744735125
2001-10-11,-0.0033275588973018613
2001-10-12,-0.0020807774584498777
2001-10-15,0.004686161132525621
2001-10-16,0.0014441353028944962
2001-10-17,0.0016995713063551686
2001-10-18,-0.0007536026389172153
2001-10-19,-0.002473878258458475
2001-10-22,-0.0019384652694619657
2001-10-23,-0.0007901951415137924
2001-10-24,0.001243360573225266
2001-10-25,0.002873558751258705
2001-10-26,0.001306766846571219
2001-10-29,0.0012618501207465028
2001-10-30,0.0023034296076401123
2001-10-31,0.011755027821140561
2001-11-01,0.005931534506088425
2001-11-02,-0.009185504421786676
2001-11-05,0.004095915098126409
2001-11-06,0.004608971728639829
2001-11-07,0.007219518204949607
2001-11-08,-0.003897275398521043
2001-11-09,-0.003708514497174962
2001-11-13,-0.0027872859806250976
2001-11-14,-0.00462891628093633
2001-11-15,-0.012066851632920605
2001-11-16,-0.009017688481129884
2001-11-19,0.005396451018881078
2001-11-20,-0.0051854822185096175
2001-11-21,-0.004677200569710246
2001-11-23,-1.8910741536418654e-05
2001-11-26,0.0009037327397652729
2001-11-27,0.00167104142018673
2001-11-28,-0.0022303404001547326
2001-11-29,0.00742027541337299
2001-11-30,0.0006151021495666341
2001-12-03,0.002177409196955083
2001-12-04,0.004195813785663388
2001-12-05,-0.009233799501119359
2001-12-06,-0.005134112816754441
2001-12-07,-0.006847339346002883
2001-12-10,-0.0002433529051761577
2001-12-11,0.0026531366103305556
2001-12-12,0.004562385701507882
2001-12-13,-0.004926111321012578
2001-12-14,-0.0004948570947077608
2001-12-17,-0.0033321039866343947
2001-12-18,0.002183557656550719
2001-12-19,0.0003155705532405225
2001-12-20,-0.0025930460811627145
2001-12-21,0.0008829116864507436
2001-12-27,0.0031664322539280885
2001-12-28,0.0019203326714271956
2002-01-02,0.0020827340299902908
2002-01-03,0.0047315286652484115
2002-01-04,0.0013282619082120631
2002-01-07,0.0038672055817787956
2002-01-08,-0.0014158565897641352
2002-01-09,0.0006404967595520512
2002-01-10,0.0026316099503333025
2002-01-11,0.0007007210005825701
2002-01-14,0.001328762068145268
2002-01-15,-0.0026751750587021596
2002-01-16,-0.0008605979508715444
2002-01-17,0.0010045439566422538
2002-01-18,-0.0002729775946530104
2002-01-22,-0.000556789432083289
2002-01-23,-0.002214937370545977
2002-01-24,-0.0010361522348745354
2002-01-25,-0.0011614011252594552
2002-01-28,0.0003978982576422185
2002-01-29,-0.0014778760272594839
2002-01-30,0.0017145387044581201
2002-01-31,0.0013914702137553048
2002-02-01,0.001142179477286527
2002-02-04,0.0027255232817539714
2002-02-05,0.002117178165593405
2002-02-06,0.0037774306867731015
2002-02-07,-0.0022128781797791574
2002-02-08,0.007652628844318585
2002-02-11,-0.00270004189082546
2002-02-12,-0.0019460784977788977
2002-02-13,0.0019987224250070817
2002-02-14,0.0068891243482525144
2002-02-15,0.003930169747785641
2002-02-19,-0.0032958194605117635
2002-02-20,-0.0011549824788334296
2002-02-21,-0.00043160567888571533
2002-02-22,0.0030592572029326994
2002-02-25,0.00030420107784258235
2002-02-26,0.0002200582052002617
2002-02-27,0.0072302801370745726
2002-02-28,-0.0020005573699122567
2002-03-01,-0.00188843415003212
2002-03-04,0.004892435714768534
2002-03-05,0.0027439063007855843
2002-03-06,-0.003258745642324255
2002-03-07,-0.0070831089224364634
2002-03-08,-0.004062082884760552
2002-03-11,0.0017555521453177431
2002-03-12,0.0024583902443317206
2002-03-13,0.0015567943296061976
2002-03-14,-0.002981830099014342
2002-03-15,0.002493632388635808
2002-03-18,0.0024865191152617988
2002-03-19,0.0014801745327315534
2002-03-20,-0.007020850054646396
2002-03-21,0.0022099010707526835
2002-03-22,-0.0006412246155063048
2002-03-25,-0.003529488531154403
2002-03-26,0.004331421115690466
2002-03-27,0.0066920199537308725
2002-03-28,0.0027180117819470577
2002-04-02,0.007220608608312075
2002-04-03,0.00013812005129937684
2002-04-04,-0.00044385835619898816
2002-04-05,0.0028871916011057137
2002-04-08,0.0005647460643935034
2002-04-09,-0.0013232424000953963
2002-04-10,0.003649127821513929
2002-04-11,-0.003270417090899234
2002-04-12,0.0017034464972000363
2002-04-15,0.0014623232380005131
2002-04-16,0.0038922797014664173
2002-04-17,0.005794717447138574
2002-04-18,-0.0015119833808032003
2002-04-19,0.00012099969405980691
2002-04-22,-0.0015565223137930981
2002-04-23,-0.003035898272327629
2002-04-24,0.0017923304053696601
2002-04-25,0.0018630375918466757
2002-04-26,-0.0008316586856183309
2002-04-29,-0.0006413337227948673
2002-04-30,0.0019637459760012297
2002-05-01,0.0038840595666166764
2002-05-02,-0.0009057380008269662
2002-05-03,0.004518388983785399
2002-05-07,0.00023767985694664876
2002-05-08,0.0033976950550504196
2002-05-09,-0.0043721519106607
2002-05-10,0.00029497798660028804
2002-05-13,0.001462566110152051
2002-05-14,-6.760439588305263e-05
2002-05-15,0.0016314354257568468
2002-05-16,0.003320602606685379
2002-05-17,0.0029177691593688685
2002-05-20,-0.0008587180260178279
2002-05-21,-0.002165306937573942
2002-05-22,0.0042160012651669
2002-05-23,0.001019555428073856
2002-05-24,0.002125595572287394
2002-05-28,-0.00043530577931272983
2002-05-29,0.006468336838093888
2002-05-30,-0.0044295789042133465
2002-05-31,-0.00031945335860894476
2002-06-05,-0.005076717457115669
2002-06-06,-0.002828835201610459
2002-06-07,-0.002177927543838228
2002-06-10,-0.0006090946251944404
2002-06-11,-0.007298945364484889
2002-06-12,-0.00029263075789991
2002-06-13,0.0009515006701212899
2002-06-14,0.0006517839677511797
2002-06-17,0.002129712623216862
2002-06-18,-0.0007207236550836077
2002-06-19,-0.003966563381420003
2002-06-20,-0.004165998373029667
2002-06-21,0.0006629153489363811
2002-06-24,0.0005885026544012167
2002-06-25,-0.00547082322368315
2002-06-26,-0.001072047735888915
2002-06-27,-0.0005904316551071575
2002-06-28,0.006530386533579422
2002-07-01,-0.006301141916709895
2002-07-02,-0.001985081137086781
2002-07-03,-0.004749223978016846
2002-07-05,0.005107303531145602
2002-07-08,-0.0013722767039806463
2002-07-09,0.0030921608875771824
2002-07-10,-0.0023087011053849723
2002-07-11,-0.006619680374808328
2002-07-12,0.005097586822504022
2002-07-15,-0.003166103459247544
2002-07-16,-0.0044489322859460065
2002-07-17,0.0002000367020298364
2002-07-18,-0.0009611256646783623
2002-07-19,-0.0036203496310148174
2002-07-22,-0.008916958960555582
2002-07-23,-0.0019707117784293253
2002-07-24,-0.00811621665645297
2002-07-25,-0.0003447787075006832
2002-07-26,-0.007311299723261063
2002-07-29,-0.006348655083636658
2002-07-30,0.003680727736333563
2002-07-31,0.0021481577107527387
2002-08-01,-0.00029679806853121773
2002-08-02,0.007815958724906251
2002-08-05,-0.0005478995402947959
2002-08-06,-0.006121878986462542
2002-08-07,0.008001713001885503
2002-08-08,-0.0009239888615652017
2002-08-09,0.00659600408947821
2002-08-12,0.006661153231993673
2002-08-13,0.003295902990548527
2002-08-14,0.0056711750997007005
2002-08-15,-0.003216883887302098
2002-08-16,-0.004494182988950561
2002-08-19,-0.001470246151261198
2002-08-20,0.00549320290907887
2002-08-21,0.00043261961396324485
2002-08-22,-0.0034948924630750096
2002-08-23,0.0029848480064770555
2002-08-27,-0.0012087862171321843
2002-08-28,0.001053679094223037
2002-08-29,0.0028662624150720692
2002-08-30,0.0033441657066517385
2002-09-03,0.002564591943044503
2002-09-04,0.002051556745144978
2002-09-05,0.004311983226189191
2002-09-06,-0.003032453720271691
2002-09-09,0.0020133305946370915
2002-09-10,0.0018366278369421735
2002-09-11,-0.003207679990559849
2002-09-12,0.003336760979477975
2002-09-13,0.0018288213517880182
2002-09-16,-0.0027880420604156184
2002-09-17,0.001259785814289657
2002-09-18,-0.0007219210381398387
2002-09-19,0.002628669235126122
2002-09-20,-0.00084347815868452
2002-09-23,0.0004521954497307204
2002-09-24,0.0036309294586294384
2002-09-25,-0.005756941833313009
2002-09-26,-0.0029132993132487987
2002-09-27,0.002632330239212488
2002-09-30,0.005051619759731549
2002-10-01,-0.005006097399258671
2002-10-02,0.0005288362572912021
2002-10-03,-0.00040435618139282933
2002-10-04,-1.5565863353326145e-05
2002-10-07,0.002434659594902966
2002-10-08,-0.0020224533910543382
2002-10-09,0.000852096074577859
2002-10-10,-0.003912064905075495
2002-10-11,-0.0062571381598885995
2002-10-15,-0.008543722541984615
2002-10-16,-0.0032461794119349415
2002-10-17,-0.006964923137855691
2002-10-18,-0.00013325339941731105
2002-10-21,-0.00422656842677406
2002-10-22,-0.00201749714805589
2002-10-23,-0.0005768018284166218
2002-10-24,0.005011728221232807
2002-10-25,0.001256426101286532
2002-10-28,0.0029796188197849438
2002-10-29,0.008119178961676505
2002-10-30,0.00020668777539433112
2002-10-31,0.003950061222015937
2002-11-01,-0.0009354401070365347
2002-11-04,-0.004641072658437333
2002-11-05,-0.001318146670030775
2002-11-06,0.0007318631357692701
2002-11-07,0.011818487049870938
2002-11-08,0.005302759280023334
2002-11-12,-0.00016812542906523363
2002-11-13,-0.0003361582258198629
2002-11-14,-0.010530197343298428
2002-11-15,0.0009834140092361263
2002-11-18,0.004908334175814303
2002-11-19,0.0036923622845292246
2002-11-20,-0.004199305561198418
2002-11-21,-0.004833237156898532
2002-11-22,-0.0012414308794379343
2002-11-25,-0.0011478063790102799
2002-11-26,0.005726587941340535
2002-11-27,-0.008107529882235162
2002-11-29,0.0027940082100846734
2002-12-02,-0.00044234841060580604
2002-12-03,0.0006502401447210941
2002-12-04,0.003127158286912086
2002-12-05,0.003691395561261065
2002-12-06,0.002853008601934974
2002-12-09,0.0036761041319391063
2002-12-10,0.001299715753072027
2002-12-11,0.003671874420542796
2002-12-12,0.002648020404050211
2002-12-13,0.0004982341678938573
2002-12-16,-0.0001824405975204298
2002-12-17,0.0031886821171021617
2002-12-18,0.003924847975289883
2002-12-19,0.008908198712743894
2002-12-20,-0.0015473919957005844
2002-12-23,0.002540271797995137
2002-12-27,0.006877539542913795
2002-12-30,-0.001146469919050128
2003-01-03,0.0024818626940110037
2003-01-06,0.0010999672804154657
2003-01-07,0.0006114366638467129
2003-01-08,0.005455054030656651
2003-01-09,-0.0070224163142950016
2003-01-10,7.693981252654679e-06
2003-01-13,0.003721422052718876
2003-01-14,0.003828020031592758
2003-01-15,0.0016023015491912183
2003-01-16,0.001813386087517396
2003-01-17,0.005853738924630279
2003-01-21,0.00026302544131704314
2003-01-22,0.004896986134280682
2003-01-23,0.0005329553587061511
2003-01-24,0.005452972714362926
2003-01-27,-0.0029018132505808443
2003-01-28,0.0013819343317156107
2003-01-29,-0.0005623623228373306
2003-01-30,0.00209613149950638
2003-01-31,0.00038583899483088087
2003-02-03,0.0003719823107518088
2003-02-04,0.010148187290872548
2003-02-05,-0.0004051743199292132
2003-02-06,0.0018692629467946841
2003-02-07,0.0026010651383975513
2003-02-10,-0.004337503661145367
2003-02-11,8.355652053807675e-05
2003-02-12,-0.0019044224901218333
2003-02-13,0.0026361880385155235
2003-02-14,-0.0036543623470767163
2003-02-18,-0.00020341040977801692
2003-02-19,0.004373398688693452
2003-02-20,0.004691185567889581
2003-02-21,0.00042472376683234036
2003-02-24,0.007384944968663431
2003-02-25,0.002347879117123973
2003-02-26,0.0036435913445266466
2003-02-27,0.00010157247702068921
2003-02-28,0.0036001880413087843
2003-03-03,-0.001370109666441112
2003-03-04,0.005740063154233299
2003-03-05,0.003197206732787743
2003-03-06,0.0020603371341983614
2003-03-07,0.0008848147804172358
2003-03-10,0.003070929799537967
2003-03-11,-0.0035549547033688726
2003-03-12,0.0014196539489519703
2003-03-13,-0.017476876187594522
2003-03-14,-0.0019600921344690857
2003-03-17,-0.007917515077827678
2003-03-18,-0.009135048932322988
2003-03-19,-0.007656387189134981
2003-03-20,-0.00571889229206883
