2000-08-14,0.0028202238675086953
2000-08-15,-0.0018453830833514604
2000-08-16,0.00035001592875222683
2000-08-17,0.0021877027060823707
2000-08-18,0.0009918509086358554
2000-08-21,0.0006132508275052044
2000-08-22,0.001190432533325149
2000-08-23,0.002414088744337027
2000-08-24,0.00014614147164257137
2000-08-25,0.00043516136473349296
2000-08-29,-0.0014811960314372972
2000-08-30,0.0023490914772131884
2000-08-31,0.003287206596999269
2000-09-01,0.001815295684104732
2000-09-05,0.0018053887392853447
2000-09-06,-1.171070977618651e-05
2000-09-07,0.0001095969315205813
2000-09-08,0.00036845790036177113
2000-09-11,0.0015684330912601706
2000-09-12,-0.001614642031912455
2000-09-13,-0.00010938689313759123
2000-09-14,-0.0026447659365452787
2000-09-15,-0.0031993436573033614
2000-09-18,-0.0051560359647431055
2000-09-19,0.000927126067948275
2000-09-20,-0.0030238961563901112
2000-09-21,0.0006573814061699308
2000-09-22,-0.0006773190409412681
2000-09-25,-0.0004656505755238153
2000-09-26,-0.000745008380878044
2000-09-27,0.0003481026854345597
2000-09-28,0.0026699019623965775
2000-09-29,0.00021794590644765848
2000-10-02,-0.0007515943303897075
2000-10-03,-0.0014344782867781675
2000-10-04,-0.0010733361779693001
2000-10-05,0.00038131911854054313
2000-10-06,0.00023626277378570505
2000-10-10,0.0038003941999309636
2000-10-11,-0.0023054339041048487
2000-10-12,-0.0010917063813582516
2000-10-13,-0.002171140255970625
2000-10-16,-0.0022634705155851038
2000-10-17,0.0006600977949871666
2000-10-18,-0.003980041784450199
2000-10-19,0.0012402550388573217
2000-10-20,0.004216735626500766
2000-10-23,0.00317557340581223
2000-10-24,-0.0010145860531282555
2000-10-25,-0.0036262391425224117
2000-10-26,0.001314103563012745
2000-10-27,-0.0007382453466635653
2000-10-30,0.0031961085575920533
2000-10-31,0.0010884629757667102
2000-11-01,0.001083181482467129
2000-11-02,0.00034119969070722686
2000-11-03,-0.004032627897551507
2000-11-06,0.0005678973338848559
2000-11-07,-0.0004384926965078927
2000-11-08,0.000672341967977942
2000-11-09,0.0024209106714444197
2000-11-13,0.0008849017600263003
2000-11-14,0.002411900079447513
2000-11-15,0.0040536920596838735
2000-11-16,-0.0005845621889585954
2000-11-17,-0.0006088133840664949
2000-11-20,-0.001766758742318797
2000-11-21,-0.001557084929056606
2000-11-22,-0.00037171580466468195
2000-11-24,-0.0008541402475523042
2000-11-27,0.0014260707628747438
2000-11-28,-0.00021985699333052934
2000-11-29,0.0033364434535616727
2000-11-30,-0.001101092944231812
2000-12-01,-0.0041602258042699
2000-12-04,0.0013431439036223174
2000-12-05,0.0071825802086053275
2000-12-06,0.002630632985850322
2000-12-07,0.00014744313584327356
2000-12-08,0.0007052453102697428
2000-12-11,0.002185416055600242
2000-12-12,0.00012653213323194859
2000-12-13,0.0003310531202647535
2000-12-14,0.0005864183392351313
2000-12-15,0.0006279062718670444
2000-12-18,0.003976301608759506
2000-12-19,-0.0008048614353249701
2000-12-20,-0.001734418855622376
2000-12-21,0.002889046300106012
2000-12-27,0.0011693805584759877
2000-12-28,0.0004699902962928176
2001-01-02,0.0048362739424684335
2001-01-03,-0.0020979279207146676
2001-01-04,0.002349264684513104
2001-01-05,0.0007504104735843221
2001-01-08,-0.00047025958812095086
2001-01-09,0.0007815405833416157
2001-01-10,-0.001555379837340269
2001-01-11,-0.0005580502151278539
2001-01-12,-0.002932432639612933
2001-01-16,0.0011410984384651775
2001-01-17,0.00426169921473474
2001-01-18,0.004679430083928204
2001-01-19,-0.0014920099993290161
2001-01-22,-0.0010142405360231404
2001-01-23,-0.0008580168258778296
2001-01-24,-0.0001875830744494054
2001-01-25,0.0015690043996060752
2001-01-26,9.62721230086989e-05
2001-01-29,-0.0003257392889649853
2001-01-30,0.004406928686941068
2001-01-31,0.0051413236121821415
2001-02-01,0.004306810937552974
2001-02-02,-0.002929896854726108
2001-02-05,0.0014382298539055893
2001-02-06,-0.0016394163697500868
2001-02-07,-0.00021146849255107968
2001-02-08,0.00039029050217899577
2001-02-09,0.0001418275978119462
2001-02-12,2.9793718411929315e-05
2001-02-13,-0.00042625388976467456
2001-02-14,-0.0022968730831045125
2001-02-15,-0.002777820360172185
2001-02-16,0.0019083718787863712
2001-02-20,-0.002012113910553872
2001-02-21,-0.006228975636819176
2001-02-22,-0.0012372482972682127
2001-02-23,0.0022618714253052202
2001-02-26,0.004274152671839244
2001-02-27,0.004923253225289031
2001-02-28,-0.000316483482788659
2001-03-01,0.003666814559211615
2001-03-02,-0.0014659082972994237
2001-03-05,0.0015468704285773662
2001-03-06,0.0008223993115194114
2001-03-07,0.006364217791829615
2001-03-08,0.0014482120728442874
2001-03-09,-0.0025497898768148436
2001-03-12,-0.0031003924300188196
2001-03-13,-0.0024622911011459025
2001-03-14,-0.0033121933561772645
2001-03-15,7.876907769100954e-06
2001-03-16,-0.002415975750808105
2001-03-19,-0.0015539662484504776
2001-03-20,-0.0010141650352308465
2001-03-21,-0.0017891306893864582
2001-03-22,-0.0027467840673187226
2001-03-23,0.0015762028328137683
2001-03-26,0.0026302973634460703
2001-03-27,-0.0015268711783372997
2001-03-28,-0.004192507831992287
2001-03-29,-0.0002124125501177621
2001-03-30,0.0023894599321878933
2001-04-02,-0.005437581523243616
2001-04-03,-0.003131000338726914
2001-04-04,0.0004694446711682595
2001-04-05,0.0034362558295500207
2001-04-06,-0.0009740746622333078
2001-04-09,0.00023362135849508143
2001-04-10,-0.0028711004309462697
2001-04-11,-0.001680098532425425
2001-04-12,0.0006902949390553763
2001-04-17,0.0036915447428279664
2001-04-18,0.004713401733739332
2001-04-19,-0.004727147862330736
2001-04-20,-0.0016957524755976195
2001-04-23,0.0006711513412656818
2001-04-24,0.0006440335670236278
2001-04-25,0.00046208977369523657
2001-04-26,0.006002465244328644
2001-04-27,-0.0018677049470822047
2001-04-30,0.0011693754603779533
2001-05-01,0.0021514602600707965
2001-05-02,0.004564345480257401
2001-05-03,0.002907969682294948
2001-05-04,0.001124453914191236
2001-05-08,-0.0007993145182484922
2001-05-09,0.0009199107966714252
2001-05-10,-0.003068007451264845
2001-05-11,-0.008089364847025713
2001-05-14,0.0014771823449235047
2001-05-15,-0.0010904417723744922
2001-05-16,0.003275230415941655
2001-05-17,0.002443314866429451
2001-05-18,0.0033029541049328127
2001-05-21,0.0008339419576351537
2001-05-22,3.2720474202858836e-05
2001-05-23,-0.0019006766596327107
2001-05-24,-0.002545409168962371
2001-05-25,-0.0002340354240477526
2001-05-29,-0.0001681528014649579
2001-05-30,-0.002671429053068614
2001-05-31,0.00337241605761191
2001-06-01,0.0012414565056937728
2001-06-04,0.0025738096629035864
2001-06-05,0.0039972542662850274
2001-06-06,6.804692152340892e-05
2001-06-07,-0.0005577889486637704
2001-06-08,-0.0004758975933860777
2001-06-11,0.003086418026217299
2001-06-12,0.0035770091201474375
2001-06-13,-0.0004436061578395242
2001-06-14,-0.0009764486860297897
2001-06-15,-0.0025182489851332903
2001-06-18,-0.0020695384785096894
2001-06-19,-0.003265282816348405
2001-06-20,-0.00044349781362621686
2001-06-21,0.002452724752786798
2001-06-22,0.003128818867353867
2001-06-25,-0.0005208751428128849
2001-06-26,-0.0014990004780938463
2001-06-27,-0.001733932548838138
2001-06-28,-0.004577610713988442
2001-06-29,-0.0007376599001042936
2001-07-02,0.0021502249355865475
2001-07-03,-0.00035690657007765765
2001-07-05,-0.0010687014066896202
2001-07-06,0.0005695134432048331
2001-07-09,0.0008316414276286376
2001-07-10,0.0006780201711393508
2001-07-11,-0.003127880033043936
2001-07-12,0.0012658413984339425
2001-07-13,0.0017346868102116417
2001-07-16,0.0019928552752687774
2001-07-17,0.003457847510226211
2001-07-18,0.003610746856557383
2001-07-19,-5.50669201303306e-05
2001-07-20,6.235585390092967e-05
2001-07-23,0.00028754855462507584
2001-07-24,-0.000953159981474412
2001-07-25,-0.0016224323457623882
2001-07-26,0.0008620136015222685
2001-07-27,0.0014858048978144383
2001-07-30,0.0014098897314377883
2001-07-31,0.0029548258825768353
2001-08-01,-0.00043984663285094133
2001-08-02,-0.0007303057761499988
2001-08-03,-1.395702286140962e-05
2001-08-06,0.0004225628521057435
2001-08-07,0.0004094075028205615
2001-08-08,0.003755635925997839
2001-08-09,-2.856119214581144e-05
2001-08-10,0.0020180033013095754
2001-08-13,0.0010761751483775372
2001-08-14,-0.0013596944468624724
2001-08-15,0.0002702620068586386
2001-08-16,0.0018302249909753758
2001-08-17,0.001671254709366115
2001-08-20,-0.0018360409678189436
2001-08-21,-1.5024004996089104e-05
2001-08-22,0.0026666666195521976
2001-08-23,0.0016789221460284474
2001-08-24,-0.002249003115174007
2001-08-28,0.0022633850416982505
2001-08-29,0.002362713439678694
2001-08-30,-0.0020415776798648868
2001-08-31,0.0002462207482010655
2001-09-04,-0.0055355485117877514
2001-09-05,0.00017072058443086082
2001-09-06,0.0017155901373023372
2001-09-07,0.0012679852292372274
2001-09-10,-0.0020239988672138445
2001-09-14,0.006947175401538981
2001-09-17,-0.002398942362368611
2001-09-18,-0.00532806977482396
2001-09-19,-0.0006680427803812685
2001-09-20,-0.00398677358974249
2001-09-21,0.0014092570440683873
2001-09-24,-0.004765171199166659
2001-09-25,0.0004505731759954919
2001-09-26,0.004535159000042015
2001-09-27,0.0027539542502326634
2001-09-28,0.0039250916052697635
2001-10-01,0.00047809392006673907
2001-10-02,0.000244766225543731
2001-10-03,-0.0009598804840652554
2001-10-04,0.0014015647526183662
2001-10-05,-0.0005180932693105916
2001-10-09,-0.0024698240497256704
2001-10-10,0.00041812351829638986
2001-10-11,-0.0024339391374492117
2001-10-12,-0.001594609089599845
2001-10-15,0.0035053542703173605
2001-10-16,0.001103099483984038
2001-10-17,0.0012870201245326128
2001-10-18,-0.000550344618055508
2001-10-19,-0.0018462097793392241
2001-10-22,-0.0014641242044060462
2001-10-23,-0.0005690532015207462
2001-10-24,0.0009332963969946957
2001-10-25,0.0021812474895645012
2001-10-26,0.0010020105537462442
2001-10-29,0.0009875674538535719
2001-10-30,0.0017416245579202285
2001-10-31,0.008801434678132452
2001-11-01,0.004478166908198998
2001-11-02,-0.006830596779624629
2001-11-05,0.0030727333495853878
2001-11-06,0.003493025041495428
2001-11-07,0.005398505887776435
2001-11-08,-0.0028654686856541046
2001-11-09,-0.0027732593300907457
2001-11-13,-0.0020621820178678774
2001-11-14,-0.003395012527296059
2001-11-15,-0.008992809697331234
2001-11-16,-0.006745093354034247
2001-11-19,0.004074127500200735
2001-11-20,-0.0038702788006080113
2001-11-21,-0.0034965822009850787
2001-11-23,2.0196566367571502e-07
2001-11-26,0.0006969099909610422
2001-11-27,0.001275501066926628
2001-11-28,-0.0016627676316163123
2001-11-29,0.005604827355709596
2001-11-30,0.00047923304869685885
2001-12-03,0.0016509768683228617
2001-12-04,0.003167117218264712
2001-12-05,-0.006927379187521029
2001-12-06,-0.0038624542508537618
2001-12-07,-0.0051597152242338655
2001-12-10,-0.00014550200931566019
2001-12-11,0.00200161440612504
2001-12-12,0.00346813215070585
2001-12-13,-0.003677046762960323
2001-12-14,-0.00037450683031603694
2001-12-17,-0.0025135242424061404
2001-12-18,0.0016542412492262053
2001-12-19,0.0002500666394480531
2001-12-20,-0.001926351787545337
2001-12-21,0.0006804610037926616
2001-12-27,0.0023939347974960947
2001-12-28,0.0014603060481269707
2002-01-02,0.0015809747430120605
2002-01-03,0.0035469067597022445
2002-01-04,0.000990225257872514
2002-01-07,0.002894395041191445
2002-01-08,-0.0010234897154769679
2002-01-09,0.0005092095073785063
2002-01-10,0.0020113417530669233
2002-01-11,0.0005450194751996049
2002-01-14,0.001016308057228757
2002-01-15,-0.001973542778170514
2002-01-16,-0.0006294060034442487
2002-01-17,0.0007692912942363623
2002-01-18,-0.0001887851891765918
2002-01-22,-0.0004031412252059186
2002-01-23,-0.0016376808721348464
2002-01-24,-0.0007655249941136377
2002-01-25,-0.0008570524819724593
2002-01-28,0.0003140075304671786
2002-01-29,-0.001084677908567426
2002-01-30,0.0013388827264811823
2002-01-31,0.001071330799741151
2002-02-01,0.0008770588723602544
2002-02-04,0.0020574078122093413
2002-02-05,0.0015928024764152266
2002-02-06,0.0028069797650124573
2002-02-07,-0.0016472954532382698
2002-02-08,0.00572653955194623
2002-02-11,-0.0018990734686031424
2002-02-12,-0.0014552050622013166
2002-02-13,0.0015413766368374416
2002-02-14,0.00515941835954157
2002-02-15,0.0029564722181402675
2002-02-19,-0.0024430127616768237
2002-02-20,-0.0008493388523119069
2002-02-21,-0.000298840040048731
2002-02-22,0.002312001213248326
2002-02-25,0.00024276157719791542
2002-02-26,0.00019284683271466628
2002-02-27,0.005442002035884249
2002-02-28,-0.001477352716488169
2002-03-01,-0.0014077012639059766
2002-03-04,0.0036596775435213356
2002-03-05,0.00204797086496164
2002-03-06,-0.002448819762602782
2002-03-07,-0.005321165402600978
2002-03-08,-0.003053137474101561
2002-03-11,0.001340339738935734
2002-03-12,0.0018508723786920926
2002-03-13,0.001178665161076753
2002-03-14,-0.002288937644473909
2002-03-15,0.001880822353057045
2002-03-18,0.0018985706799892232
2002-03-19,0.0010911437391033102
2002-03-20,-0.005248189534171631
2002-03-21,0.00167815780447742
2002-03-22,-0.00046342465786360234
2002-03-25,-0.0026442808096749973
2002-03-26,0.0032815232383757733
2002-03-27,0.0050348954000963035
2002-03-28,0.0020560556159798867
2002-04-02,0.0054080661941327025
2002-04-03,0.0001180696656887389
2002-04-04,-0.0002881850396593498
2002-04-05,0.0021777178519838155
2002-04-08,0.0004345189950382156
2002-04-09,-0.0009828250849599682
2002-04-10,0.0027733210862752444
2002-04-11,-0.0024837091735768063
2002-04-12,0.001220818224914445
2002-04-15,0.0011921417409703247
2002-04-16,0.003020976259109145
2002-04-17,0.004382407147047836
2002-04-18,-0.0011744595587482268
2002-04-19,0.0001397660048448534
2002-04-22,-0.0011507687285316579
2002-04-23,-0.0022653453251042723
2002-04-24,0.0013612014196381452
2002-04-25,0.0014038412267922237
2002-04-26,-0.0006089940295233437
2002-04-29,-0.0004990353857807868
2002-04-30,0.001528649521925301
2002-05-01,0.002951847342471675
2002-05-02,-0.0006487141002982315
2002-05-03,0.003390087698717702
2002-05-07,0.00019070925302736887
2002-05-08,0.002617091608148571
2002-05-09,-0.0032600031825411754
2002-05-10,0.0002081610045351695
2002-05-13,0.001122238963893219
2002-05-14,-1.9093289072399225e-05
2002-05-15,0.0013011658924997598
2002-05-16,0.002496208018590643
2002-05-17,0.002199220589625224
2002-05-20,-0.0006317398054627854
2002-05-21,-0.0016071571963672915
2002-05-22,0.0031738677668706173
2002-05-23,0.0007766981993309078
2002-05-24,0.0016116784387996655
2002-05-28,-0.00032215181809976796
2002-05-29,0.004814378399571013
2002-05-30,-0.0033310892548293475
2002-05-31,-0.00022257026666022226
2002-06-05,-0.0037485634398543286
2002-06-06,-0.0021461091891799306
2002-06-07,-0.0016711092404726182
2002-06-10,-0.0003616331450724655
2002-06-11,-0.005441578759663613
2002-06-12,-0.00028871353785032625
2002-06-13,0.0007846501694379275
2002-06-14,0.0004198748628721062
2002-06-17,0.001747261475705313
2002-06-18,-0.0005327648113401972
2002-06-19,-0.003111427963923382
2002-06-20,-0.003232202290253583
2002-06-21,0.0005138095185154518
2002-06-24,0.000461653922972442
2002-06-25,-0.004083883220050438
2002-06-26,-0.0008032972597467508
2002-06-27,-0.00037651159378371236
2002-06-28,0.0049441885266235394
2002-07-01,-0.0047362428839538145
2002-07-02,-0.0014560132856779435
2002-07-03,-0.0035622881653739513
2002-07-05,0.003909175932158279
2002-07-08,-0.0009993811898070311
2002-07-09,0.0023122919170566816
2002-07-10,-0.0017585125551095784
2002-07-11,-0.004966653456609885
2002-07-12,0.003794435945971697
2002-07-15,-0.002389466804533916
2002-07-16,-0.0033701913221414193
2002-07-17,0.0001618124850294904
2002-07-18,-0.0008459732975611645
2002-07-19,-0.0029589212011710627
2002-07-22,-0.00689737986663289
2002-07-23,-0.0014615358270088283
2002-07-24,-0.006070349094734524
2002-07-25,-0.00025282539494606384
2002-07-26,-0.00552416027876072
2002-07-29,-0.004747391805981114
2002-07-30,0.0028326475348667128
2002-07-31,0.001610413491889045
2002-08-01,-0.0002431629460455862
2002-08-02,0.005894232443206895
2002-08-05,-0.0004201269038422638
2002-08-06,-0.004622883834571006
2002-08-07,0.006136299036025067
2002-08-08,-0.0006299954173310441
2002-08-09,0.004953743330370953
2002-08-12,0.0050056789515264535
2002-08-13,0.0024506509633948187
2002-08-14,0.004283154259509161
2002-08-15,-0.0023871161303535677
2002-08-16,-0.003291195123847253
2002-08-19,-0.001112190103107925
2002-08-20,0.004112882623032459
2002-08-21,0.0003401298242165189
2002-08-22,-0.0025746884882495093
2002-08-23,0.0022547840116709573
2002-08-27,-0.0008876765669899529
2002-08-28,0.0008014009385735654
2002-08-29,0.0021648166024320534
2002-08-30,0.00252697115009083
2002-09-03,0.0019096950144622533
2002-09-04,0.0015653118807476669
2002-09-05,0.0032283241204847063
2002-09-06,-0.0022498691507456705
2002-09-09,0.0015028629865108823
2002-09-10,0.0014594668585264214
2002-09-11,-0.0023437799258801545
2002-09-12,0.0025030148571807097
2002-09-13,0.0013686353423289187
2002-09-16,-0.002085137548340833
2002-09-17,0.0009935927454996136
2002-09-18,-0.0005695792175105038
2002-09-19,0.0019349836991000085
2002-09-20,-0.0006087007472073257
2002-09-23,0.0002702264461380974
2002-09-24,0.002739345100785245
2002-09-25,-0.004297998338270885
2002-09-26,-0.0021613239242755412
2002-09-27,0.001995585954844724
2002-09-30,0.003809321158186473
2002-10-01,-0.0037368830329602464
2002-10-02,0.00041331159035608604
2002-10-03,-0.0002868352368558752
2002-10-04,4.495617150889668e-06
2002-10-07,0.0018441043009368944
2002-10-08,-0.001502413779503605
2002-10-09,0.0006569267244981335
2002-10-10,-0.00291708806514154
2002-10-11,-0.004682308777357906
2002-10-15,-0.0064138911949602395
2002-10-16,-0.002432108689335268
2002-10-17,-0.005249660584043814
2002-10-18,-7.677224613469677e-05
2002-10-21,-0.00316522297172482
2002-10-22,-0.0015126114260425973
2002-10-23,-0.0004216412078331348
2002-10-24,0.003774944172737771
2002-10-25,0.0009537361840795811
2002-10-28,0.002255856136128777
2002-10-29,0.006082915400106412
2002-10-30,0.00018097545591158672
2002-10-31,0.002975681189935519
2002-11-01,-0.0006851521839578779
2002-11-04,-0.0034535670484833057
2002-11-05,-0.0009799161705811804
2002-11-06,0.0005596193170071394
2002-11-07,0.008828850684182451
2002-11-08,0.0039571700873651215
2002-11-12,-0.00010086250633029243
2002-11-13,-0.0002734974267856037
2002-11-14,-0.007788353014736261
2002-11-15,0.0007685250594792347
2002-11-18,0.0037113593843493267
2002-11-19,0.0027558853621630994
2002-11-20,-0.003093853386283004
2002-11-21,-0.0035888570310016045
2002-11-22,-0.0009034616466693215
2002-11-25,-0.0008583213077428795
2002-11-26,0.004308188962818567
2002-11-27,-0.006054506463931378
2002-11-29,0.00211183701898573
2002-12-02,-0.0003161973934501323
2002-12-03,0.00050262353747601
2002-12-04,0.002362066621008219
2002-12-05,0.0027802540814303714
2002-12-06,0.0021481933402308713
2002-12-09,0.0027736346343930976
2002-12-10,0.0009905354804701793
2002-12-11,0.0027661696701106074
2002-12-12,0.001992326229069664
2002-12-13,0.00037388471303336044
2002-12-16,-0.00014457930682656254
2002-12-17,0.002378148070962773
2002-12-18,0.0029665332400770432
2002-12-19,0.006645185796241817
2002-12-20,-0.0011021509722835428
2002-12-23,0.0018840211545663342
2002-12-27,0.005121459067861818
2002-12-30,-0.0008466044324744308
2003-01-03,0.0018857198835199515
2003-01-06,0.0008401265362706443
2003-01-07,0.00047743301416050305
2003-01-08,0.004108381594501161
2003-01-09,-0.005234277658964264
2003-01-10,1.4069045931128077e-05
2003-01-13,0.0028109989140454386
2003-01-14,0.0028863625079350004
2003-01-15,0.0012206316095698974
2003-01-16,0.0013701490586980661
2003-01-17,0.004395086377588322
2003-01-21,0.00021942150378145373
2003-01-22,0.003671444180957174
2003-01-23,0.00039089612639884403
2003-01-24,0.004084020001072171
2003-01-27,-0.0021664115904984475
2003-01-28,0.001049423755599874
2003-01-29,-0.0004172746743194009
2003-01-30,0.001586032833871819
2003-01-31,0.0003057003461718903
2003-02-03,0.0002957814528856852
2003-02-04,0.007609863164747525
2003-02-05,-0.00031108821099190114
2003-02-06,0.0014519610875489274
2003-02-07,0.0019469125795681828
2003-02-10,-0.003223551076726596
2003-02-11,5.285388287088231e-05
2003-02-12,-0.0014225205705930726
2003-02-13,0.0019579392919885827
2003-02-14,-0.002709265378288227
2003-02-18,-0.00015143642810192722
2003-02-19,0.003298727302941173
2003-02-20,0.0035777606527100415
2003-02-21,0.00031163163102459823
2003-02-24,0.005522949063084432
2003-02-25,0.001806969428829469
2003-02-26,0.0026964193242496413
2003-02-27,9.827481122952015e-05
2003-02-28,0.0027132640377947547
2003-03-03,-0.001018070243068273
2003-03-04,0.004338539730042881
2003-03-05,0.0024104820865933053
2003-03-06,0.0015598593978502749
2003-03-07,0.0006769732118580302
2003-03-10,0.0023246851579964358
2003-03-11,-0.0026522502293538828
2003-03-12,0.001067985683183952
2003-03-13,-0.013096886262449802
